seat_id,seat_number,car_id
3914857,51,53648
3914858,52,53648
3914859,53,53648
3914860,54,53648
3914861,55,53648
3914862,56,53648
3914863,57,53648
3914864,58,53648
3914865,1,53649
3914866,2,53649
3914867,3,53649
3914868,4,53649
3914869,5,53649
3914870,6,53649
3914871,7,53649
3914872,8,53649
3914873,9,53649
3914874,10,53649
3914875,11,53649
3914876,12,53649
3914877,13,53649
3914878,14,53649
3914879,15,53649
3914880,16,53649
3914881,17,53649
3914882,18,53649
3914883,19,53649
3914884,20,53649
3914885,21,53649
3914886,22,53649
3914887,23,53649
3914888,24,53649
3914889,25,53649
3914890,26,53649
3914891,27,53649
3914892,28,53649
3914893,29,53649
3914894,30,53649
3914895,31,53649
3914896,32,53649
3914897,33,53649
3914898,34,53649
3914899,35,53649
3914900,36,53649
3914901,37,53649
3914902,38,53649
3914903,39,53649
3914904,40,53649
3914905,41,53649
3914906,42,53649
3914907,43,53649
3914908,44,53649
3914909,45,53649
3914910,46,53649
3914911,47,53649
3914912,48,53649
3914913,49,53649
3914914,50,53649
3914915,51,53649
3914916,52,53649
3914917,53,53649
3914918,54,53649
3914919,55,53649
3914920,56,53649
3914921,57,53649
3914922,58,53649
3914923,1,53650
3914924,2,53650
3914925,3,53650
3914926,4,53650
3914927,5,53650
3914928,6,53650
3914929,7,53650
3914930,8,53650
3914931,9,53650
3914932,10,53650
3914933,11,53650
3914934,12,53650
3914935,13,53650
3914936,14,53650
3914937,15,53650
3914938,16,53650
3914939,17,53650
3914940,18,53650
3914941,19,53650
3914942,20,53650
3914943,21,53650
3914944,22,53650
3914945,23,53650
3914946,24,53650
3914947,25,53650
3914948,26,53650
3914949,27,53650
3914950,28,53650
3914951,29,53650
3914952,30,53650
3914953,31,53650
3914954,32,53650
3914955,33,53650
3914956,34,53650
3914957,35,53650
3914958,36,53650
3914959,37,53650
3914960,38,53650
3914961,39,53650
3914962,40,53650
3914963,41,53650
3914964,42,53650
3914965,43,53650
3914966,44,53650
3914967,45,53650
3914968,46,53650
3914969,47,53650
3914970,48,53650
3914971,49,53650
3914972,50,53650
3914973,51,53650
3914974,52,53650
3914975,53,53650
3914976,54,53650
3914977,55,53650
3914978,56,53650
3914979,57,53650
3914980,58,53650
3914981,1,53651
3914982,2,53651
3914983,3,53651
3914984,4,53651
3914985,5,53651
3914986,6,53651
3914987,7,53651
3914988,8,53651
3914989,9,53651
3914990,10,53651
3914991,11,53651
3914992,12,53651
3914993,13,53651
3914994,14,53651
3914995,15,53651
3914996,16,53651
3914997,17,53651
3914998,18,53651
3914999,19,53651
3915000,20,53651
3915001,21,53651
3915002,22,53651
3915003,23,53651
3915004,24,53651
3915005,25,53651
3915006,26,53651
3915007,27,53651
3915008,28,53651
3915009,29,53651
3915010,30,53651
3915011,31,53651
3915012,32,53651
3915013,33,53651
3915014,34,53651
3915015,35,53651
3915016,36,53651
3915017,37,53651
3915018,38,53651
3915019,39,53651
3915020,40,53651
3915021,41,53651
3915022,42,53651
3915023,43,53651
3915024,44,53651
3915025,45,53651
3915026,46,53651
3915027,47,53651
3915028,48,53651
3915029,49,53651
3915030,50,53651
3915031,51,53651
3915032,52,53651
3915033,53,53651
3915034,54,53651
3915035,55,53651
3915036,56,53651
3915037,57,53651
3915038,58,53651
3915039,1,53652
3915040,2,53652
3915041,3,53652
3915042,4,53652
3915043,5,53652
3915044,6,53652
3915045,7,53652
3915046,8,53652
3915047,9,53652
3915048,10,53652
3915049,11,53652
3915050,12,53652
3915051,13,53652
3915052,14,53652
3915053,15,53652
3915054,16,53652
3915055,17,53652
3915056,18,53652
3915057,19,53652
3915058,20,53652
3915059,21,53652
3915060,22,53652
3915061,23,53652
3915062,24,53652
3915063,25,53652
3915064,26,53652
3915065,27,53652
3915066,28,53652
3915067,29,53652
3915068,30,53652
3915069,31,53652
3915070,32,53652
3915071,33,53652
3915072,34,53652
3915073,35,53652
3915074,36,53652
3915075,37,53652
3915076,38,53652
3915077,39,53652
3915078,40,53652
3915079,41,53652
3915080,42,53652
3915081,43,53652
3915082,44,53652
3915083,45,53652
3915084,46,53652
3915085,47,53652
3915086,48,53652
3915087,49,53652
3915088,50,53652
3915089,51,53652
3915090,52,53652
3915091,53,53652
3915092,54,53652
3915093,55,53652
3915094,56,53652
3915095,57,53652
3915096,58,53652
3915097,59,53652
3915098,60,53652
3915099,61,53652
3915100,62,53652
3915101,63,53652
3915102,64,53652
3915103,65,53652
3915104,66,53652
3915105,67,53652
3915106,68,53652
3915107,69,53652
3915108,70,53652
3915109,71,53652
3915110,72,53652
3915111,73,53652
3915112,74,53652
3915113,75,53652
3915114,76,53652
3915115,77,53652
3915116,78,53652
3915117,79,53652
3915118,80,53652
3915119,81,53652
3915120,82,53652
3915121,83,53652
3915122,84,53652
3915123,85,53652
3915124,86,53652
3915125,87,53652
3915126,88,53652
3915127,1,53653
3915128,2,53653
3915129,3,53653
3915130,4,53653
3915131,5,53653
3915132,6,53653
3915133,7,53653
3915134,8,53653
3915135,9,53653
3915136,10,53653
3915137,11,53653
3915138,12,53653
3915139,13,53653
3915140,14,53653
3915141,15,53653
3915142,16,53653
3915143,17,53653
3915144,18,53653
3915145,19,53653
3915146,20,53653
3915147,21,53653
3915148,22,53653
3915149,23,53653
3915150,24,53653
3915151,25,53653
3915152,26,53653
3915153,27,53653
3915154,28,53653
3915155,29,53653
3915156,30,53653
3915157,31,53653
3915158,32,53653
3915159,33,53653
3915160,34,53653
3915161,35,53653
3915162,36,53653
3915163,37,53653
3915164,38,53653
3915165,39,53653
3915166,40,53653
3915167,41,53653
3915168,42,53653
3915169,43,53653
3915170,44,53653
3915171,45,53653
3915172,46,53653
3915173,47,53653
3915174,48,53653
3915175,49,53653
3915176,50,53653
3915177,51,53653
3915178,52,53653
3915179,53,53653
3915180,54,53653
3915181,55,53653
3915182,56,53653
3915183,57,53653
3915184,58,53653
3915185,59,53653
3915186,60,53653
3915187,61,53653
3915188,62,53653
3915189,63,53653
3915190,64,53653
3915191,65,53653
3915192,66,53653
3915193,67,53653
3915194,68,53653
3915195,69,53653
3915196,70,53653
3915197,71,53653
3915198,72,53653
3915199,73,53653
3915200,74,53653
3915201,75,53653
3915202,76,53653
3915203,77,53653
3915204,78,53653
3915205,79,53653
3915206,80,53653
3915207,81,53653
3915208,82,53653
3915209,83,53653
3915210,84,53653
3915211,85,53653
3915212,86,53653
3915213,87,53653
3915214,88,53653
3915215,1,53654
3915216,2,53654
3915217,3,53654
3915218,4,53654
3915219,5,53654
3915220,6,53654
3915221,7,53654
3915222,8,53654
3915223,9,53654
3915224,10,53654
3915225,11,53654
3915226,12,53654
3915227,13,53654
3915228,14,53654
3915229,15,53654
3915230,16,53654
3915231,17,53654
3915232,18,53654
3915233,19,53654
3915234,20,53654
3915235,21,53654
3915236,22,53654
3915237,23,53654
3915238,24,53654
3915239,25,53654
3915240,26,53654
3915241,27,53654
3915242,28,53654
3915243,29,53654
3915244,30,53654
3915245,31,53654
3915246,32,53654
3915247,33,53654
3915248,34,53654
3915249,35,53654
3915250,36,53654
3915251,37,53654
3915252,38,53654
3915253,39,53654
3915254,40,53654
3915255,41,53654
3915256,42,53654
3915257,43,53654
3915258,44,53654
3915259,45,53654
3915260,46,53654
3915261,47,53654
3915262,48,53654
3915263,49,53654
3915264,50,53654
3915265,51,53654
3915266,52,53654
3915267,53,53654
3915268,54,53654
3915269,55,53654
3915270,56,53654
3915271,57,53654
3915272,58,53654
3915273,59,53654
3915274,60,53654
3915275,61,53654
3915276,62,53654
3915277,63,53654
3915278,64,53654
3915279,65,53654
3915280,66,53654
3915281,67,53654
3915282,68,53654
3915283,69,53654
3915284,70,53654
3915285,71,53654
3915286,72,53654
3915287,73,53654
3915288,74,53654
3915289,75,53654
3915290,76,53654
3915291,77,53654
3915292,78,53654
3915293,79,53654
3915294,80,53654
3915295,81,53654
3915296,82,53654
3915297,83,53654
3915298,84,53654
3915299,85,53654
3915300,86,53654
3915301,87,53654
3915302,88,53654
3915303,1,53655
3915304,2,53655
3915305,3,53655
3915306,4,53655
3915307,5,53655
3915308,6,53655
3915309,7,53655
3915310,8,53655
3915311,9,53655
3915312,10,53655
3915313,11,53655
3915314,12,53655
3915315,13,53655
3915316,14,53655
3915317,15,53655
3915318,16,53655
3915319,17,53655
3915320,18,53655
3915321,19,53655
3915322,20,53655
3915323,21,53655
3915324,22,53655
3915325,23,53655
3915326,24,53655
3915327,25,53655
3915328,26,53655
3915329,27,53655
3915330,28,53655
3915331,29,53655
3915332,30,53655
3915333,31,53655
3915334,32,53655
3915335,33,53655
3915336,34,53655
3915337,35,53655
3915338,36,53655
3915339,37,53655
3915340,38,53655
3915341,39,53655
3915342,40,53655
3915343,41,53655
3915344,42,53655
3915345,43,53655
3915346,44,53655
3915347,45,53655
3915348,46,53655
3915349,47,53655
3915350,48,53655
3915351,49,53655
3915352,50,53655
3915353,51,53655
3915354,52,53655
3915355,53,53655
3915356,54,53655
3915357,55,53655
3915358,56,53655
3915359,57,53655
3915360,58,53655
3915361,1,53656
3915362,2,53656
3915363,3,53656
3915364,4,53656
3915365,5,53656
3915366,6,53656
3915367,7,53656
3915368,8,53656
3915369,9,53656
3915370,10,53656
3915371,11,53656
3915372,12,53656
3915373,13,53656
3915374,14,53656
3915375,15,53656
3915376,16,53656
3915377,17,53656
3915378,18,53656
3915379,19,53656
3915380,20,53656
3915381,21,53656
3915382,22,53656
3915383,23,53656
3915384,24,53656
3915385,25,53656
3915386,26,53656
3915387,27,53656
3915388,28,53656
3915389,29,53656
3915390,30,53656
3915391,31,53656
3915392,32,53656
3915393,33,53656
3915394,34,53656
3915395,35,53656
3915396,36,53656
3915397,37,53656
3915398,38,53656
3915399,39,53656
3915400,40,53656
3915401,41,53656
3915402,42,53656
3915403,43,53656
3915404,44,53656
3915405,45,53656
3915406,46,53656
3915407,47,53656
3915408,48,53656
3915409,49,53656
3915410,50,53656
3915411,51,53656
3915412,52,53656
3915413,53,53656
3915414,54,53656
3915415,55,53656
3915416,56,53656
3915417,57,53656
3915418,58,53656
3915419,1,53657
3915420,2,53657
3915421,3,53657
3915422,4,53657
3915423,5,53657
3915424,6,53657
3915425,7,53657
3915426,8,53657
3915427,9,53657
3915428,10,53657
3915429,11,53657
3915430,12,53657
3915431,13,53657
3915432,14,53657
3915433,15,53657
3915434,16,53657
3915435,17,53657
3915436,18,53657
3915437,19,53657
3915438,20,53657
3915439,21,53657
3915440,22,53657
3915441,23,53657
3915442,24,53657
3915443,25,53657
3915444,26,53657
3915445,27,53657
3915446,28,53657
3915447,29,53657
3915448,30,53657
3915449,31,53657
3915450,32,53657
3915451,33,53657
3915452,34,53657
3915453,35,53657
3915454,36,53657
3915455,37,53657
3915456,38,53657
3915457,39,53657
3915458,40,53657
3915459,41,53657
3915460,42,53657
3915461,43,53657
3915462,44,53657
3915463,45,53657
3915464,46,53657
3915465,47,53657
3915466,48,53657
3915467,49,53657
3915468,50,53657
3915469,51,53657
3915470,52,53657
3915471,53,53657
3915472,54,53657
3915473,55,53657
3915474,56,53657
3915475,57,53657
3915476,58,53657
3915477,1,53658
3915478,2,53658
3915479,3,53658
3915480,4,53658
3915481,5,53658
3915482,6,53658
3915483,7,53658
3915484,8,53658
3915485,9,53658
3915486,10,53658
3915487,11,53658
3915488,12,53658
3915489,13,53658
3915490,14,53658
3915491,15,53658
3915492,16,53658
3915493,17,53658
3915494,18,53658
3915495,19,53658
3915496,20,53658
3915497,21,53658
3915498,22,53658
3915499,23,53658
3915500,24,53658
3915501,25,53658
3915502,26,53658
3915503,27,53658
3915504,28,53658
3915505,29,53658
3915506,30,53658
3915507,31,53658
3915508,32,53658
3915509,33,53658
3915510,34,53658
3915511,35,53658
3915512,36,53658
3915513,37,53658
3915514,38,53658
3915515,39,53658
3915516,40,53658
3915517,41,53658
3915518,42,53658
3915519,43,53658
3915520,44,53658
3915521,45,53658
3915522,46,53658
3915523,47,53658
3915524,48,53658
3915525,49,53658
3915526,50,53658
3915527,51,53658
3915528,52,53658
3915529,53,53658
3915530,54,53658
3915531,55,53658
3915532,56,53658
3915533,57,53658
3915534,58,53658
3915535,59,53658
3915536,60,53658
3915537,61,53658
3915538,62,53658
3915539,63,53658
3915540,64,53658
3915541,65,53658
3915542,66,53658
3915543,67,53658
3915544,68,53658
3915545,69,53658
3915546,70,53658
3915547,71,53658
3915548,72,53658
3915549,73,53658
3915550,74,53658
3915551,75,53658
3915552,76,53658
3915553,77,53658
3915554,78,53658
3915555,79,53658
3915556,80,53658
3915557,81,53658
3915558,82,53658
3915559,83,53658
3915560,84,53658
3915561,85,53658
3915562,86,53658
3915563,87,53658
3915564,88,53658
3915565,1,53659
3915566,2,53659
3915567,3,53659
3915568,4,53659
3915569,5,53659
3915570,6,53659
3915571,7,53659
3915572,8,53659
3915573,9,53659
3915574,10,53659
3915575,11,53659
3915576,12,53659
3915577,13,53659
3915578,14,53659
3915579,15,53659
3915580,16,53659
3915581,17,53659
3915582,18,53659
3915583,19,53659
3915584,20,53659
3915585,21,53659
3915586,22,53659
3915587,23,53659
3915588,24,53659
3915589,25,53659
3915590,26,53659
3915591,27,53659
3915592,28,53659
3915593,29,53659
3915594,30,53659
3915595,31,53659
3915596,32,53659
3915597,33,53659
3915598,34,53659
3915599,35,53659
3915600,36,53659
3915601,37,53659
3915602,38,53659
3915603,39,53659
3915604,40,53659
3915605,41,53659
3915606,42,53659
3915607,43,53659
3915608,44,53659
3915609,45,53659
3915610,46,53659
3915611,47,53659
3915612,48,53659
3915613,49,53659
3915614,50,53659
3915615,51,53659
3915616,52,53659
3915617,53,53659
3915618,54,53659
3915619,55,53659
3915620,56,53659
3915621,57,53659
3915622,58,53659
3915623,1,53660
3915624,2,53660
3915625,3,53660
3915626,4,53660
3915627,5,53660
3915628,6,53660
3915629,7,53660
3915630,8,53660
3915631,9,53660
3915632,10,53660
3915633,11,53660
3915634,12,53660
3915635,13,53660
3915636,14,53660
3915637,15,53660
3915638,16,53660
3915639,17,53660
3915640,18,53660
3915641,19,53660
3915642,20,53660
3915643,21,53660
3915644,22,53660
3915645,23,53660
3915646,24,53660
3915647,25,53660
3915648,26,53660
3915649,27,53660
3915650,28,53660
3915651,29,53660
3915652,30,53660
3915653,31,53660
3915654,32,53660
3915655,33,53660
3915656,34,53660
3915657,35,53660
3915658,36,53660
3915659,37,53660
3915660,38,53660
3915661,39,53660
3915662,40,53660
3915663,41,53660
3915664,42,53660
3915665,43,53660
3915666,44,53660
3915667,45,53660
3915668,46,53660
3915669,47,53660
3915670,48,53660
3915671,49,53660
3915672,50,53660
3915673,51,53660
3915674,52,53660
3915675,53,53660
3915676,54,53660
3915677,55,53660
3915678,56,53660
3915679,57,53660
3915680,58,53660
3915681,1,53661
3915682,2,53661
3915683,3,53661
3915684,4,53661
3915685,5,53661
3915686,6,53661
3915687,7,53661
3915688,8,53661
3915689,9,53661
3915690,10,53661
3915691,11,53661
3915692,12,53661
3915693,13,53661
3915694,14,53661
3915695,15,53661
3915696,16,53661
3915697,17,53661
3915698,18,53661
3915699,19,53661
3915700,20,53661
3915701,21,53661
3915702,22,53661
3915703,23,53661
3915704,24,53661
3915705,25,53661
3915706,26,53661
3915707,27,53661
3915708,28,53661
3915709,29,53661
3915710,30,53661
3915711,31,53661
3915712,32,53661
3915713,33,53661
3915714,34,53661
3915715,35,53661
3915716,36,53661
3915717,37,53661
3915718,38,53661
3915719,39,53661
3915720,40,53661
3915721,41,53661
3915722,42,53661
3915723,43,53661
3915724,44,53661
3915725,45,53661
3915726,46,53661
3915727,47,53661
3915728,48,53661
3915729,49,53661
3915730,50,53661
3915731,51,53661
3915732,52,53661
3915733,53,53661
3915734,54,53661
3915735,55,53661
3915736,56,53661
3915737,57,53661
3915738,58,53661
3915739,1,53662
3915740,2,53662
3915741,3,53662
3915742,4,53662
3915743,5,53662
3915744,6,53662
3915745,7,53662
3915746,8,53662
3915747,9,53662
3915748,10,53662
3915749,11,53662
3915750,12,53662
3915751,13,53662
3915752,14,53662
3915753,15,53662
3915754,16,53662
3915755,17,53662
3915756,18,53662
3915757,19,53662
3915758,20,53662
3915759,21,53662
3915760,22,53662
3915761,23,53662
3915762,24,53662
3915763,25,53662
3915764,26,53662
3915765,27,53662
3915766,28,53662
3915767,29,53662
3915768,30,53662
3915769,31,53662
3915770,32,53662
3915771,33,53662
3915772,34,53662
3915773,35,53662
3915774,36,53662
3915775,37,53662
3915776,38,53662
3915777,39,53662
3915778,40,53662
3915779,41,53662
3915780,42,53662
3915781,43,53662
3915782,44,53662
3915783,45,53662
3915784,46,53662
3915785,47,53662
3915786,48,53662
3915787,49,53662
3915788,50,53662
3915789,51,53662
3915790,52,53662
3915791,53,53662
3915792,54,53662
3915793,55,53662
3915794,56,53662
3915795,57,53662
3915796,58,53662
3915797,1,53663
3915798,2,53663
3915799,3,53663
3915800,4,53663
3915801,5,53663
3915802,6,53663
3915803,7,53663
3915804,8,53663
3915805,9,53663
3915806,10,53663
3915807,11,53663
3915808,12,53663
3915809,13,53663
3915810,14,53663
3915811,15,53663
3915812,16,53663
3915813,17,53663
3915814,18,53663
3915815,19,53663
3915816,20,53663
3915817,21,53663
3915818,22,53663
3915819,23,53663
3915820,24,53663
3915821,25,53663
3915822,26,53663
3915823,27,53663
3915824,28,53663
3915825,29,53663
3915826,30,53663
3915827,31,53663
3915828,32,53663
3915829,33,53663
3915830,34,53663
3915831,35,53663
3915832,36,53663
3915833,37,53663
3915834,38,53663
3915835,39,53663
3915836,40,53663
3915837,41,53663
3915838,42,53663
3915839,43,53663
3915840,44,53663
3915841,45,53663
3915842,46,53663
3915843,47,53663
3915844,48,53663
3915845,49,53663
3915846,50,53663
3915847,51,53663
3915848,52,53663
3915849,53,53663
3915850,54,53663
3915851,55,53663
3915852,56,53663
3915853,57,53663
3915854,58,53663
3915855,1,53664
3915856,2,53664
3915857,3,53664
3915858,4,53664
3915859,5,53664
3915860,6,53664
3915861,7,53664
3915862,8,53664
3915863,9,53664
3915864,10,53664
3915865,11,53664
3915866,12,53664
3915867,13,53664
3915868,14,53664
3915869,15,53664
3915870,16,53664
3915871,17,53664
3915872,18,53664
3915873,19,53664
3915874,20,53664
3915875,21,53664
3915876,22,53664
3915877,23,53664
3915878,24,53664
3915879,25,53664
3915880,26,53664
3915881,27,53664
3915882,28,53664
3915883,29,53664
3915884,30,53664
3915885,31,53664
3915886,32,53664
3915887,33,53664
3915888,34,53664
3915889,35,53664
3915890,36,53664
3915891,37,53664
3915892,38,53664
3915893,39,53664
3915894,40,53664
3915895,41,53664
3915896,42,53664
3915897,43,53664
3915898,44,53664
3915899,45,53664
3915900,46,53664
3915901,47,53664
3915902,48,53664
3915903,49,53664
3915904,50,53664
3915905,51,53664
3915906,52,53664
3915907,53,53664
3915908,54,53664
3915909,55,53664
3915910,56,53664
3915911,57,53664
3915912,58,53664
3915913,59,53664
3915914,60,53664
3915915,61,53664
3915916,62,53664
3915917,63,53664
3915918,64,53664
3915919,65,53664
3915920,66,53664
3915921,67,53664
3915922,68,53664
3915923,69,53664
3915924,70,53664
3915925,71,53664
3915926,72,53664
3915927,73,53664
3915928,74,53664
3915929,75,53664
3915930,76,53664
3915931,77,53664
3915932,78,53664
3915933,79,53664
3915934,80,53664
3915935,81,53664
3915936,82,53664
3915937,83,53664
3915938,84,53664
3915939,85,53664
3915940,86,53664
3915941,87,53664
3915942,88,53664
3915943,1,53665
3915944,2,53665
3915945,3,53665
3915946,4,53665
3915947,5,53665
3915948,6,53665
3915949,7,53665
3915950,8,53665
3915951,9,53665
3915952,10,53665
3915953,11,53665
3915954,12,53665
3915955,13,53665
3915956,14,53665
3915957,15,53665
3915958,16,53665
3915959,17,53665
3915960,18,53665
3915961,19,53665
3915962,20,53665
3915963,21,53665
3915964,22,53665
3915965,23,53665
3915966,24,53665
3915967,25,53665
3915968,26,53665
3915969,27,53665
3915970,28,53665
3915971,29,53665
