seat_id,seat_number,car_id
4145051,7,56804
4145052,8,56804
4145053,9,56804
4145054,10,56804
4145055,11,56804
4145056,12,56804
4145057,13,56804
4145058,14,56804
4145059,15,56804
4145060,16,56804
4145061,17,56804
4145062,18,56804
4145063,19,56804
4145064,20,56804
4145065,21,56804
4145066,22,56804
4145067,23,56804
4145068,24,56804
4145069,25,56804
4145070,26,56804
4145071,27,56804
4145072,28,56804
4145073,29,56804
4145074,30,56804
4145075,31,56804
4145076,32,56804
4145077,33,56804
4145078,34,56804
4145079,35,56804
4145080,36,56804
4145081,37,56804
4145082,38,56804
4145083,39,56804
4145084,40,56804
4145085,41,56804
4145086,42,56804
4145087,43,56804
4145088,44,56804
4145089,45,56804
4145090,46,56804
4145091,47,56804
4145092,48,56804
4145093,49,56804
4145094,50,56804
4145095,51,56804
4145096,52,56804
4145097,53,56804
4145098,54,56804
4145099,55,56804
4145100,56,56804
4145101,57,56804
4145102,58,56804
4145103,1,56805
4145104,2,56805
4145105,3,56805
4145106,4,56805
4145107,5,56805
4145108,6,56805
4145109,7,56805
4145110,8,56805
4145111,9,56805
4145112,10,56805
4145113,11,56805
4145114,12,56805
4145115,13,56805
4145116,14,56805
4145117,15,56805
4145118,16,56805
4145119,17,56805
4145120,18,56805
4145121,19,56805
4145122,20,56805
4145123,21,56805
4145124,22,56805
4145125,23,56805
4145126,24,56805
4145127,25,56805
4145128,26,56805
4145129,27,56805
4145130,28,56805
4145131,29,56805
4145132,30,56805
4145133,31,56805
4145134,32,56805
4145135,33,56805
4145136,34,56805
4145137,35,56805
4145138,36,56805
4145139,37,56805
4145140,38,56805
4145141,39,56805
4145142,40,56805
4145143,41,56805
4145144,42,56805
4145145,43,56805
4145146,44,56805
4145147,45,56805
4145148,46,56805
4145149,47,56805
4145150,48,56805
4145151,49,56805
4145152,50,56805
4145153,51,56805
4145154,52,56805
4145155,53,56805
4145156,54,56805
4145157,55,56805
4145158,56,56805
4145159,57,56805
4145160,58,56805
4145161,1,56806
4145162,2,56806
4145163,3,56806
4145164,4,56806
4145165,5,56806
4145166,6,56806
4145167,7,56806
4145168,8,56806
4145169,9,56806
4145170,10,56806
4145171,11,56806
4145172,12,56806
4145173,13,56806
4145174,14,56806
4145175,15,56806
4145176,16,56806
4145177,17,56806
4145178,18,56806
4145179,19,56806
4145180,20,56806
4145181,21,56806
4145182,22,56806
4145183,23,56806
4145184,24,56806
4145185,25,56806
4145186,26,56806
4145187,27,56806
4145188,28,56806
4145189,29,56806
4145190,30,56806
4145191,31,56806
4145192,32,56806
4145193,33,56806
4145194,34,56806
4145195,35,56806
4145196,36,56806
4145197,37,56806
4145198,38,56806
4145199,39,56806
4145200,40,56806
4145201,41,56806
4145202,42,56806
4145203,43,56806
4145204,44,56806
4145205,45,56806
4145206,46,56806
4145207,47,56806
4145208,48,56806
4145209,49,56806
4145210,50,56806
4145211,51,56806
4145212,52,56806
4145213,53,56806
4145214,54,56806
4145215,55,56806
4145216,56,56806
4145217,57,56806
4145218,58,56806
4145219,1,56807
4145220,2,56807
4145221,3,56807
4145222,4,56807
4145223,5,56807
4145224,6,56807
4145225,7,56807
4145226,8,56807
4145227,9,56807
4145228,10,56807
4145229,11,56807
4145230,12,56807
4145231,13,56807
4145232,14,56807
4145233,15,56807
4145234,16,56807
4145235,17,56807
4145236,18,56807
4145237,19,56807
4145238,20,56807
4145239,21,56807
4145240,22,56807
4145241,23,56807
4145242,24,56807
4145243,25,56807
4145244,26,56807
4145245,27,56807
4145246,28,56807
4145247,29,56807
4145248,30,56807
4145249,31,56807
4145250,32,56807
4145251,33,56807
4145252,34,56807
4145253,35,56807
4145254,36,56807
4145255,37,56807
4145256,38,56807
4145257,39,56807
4145258,40,56807
4145259,41,56807
4145260,42,56807
4145261,43,56807
4145262,44,56807
4145263,45,56807
4145264,46,56807
4145265,47,56807
4145266,48,56807
4145267,49,56807
4145268,50,56807
4145269,51,56807
4145270,52,56807
4145271,53,56807
4145272,54,56807
4145273,55,56807
4145274,56,56807
4145275,57,56807
4145276,58,56807
4145277,59,56807
4145278,60,56807
4145279,61,56807
4145280,62,56807
4145281,63,56807
4145282,64,56807
4145283,65,56807
4145284,66,56807
4145285,67,56807
4145286,68,56807
4145287,69,56807
4145288,70,56807
4145289,71,56807
4145290,72,56807
4145291,73,56807
4145292,74,56807
4145293,75,56807
4145294,76,56807
4145295,77,56807
4145296,78,56807
4145297,79,56807
4145298,80,56807
4145299,81,56807
4145300,82,56807
4145301,83,56807
4145302,84,56807
4145303,85,56807
4145304,86,56807
4145305,87,56807
4145306,88,56807
4145307,1,56808
4145308,2,56808
4145309,3,56808
4145310,4,56808
4145311,5,56808
4145312,6,56808
4145313,7,56808
4145314,8,56808
4145315,9,56808
4145316,10,56808
4145317,11,56808
4145318,12,56808
4145319,13,56808
4145320,14,56808
4145321,15,56808
4145322,16,56808
4145323,17,56808
4145324,18,56808
4145325,19,56808
4145326,20,56808
4145327,21,56808
4145328,22,56808
4145329,23,56808
4145330,24,56808
4145331,25,56808
4145332,26,56808
4145333,27,56808
4145334,28,56808
4145335,29,56808
4145336,30,56808
4145337,31,56808
4145338,32,56808
4145339,33,56808
4145340,34,56808
4145341,35,56808
4145342,36,56808
4145343,37,56808
4145344,38,56808
4145345,39,56808
4145346,40,56808
4145347,41,56808
4145348,42,56808
4145349,43,56808
4145350,44,56808
4145351,45,56808
4145352,46,56808
4145353,47,56808
4145354,48,56808
4145355,49,56808
4145356,50,56808
4145357,51,56808
4145358,52,56808
4145359,53,56808
4145360,54,56808
4145361,55,56808
4145362,56,56808
4145363,57,56808
4145364,58,56808
4145365,1,56809
4145366,2,56809
4145367,3,56809
4145368,4,56809
4145369,5,56809
4145370,6,56809
4145371,7,56809
4145372,8,56809
4145373,9,56809
4145374,10,56809
4145375,11,56809
4145376,12,56809
4145377,13,56809
4145378,14,56809
4145379,15,56809
4145380,16,56809
4145381,17,56809
4145382,18,56809
4145383,19,56809
4145384,20,56809
4145385,21,56809
4145386,22,56809
4145387,23,56809
4145388,24,56809
4145389,25,56809
4145390,26,56809
4145391,27,56809
4145392,28,56809
4145393,29,56809
4145394,30,56809
4145395,31,56809
4145396,32,56809
4145397,33,56809
4145398,34,56809
4145399,35,56809
4145400,36,56809
4145401,37,56809
4145402,38,56809
4145403,39,56809
4145404,40,56809
4145405,41,56809
4145406,42,56809
4145407,43,56809
4145408,44,56809
4145409,45,56809
4145410,46,56809
4145411,47,56809
4145412,48,56809
4145413,49,56809
4145414,50,56809
4145415,51,56809
4145416,52,56809
4145417,53,56809
4145418,54,56809
4145419,55,56809
4145420,56,56809
4145421,57,56809
4145422,58,56809
4145423,59,56809
4145424,60,56809
4145425,61,56809
4145426,62,56809
4145427,63,56809
4145428,64,56809
4145429,65,56809
4145430,66,56809
4145431,67,56809
4145432,68,56809
4145433,69,56809
4145434,70,56809
4145435,71,56809
4145436,72,56809
4145437,73,56809
4145438,74,56809
4145439,75,56809
4145440,76,56809
4145441,77,56809
4145442,78,56809
4145443,79,56809
4145444,80,56809
4145445,81,56809
4145446,82,56809
4145447,83,56809
4145448,84,56809
4145449,85,56809
4145450,86,56809
4145451,87,56809
4145452,88,56809
4145453,1,56810
4145454,2,56810
4145455,3,56810
4145456,4,56810
4145457,5,56810
4145458,6,56810
4145459,7,56810
4145460,8,56810
4145461,9,56810
4145462,10,56810
4145463,11,56810
4145464,12,56810
4145465,13,56810
4145466,14,56810
4145467,15,56810
4145468,16,56810
4145469,17,56810
4145470,18,56810
4145471,19,56810
4145472,20,56810
4145473,21,56810
4145474,22,56810
4145475,23,56810
4145476,24,56810
4145477,25,56810
4145478,26,56810
4145479,27,56810
4145480,28,56810
4145481,29,56810
4145482,30,56810
4145483,31,56810
4145484,32,56810
4145485,33,56810
4145486,34,56810
4145487,35,56810
4145488,36,56810
4145489,37,56810
4145490,38,56810
4145491,39,56810
4145492,40,56810
4145493,41,56810
4145494,42,56810
4145495,43,56810
4145496,44,56810
4145497,45,56810
4145498,46,56810
4145499,47,56810
4145500,48,56810
4145501,49,56810
4145502,50,56810
4145503,51,56810
4145504,52,56810
4145505,53,56810
4145506,54,56810
4145507,55,56810
4145508,56,56810
4145509,57,56810
4145510,58,56810
4145511,59,56810
4145512,60,56810
4145513,61,56810
4145514,62,56810
4145515,63,56810
4145516,64,56810
4145517,65,56810
4145518,66,56810
4145519,67,56810
4145520,68,56810
4145521,69,56810
4145522,70,56810
4145523,71,56810
4145524,72,56810
4145525,73,56810
4145526,74,56810
4145527,75,56810
4145528,76,56810
4145529,77,56810
4145530,78,56810
4145531,79,56810
4145532,80,56810
4145533,81,56810
4145534,82,56810
4145535,83,56810
4145536,84,56810
4145537,85,56810
4145538,86,56810
4145539,87,56810
4145540,88,56810
4145541,1,56811
4145542,2,56811
4145543,3,56811
4145544,4,56811
4145545,5,56811
4145546,6,56811
4145547,7,56811
4145548,8,56811
4145549,9,56811
4145550,10,56811
4145551,11,56811
4145552,12,56811
4145553,13,56811
4145554,14,56811
4145555,15,56811
4145556,16,56811
4145557,17,56811
4145558,18,56811
4145559,19,56811
4145560,20,56811
4145561,21,56811
4145562,22,56811
4145563,23,56811
4145564,24,56811
4145565,25,56811
4145566,26,56811
4145567,27,56811
4145568,28,56811
4145569,29,56811
4145570,30,56811
4145571,31,56811
4145572,32,56811
4145573,33,56811
4145574,34,56811
4145575,35,56811
4145576,36,56811
4145577,37,56811
4145578,38,56811
4145579,39,56811
4145580,40,56811
4145581,41,56811
4145582,42,56811
4145583,43,56811
4145584,44,56811
4145585,45,56811
4145586,46,56811
4145587,47,56811
4145588,48,56811
4145589,49,56811
4145590,50,56811
4145591,51,56811
4145592,52,56811
4145593,53,56811
4145594,54,56811
4145595,55,56811
4145596,56,56811
4145597,57,56811
4145598,58,56811
4145599,59,56811
4145600,60,56811
4145601,61,56811
4145602,62,56811
4145603,63,56811
4145604,64,56811
4145605,65,56811
4145606,66,56811
4145607,67,56811
4145608,68,56811
4145609,69,56811
4145610,70,56811
4145611,71,56811
4145612,72,56811
4145613,73,56811
4145614,74,56811
4145615,75,56811
4145616,76,56811
4145617,77,56811
4145618,78,56811
4145619,79,56811
4145620,80,56811
4145621,81,56811
4145622,82,56811
4145623,83,56811
4145624,84,56811
4145625,85,56811
4145626,86,56811
4145627,87,56811
4145628,88,56811
4145629,1,56812
4145630,2,56812
4145631,3,56812
4145632,4,56812
4145633,5,56812
4145634,6,56812
4145635,7,56812
4145636,8,56812
4145637,9,56812
4145638,10,56812
4145639,11,56812
4145640,12,56812
4145641,13,56812
4145642,14,56812
4145643,15,56812
4145644,16,56812
4145645,17,56812
4145646,18,56812
4145647,19,56812
4145648,20,56812
4145649,21,56812
4145650,22,56812
4145651,23,56812
4145652,24,56812
4145653,25,56812
4145654,26,56812
4145655,27,56812
4145656,28,56812
4145657,29,56812
4145658,30,56812
4145659,31,56812
4145660,32,56812
4145661,33,56812
4145662,34,56812
4145663,35,56812
4145664,36,56812
4145665,37,56812
4145666,38,56812
4145667,39,56812
4145668,40,56812
4145669,41,56812
4145670,42,56812
4145671,43,56812
4145672,44,56812
4145673,45,56812
4145674,46,56812
4145675,47,56812
4145676,48,56812
4145677,49,56812
4145678,50,56812
4145679,51,56812
4145680,52,56812
4145681,53,56812
4145682,54,56812
4145683,55,56812
4145684,56,56812
4145685,57,56812
4145686,58,56812
4145687,59,56812
4145688,60,56812
4145689,61,56812
4145690,62,56812
4145691,63,56812
4145692,64,56812
4145693,65,56812
4145694,66,56812
4145695,67,56812
4145696,68,56812
4145697,69,56812
4145698,70,56812
4145699,71,56812
4145700,72,56812
4145701,73,56812
4145702,74,56812
4145703,75,56812
4145704,76,56812
4145705,77,56812
4145706,78,56812
4145707,79,56812
4145708,80,56812
4145709,81,56812
4145710,82,56812
4145711,83,56812
4145712,84,56812
4145713,85,56812
4145714,86,56812
4145715,87,56812
4145716,88,56812
4145717,1,56813
4145718,2,56813
4145719,3,56813
4145720,4,56813
4145721,5,56813
4145722,6,56813
4145723,7,56813
4145724,8,56813
4145725,9,56813
4145726,10,56813
4145727,11,56813
4145728,12,56813
4145729,13,56813
4145730,14,56813
4145731,15,56813
4145732,16,56813
4145733,17,56813
4145734,18,56813
4145735,19,56813
4145736,20,56813
4145737,21,56813
4145738,22,56813
4145739,23,56813
4145740,24,56813
4145741,25,56813
4145742,26,56813
4145743,27,56813
4145744,28,56813
4145745,29,56813
4145746,30,56813
4145747,31,56813
4145748,32,56813
4145749,33,56813
4145750,34,56813
4145751,35,56813
4145752,36,56813
4145753,37,56813
4145754,38,56813
4145755,39,56813
4145756,40,56813
4145757,41,56813
4145758,42,56813
4145759,43,56813
4145760,44,56813
4145761,45,56813
4145762,46,56813
4145763,47,56813
4145764,48,56813
4145765,49,56813
4145766,50,56813
4145767,51,56813
4145768,52,56813
4145769,53,56813
4145770,54,56813
4145771,55,56813
4145772,56,56813
4145773,57,56813
4145774,58,56813
4145775,59,56813
4145776,60,56813
4145777,61,56813
4145778,62,56813
4145779,63,56813
4145780,64,56813
4145781,65,56813
4145782,66,56813
4145783,67,56813
4145784,68,56813
4145785,69,56813
4145786,70,56813
4145787,71,56813
4145788,72,56813
4145789,73,56813
4145790,74,56813
4145791,75,56813
4145792,76,56813
4145793,77,56813
4145794,78,56813
4145795,79,56813
4145796,80,56813
4145797,81,56813
4145798,82,56813
4145799,83,56813
4145800,84,56813
4145801,85,56813
4145802,86,56813
4145803,87,56813
4145804,88,56813
4145805,1,56814
4145806,2,56814
4145807,3,56814
4145808,4,56814
4145809,5,56814
4145810,6,56814
4145811,7,56814
4145812,8,56814
4145813,9,56814
4145814,10,56814
4145815,11,56814
4145816,12,56814
4145817,13,56814
4145818,14,56814
4145819,15,56814
4145820,16,56814
4145821,17,56814
4145822,18,56814
4145823,19,56814
4145824,20,56814
4145825,21,56814
4145826,22,56814
4145827,23,56814
4145828,24,56814
4145829,25,56814
4145830,26,56814
4145831,27,56814
4145832,28,56814
4145833,29,56814
4145834,30,56814
4145835,31,56814
4145836,32,56814
4145837,33,56814
4145838,34,56814
4145839,35,56814
4145840,36,56814
4145841,37,56814
4145842,38,56814
4145843,39,56814
4145844,40,56814
4145845,41,56814
4145846,42,56814
4145847,43,56814
4145848,44,56814
4145849,45,56814
4145850,46,56814
4145851,47,56814
4145852,48,56814
4145853,49,56814
4145854,50,56814
4145855,51,56814
4145856,52,56814
4145857,53,56814
4145858,54,56814
4145859,55,56814
4145860,56,56814
4145861,57,56814
4145862,58,56814
4145863,59,56814
4145864,60,56814
4145865,61,56814
4145866,62,56814
4145867,63,56814
4145868,64,56814
4145869,65,56814
4145870,66,56814
4145871,67,56814
4145872,68,56814
4145873,69,56814
4145874,70,56814
4145875,71,56814
4145876,72,56814
4145877,73,56814
4145878,74,56814
4145879,75,56814
4145880,76,56814
4145881,77,56814
4145882,78,56814
4145883,79,56814
4145884,80,56814
4145885,81,56814
4145886,82,56814
4145887,83,56814
4145888,84,56814
4145889,85,56814
4145890,86,56814
4145891,87,56814
4145892,88,56814
4145893,1,56815
4145894,2,56815
4145895,3,56815
4145896,4,56815
4145897,5,56815
4145898,6,56815
4145899,7,56815
4145900,8,56815
4145901,9,56815
4145902,10,56815
4145903,11,56815
4145904,12,56815
4145905,13,56815
4145906,14,56815
4145907,15,56815
4145908,16,56815
4145909,17,56815
4145910,18,56815
4145911,19,56815
4145912,20,56815
4145913,21,56815
4145914,22,56815
4145915,23,56815
4145916,24,56815
4145917,25,56815
4145918,26,56815
4145919,27,56815
4145920,28,56815
4145921,29,56815
4145922,30,56815
4145923,31,56815
4145924,32,56815
4145925,33,56815
4145926,34,56815
4145927,35,56815
4145928,36,56815
4145929,37,56815
4145930,38,56815
4145931,39,56815
4145932,40,56815
4145933,41,56815
4145934,42,56815
4145935,43,56815
4145936,44,56815
4145937,45,56815
4145938,46,56815
4145939,47,56815
4145940,48,56815
4145941,49,56815
4145942,50,56815
4145943,51,56815
4145944,52,56815
4145945,53,56815
4145946,54,56815
4145947,55,56815
4145948,56,56815
4145949,57,56815
4145950,58,56815
4145951,1,56816
4145952,2,56816
4145953,3,56816
4145954,4,56816
4145955,5,56816
4145956,6,56816
4145957,7,56816
4145958,8,56816
4145959,9,56816
4145960,10,56816
4145961,11,56816
4145962,12,56816
4145963,13,56816
4145964,14,56816
4145965,15,56816
4145966,16,56816
4145967,17,56816
4145968,18,56816
4145969,19,56816
4145970,20,56816
4145971,21,56816
4145972,22,56816
4145973,23,56816
4145974,24,56816
4145975,25,56816
4145976,26,56816
4145977,27,56816
4145978,28,56816
4145979,29,56816
4145980,30,56816
4145981,31,56816
4145982,32,56816
4145983,33,56816
4145984,34,56816
4145985,35,56816
4145986,36,56816
4145987,37,56816
4145988,38,56816
4145989,39,56816
4145990,40,56816
4145991,41,56816
4145992,42,56816
4145993,43,56816
4145994,44,56816
4145995,45,56816
4145996,46,56816
4145997,47,56816
4145998,48,56816
4145999,49,56816
4146000,50,56816
4146001,51,56816
4146002,52,56816
4146003,53,56816
4146004,54,56816
4146005,55,56816
4146006,56,56816
4146007,57,56816
4146008,58,56816
4146009,59,56816
4146010,60,56816
4146011,61,56816
4146012,62,56816
4146013,63,56816
4146014,64,56816
4146015,65,56816
4146016,66,56816
4146017,67,56816
4146018,68,56816
4146019,69,56816
4146020,70,56816
4146021,71,56816
4146022,72,56816
4146023,73,56816
4146024,74,56816
4146025,75,56816
4146026,76,56816
4146027,77,56816
4146028,78,56816
4146029,79,56816
4146030,80,56816
4146031,81,56816
4146032,82,56816
4146033,83,56816
4146034,84,56816
4146035,85,56816
4146036,86,56816
4146037,87,56816
4146038,88,56816
4146039,1,56817
4146040,2,56817
4146041,3,56817
4146042,4,56817
4146043,5,56817
4146044,6,56817
4146045,7,56817
4146046,8,56817
4146047,9,56817
4146048,10,56817
4146049,11,56817
4146050,12,56817
4146051,13,56817
4146052,14,56817
4146053,15,56817
4146054,16,56817
4146055,17,56817
4146056,18,56817
4146057,19,56817
4146058,20,56817
4146059,21,56817
4146060,22,56817
4146061,23,56817
4146062,24,56817
4146063,25,56817
4146064,26,56817
4146065,27,56817
4146066,28,56817
4146067,29,56817
4146068,30,56817
4146069,31,56817
4146070,32,56817
4146071,33,56817
4146072,34,56817
4146073,35,56817
4146074,36,56817
4146075,37,56817
4146076,38,56817
4146077,39,56817
4146078,40,56817
4146079,41,56817
4146080,42,56817
4146081,43,56817
4146082,44,56817
4146083,45,56817
4146084,46,56817
4146085,47,56817
4146086,48,56817
4146087,49,56817
4146088,50,56817
4146089,51,56817
4146090,52,56817
4146091,53,56817
4146092,54,56817
4146093,55,56817
4146094,56,56817
4146095,57,56817
4146096,58,56817
4146097,59,56817
4146098,60,56817
4146099,61,56817
4146100,62,56817
4146101,63,56817
4146102,64,56817
4146103,65,56817
4146104,66,56817
4146105,67,56817
4146106,68,56817
4146107,69,56817
4146108,70,56817
4146109,71,56817
4146110,72,56817
4146111,73,56817
4146112,74,56817
4146113,75,56817
4146114,76,56817
4146115,77,56817
4146116,78,56817
4146117,79,56817
4146118,80,56817
4146119,81,56817
4146120,82,56817
4146121,83,56817
4146122,84,56817
4146123,85,56817
4146124,86,56817
4146125,87,56817
4146126,88,56817
4146127,1,56818
4146128,2,56818
4146129,3,56818
4146130,4,56818
4146131,5,56818
4146132,6,56818
4146133,7,56818
4146134,8,56818
4146135,9,56818
4146136,10,56818
4146137,11,56818
4146138,12,56818
4146139,13,56818
4146140,14,56818
4146141,15,56818
4146142,16,56818
4146143,17,56818
4146144,18,56818
4146145,19,56818
4146146,20,56818
4146147,21,56818
4146148,22,56818
4146149,23,56818
4146150,24,56818
4146151,25,56818
4146152,26,56818
4146153,27,56818
4146154,28,56818
4146155,29,56818
4146156,30,56818
4146157,31,56818
4146158,32,56818
4146159,33,56818
4146160,34,56818
4146161,35,56818
4146162,36,56818
