seat_id,seat_number,car_id
2303499,27,31600
2303500,28,31600
2303501,29,31600
2303502,30,31600
2303503,31,31600
2303504,32,31600
2303505,33,31600
2303506,34,31600
2303507,35,31600
2303508,36,31600
2303509,37,31600
2303510,38,31600
2303511,39,31600
2303512,40,31600
2303513,41,31600
2303514,42,31600
2303515,43,31600
2303516,44,31600
2303517,45,31600
2303518,46,31600
2303519,47,31600
2303520,48,31600
2303521,49,31600
2303522,50,31600
2303523,51,31600
2303524,52,31600
2303525,53,31600
2303526,54,31600
2303527,55,31600
2303528,56,31600
2303529,57,31600
2303530,58,31600
2303531,59,31600
2303532,60,31600
2303533,61,31600
2303534,62,31600
2303535,63,31600
2303536,64,31600
2303537,65,31600
2303538,66,31600
2303539,67,31600
2303540,68,31600
2303541,69,31600
2303542,70,31600
2303543,71,31600
2303544,72,31600
2303545,73,31600
2303546,74,31600
2303547,75,31600
2303548,76,31600
2303549,77,31600
2303550,78,31600
2303551,79,31600
2303552,80,31600
2303553,81,31600
2303554,82,31600
2303555,83,31600
2303556,84,31600
2303557,85,31600
2303558,86,31600
2303559,87,31600
2303560,88,31600
2303561,1,31601
2303562,2,31601
2303563,3,31601
2303564,4,31601
2303565,5,31601
2303566,6,31601
2303567,7,31601
2303568,8,31601
2303569,9,31601
2303570,10,31601
2303571,11,31601
2303572,12,31601
2303573,13,31601
2303574,14,31601
2303575,15,31601
2303576,16,31601
2303577,17,31601
2303578,18,31601
2303579,19,31601
2303580,20,31601
2303581,21,31601
2303582,22,31601
2303583,23,31601
2303584,24,31601
2303585,25,31601
2303586,26,31601
2303587,27,31601
2303588,28,31601
2303589,29,31601
2303590,30,31601
2303591,31,31601
2303592,32,31601
2303593,33,31601
2303594,34,31601
2303595,35,31601
2303596,36,31601
2303597,37,31601
2303598,38,31601
2303599,39,31601
2303600,40,31601
2303601,41,31601
2303602,42,31601
2303603,43,31601
2303604,44,31601
2303605,45,31601
2303606,46,31601
2303607,47,31601
2303608,48,31601
2303609,49,31601
2303610,50,31601
2303611,51,31601
2303612,52,31601
2303613,53,31601
2303614,54,31601
2303615,55,31601
2303616,56,31601
2303617,57,31601
2303618,58,31601
2303619,1,31602
2303620,2,31602
2303621,3,31602
2303622,4,31602
2303623,5,31602
2303624,6,31602
2303625,7,31602
2303626,8,31602
2303627,9,31602
2303628,10,31602
2303629,11,31602
2303630,12,31602
2303631,13,31602
2303632,14,31602
2303633,15,31602
2303634,16,31602
2303635,17,31602
2303636,18,31602
2303637,19,31602
2303638,20,31602
2303639,21,31602
2303640,22,31602
2303641,23,31602
2303642,24,31602
2303643,25,31602
2303644,26,31602
2303645,27,31602
2303646,28,31602
2303647,29,31602
2303648,30,31602
2303649,31,31602
2303650,32,31602
2303651,33,31602
2303652,34,31602
2303653,35,31602
2303654,36,31602
2303655,37,31602
2303656,38,31602
2303657,39,31602
2303658,40,31602
2303659,41,31602
2303660,42,31602
2303661,43,31602
2303662,44,31602
2303663,45,31602
2303664,46,31602
2303665,47,31602
2303666,48,31602
2303667,49,31602
2303668,50,31602
2303669,51,31602
2303670,52,31602
2303671,53,31602
2303672,54,31602
2303673,55,31602
2303674,56,31602
2303675,57,31602
2303676,58,31602
2303677,1,31603
2303678,2,31603
2303679,3,31603
2303680,4,31603
2303681,5,31603
2303682,6,31603
2303683,7,31603
2303684,8,31603
2303685,9,31603
2303686,10,31603
2303687,11,31603
2303688,12,31603
2303689,13,31603
2303690,14,31603
2303691,15,31603
2303692,16,31603
2303693,17,31603
2303694,18,31603
2303695,19,31603
2303696,20,31603
2303697,21,31603
2303698,22,31603
2303699,23,31603
2303700,24,31603
2303701,25,31603
2303702,26,31603
2303703,27,31603
2303704,28,31603
2303705,29,31603
2303706,30,31603
2303707,31,31603
2303708,32,31603
2303709,33,31603
2303710,34,31603
2303711,35,31603
2303712,36,31603
2303713,37,31603
2303714,38,31603
2303715,39,31603
2303716,40,31603
2303717,41,31603
2303718,42,31603
2303719,43,31603
2303720,44,31603
2303721,45,31603
2303722,46,31603
2303723,47,31603
2303724,48,31603
2303725,49,31603
2303726,50,31603
2303727,51,31603
2303728,52,31603
2303729,53,31603
2303730,54,31603
2303731,55,31603
2303732,56,31603
2303733,57,31603
2303734,58,31603
2303735,59,31603
2303736,60,31603
2303737,61,31603
2303738,62,31603
2303739,63,31603
2303740,64,31603
2303741,65,31603
2303742,66,31603
2303743,67,31603
2303744,68,31603
2303745,69,31603
2303746,70,31603
2303747,71,31603
2303748,72,31603
2303749,73,31603
2303750,74,31603
2303751,75,31603
2303752,76,31603
2303753,77,31603
2303754,78,31603
2303755,79,31603
2303756,80,31603
2303757,81,31603
2303758,82,31603
2303759,83,31603
2303760,84,31603
2303761,85,31603
2303762,86,31603
2303763,87,31603
2303764,88,31603
2303765,1,31604
2303766,2,31604
2303767,3,31604
2303768,4,31604
2303769,5,31604
2303770,6,31604
2303771,7,31604
2303772,8,31604
2303773,9,31604
2303774,10,31604
2303775,11,31604
2303776,12,31604
2303777,13,31604
2303778,14,31604
2303779,15,31604
2303780,16,31604
2303781,17,31604
2303782,18,31604
2303783,19,31604
2303784,20,31604
2303785,21,31604
2303786,22,31604
2303787,23,31604
2303788,24,31604
2303789,25,31604
2303790,26,31604
2303791,27,31604
2303792,28,31604
2303793,29,31604
2303794,30,31604
2303795,31,31604
2303796,32,31604
2303797,33,31604
2303798,34,31604
2303799,35,31604
2303800,36,31604
2303801,37,31604
2303802,38,31604
2303803,39,31604
2303804,40,31604
2303805,41,31604
2303806,42,31604
2303807,43,31604
2303808,44,31604
2303809,45,31604
2303810,46,31604
2303811,47,31604
2303812,48,31604
2303813,49,31604
2303814,50,31604
2303815,51,31604
2303816,52,31604
2303817,53,31604
2303818,54,31604
2303819,55,31604
2303820,56,31604
2303821,57,31604
2303822,58,31604
2303823,1,31605
2303824,2,31605
2303825,3,31605
2303826,4,31605
2303827,5,31605
2303828,6,31605
2303829,7,31605
2303830,8,31605
2303831,9,31605
2303832,10,31605
2303833,11,31605
2303834,12,31605
2303835,13,31605
2303836,14,31605
2303837,15,31605
2303838,16,31605
2303839,17,31605
2303840,18,31605
2303841,19,31605
2303842,20,31605
2303843,21,31605
2303844,22,31605
2303845,23,31605
2303846,24,31605
2303847,25,31605
2303848,26,31605
2303849,27,31605
2303850,28,31605
2303851,29,31605
2303852,30,31605
2303853,31,31605
2303854,32,31605
2303855,33,31605
2303856,34,31605
2303857,35,31605
2303858,36,31605
2303859,37,31605
2303860,38,31605
2303861,39,31605
2303862,40,31605
2303863,41,31605
2303864,42,31605
2303865,43,31605
2303866,44,31605
2303867,45,31605
2303868,46,31605
2303869,47,31605
2303870,48,31605
2303871,49,31605
2303872,50,31605
2303873,51,31605
2303874,52,31605
2303875,53,31605
2303876,54,31605
2303877,55,31605
2303878,56,31605
2303879,57,31605
2303880,58,31605
2303881,1,31606
2303882,2,31606
2303883,3,31606
2303884,4,31606
2303885,5,31606
2303886,6,31606
2303887,7,31606
2303888,8,31606
2303889,9,31606
2303890,10,31606
2303891,11,31606
2303892,12,31606
2303893,13,31606
2303894,14,31606
2303895,15,31606
2303896,16,31606
2303897,17,31606
2303898,18,31606
2303899,19,31606
2303900,20,31606
2303901,21,31606
2303902,22,31606
2303903,23,31606
2303904,24,31606
2303905,25,31606
2303906,26,31606
2303907,27,31606
2303908,28,31606
2303909,29,31606
2303910,30,31606
2303911,31,31606
2303912,32,31606
2303913,33,31606
2303914,34,31606
2303915,35,31606
2303916,36,31606
2303917,37,31606
2303918,38,31606
2303919,39,31606
2303920,40,31606
2303921,41,31606
2303922,42,31606
2303923,43,31606
2303924,44,31606
2303925,45,31606
2303926,46,31606
2303927,47,31606
2303928,48,31606
2303929,49,31606
2303930,50,31606
2303931,51,31606
2303932,52,31606
2303933,53,31606
2303934,54,31606
2303935,55,31606
2303936,56,31606
2303937,57,31606
2303938,58,31606
2303939,1,31607
2303940,2,31607
2303941,3,31607
2303942,4,31607
2303943,5,31607
2303944,6,31607
2303945,7,31607
2303946,8,31607
2303947,9,31607
2303948,10,31607
2303949,11,31607
2303950,12,31607
2303951,13,31607
2303952,14,31607
2303953,15,31607
2303954,16,31607
2303955,17,31607
2303956,18,31607
2303957,19,31607
2303958,20,31607
2303959,21,31607
2303960,22,31607
2303961,23,31607
2303962,24,31607
2303963,25,31607
2303964,26,31607
2303965,27,31607
2303966,28,31607
2303967,29,31607
2303968,30,31607
2303969,31,31607
2303970,32,31607
2303971,33,31607
2303972,34,31607
2303973,35,31607
2303974,36,31607
2303975,37,31607
2303976,38,31607
2303977,39,31607
2303978,40,31607
2303979,41,31607
2303980,42,31607
2303981,43,31607
2303982,44,31607
2303983,45,31607
2303984,46,31607
2303985,47,31607
2303986,48,31607
2303987,49,31607
2303988,50,31607
2303989,51,31607
2303990,52,31607
2303991,53,31607
2303992,54,31607
2303993,55,31607
2303994,56,31607
2303995,57,31607
2303996,58,31607
2303997,59,31607
2303998,60,31607
2303999,61,31607
2304000,62,31607
2304001,63,31607
2304002,64,31607
2304003,65,31607
2304004,66,31607
2304005,67,31607
2304006,68,31607
2304007,69,31607
2304008,70,31607
2304009,71,31607
2304010,72,31607
2304011,73,31607
2304012,74,31607
2304013,75,31607
2304014,76,31607
2304015,77,31607
2304016,78,31607
2304017,79,31607
2304018,80,31607
2304019,81,31607
2304020,82,31607
2304021,83,31607
2304022,84,31607
2304023,85,31607
2304024,86,31607
2304025,87,31607
2304026,88,31607
2304027,1,31608
2304028,2,31608
2304029,3,31608
2304030,4,31608
2304031,5,31608
2304032,6,31608
2304033,7,31608
2304034,8,31608
2304035,9,31608
2304036,10,31608
2304037,11,31608
2304038,12,31608
2304039,13,31608
2304040,14,31608
2304041,15,31608
2304042,16,31608
2304043,17,31608
2304044,18,31608
2304045,19,31608
2304046,20,31608
2304047,21,31608
2304048,22,31608
2304049,23,31608
2304050,24,31608
2304051,25,31608
2304052,26,31608
2304053,27,31608
2304054,28,31608
2304055,29,31608
2304056,30,31608
2304057,31,31608
2304058,32,31608
2304059,33,31608
2304060,34,31608
2304061,35,31608
2304062,36,31608
2304063,37,31608
2304064,38,31608
2304065,39,31608
2304066,40,31608
2304067,41,31608
2304068,42,31608
2304069,43,31608
2304070,44,31608
2304071,45,31608
2304072,46,31608
2304073,47,31608
2304074,48,31608
2304075,49,31608
2304076,50,31608
2304077,51,31608
2304078,52,31608
2304079,53,31608
2304080,54,31608
2304081,55,31608
2304082,56,31608
2304083,57,31608
2304084,58,31608
2304085,59,31608
2304086,60,31608
2304087,61,31608
2304088,62,31608
2304089,63,31608
2304090,64,31608
2304091,65,31608
2304092,66,31608
2304093,67,31608
2304094,68,31608
2304095,69,31608
2304096,70,31608
2304097,71,31608
2304098,72,31608
2304099,73,31608
2304100,74,31608
2304101,75,31608
2304102,76,31608
2304103,77,31608
2304104,78,31608
2304105,79,31608
2304106,80,31608
2304107,81,31608
2304108,82,31608
2304109,83,31608
2304110,84,31608
2304111,85,31608
2304112,86,31608
2304113,87,31608
2304114,88,31608
2304115,1,31609
2304116,2,31609
2304117,3,31609
2304118,4,31609
2304119,5,31609
2304120,6,31609
2304121,7,31609
2304122,8,31609
2304123,9,31609
2304124,10,31609
2304125,11,31609
2304126,12,31609
2304127,13,31609
2304128,14,31609
2304129,15,31609
2304130,16,31609
2304131,17,31609
2304132,18,31609
2304133,19,31609
2304134,20,31609
2304135,21,31609
2304136,22,31609
2304137,23,31609
2304138,24,31609
2304139,25,31609
2304140,26,31609
2304141,27,31609
2304142,28,31609
2304143,29,31609
2304144,30,31609
2304145,31,31609
2304146,32,31609
2304147,33,31609
2304148,34,31609
2304149,35,31609
2304150,36,31609
2304151,37,31609
2304152,38,31609
2304153,39,31609
2304154,40,31609
2304155,41,31609
2304156,42,31609
2304157,43,31609
2304158,44,31609
2304159,45,31609
2304160,46,31609
2304161,47,31609
2304162,48,31609
2304163,49,31609
2304164,50,31609
2304165,51,31609
2304166,52,31609
2304167,53,31609
2304168,54,31609
2304169,55,31609
2304170,56,31609
2304171,57,31609
2304172,58,31609
2304173,59,31609
2304174,60,31609
2304175,61,31609
2304176,62,31609
2304177,63,31609
2304178,64,31609
2304179,65,31609
2304180,66,31609
2304181,67,31609
2304182,68,31609
2304183,69,31609
2304184,70,31609
2304185,71,31609
2304186,72,31609
2304187,73,31609
2304188,74,31609
2304189,75,31609
2304190,76,31609
2304191,77,31609
2304192,78,31609
2304193,79,31609
2304194,80,31609
2304195,81,31609
2304196,82,31609
2304197,83,31609
2304198,84,31609
2304199,85,31609
2304200,86,31609
2304201,87,31609
2304202,88,31609
2304203,1,31610
2304204,2,31610
2304205,3,31610
2304206,4,31610
2304207,5,31610
2304208,6,31610
2304209,7,31610
2304210,8,31610
2304211,9,31610
2304212,10,31610
2304213,11,31610
2304214,12,31610
2304215,13,31610
2304216,14,31610
2304217,15,31610
2304218,16,31610
2304219,17,31610
2304220,18,31610
2304221,19,31610
2304222,20,31610
2304223,21,31610
2304224,22,31610
2304225,23,31610
2304226,24,31610
2304227,25,31610
2304228,26,31610
2304229,27,31610
2304230,28,31610
2304231,29,31610
2304232,30,31610
2304233,31,31610
2304234,32,31610
2304235,33,31610
2304236,34,31610
2304237,35,31610
2304238,36,31610
2304239,37,31610
2304240,38,31610
2304241,39,31610
2304242,40,31610
2304243,41,31610
2304244,42,31610
2304245,43,31610
2304246,44,31610
2304247,45,31610
2304248,46,31610
2304249,47,31610
2304250,48,31610
2304251,49,31610
2304252,50,31610
2304253,51,31610
2304254,52,31610
2304255,53,31610
2304256,54,31610
2304257,55,31610
2304258,56,31610
2304259,57,31610
2304260,58,31610
2304261,1,31611
2304262,2,31611
2304263,3,31611
2304264,4,31611
2304265,5,31611
2304266,6,31611
2304267,7,31611
2304268,8,31611
2304269,9,31611
2304270,10,31611
2304271,11,31611
2304272,12,31611
2304273,13,31611
2304274,14,31611
2304275,15,31611
2304276,16,31611
2304277,17,31611
2304278,18,31611
2304279,19,31611
2304280,20,31611
2304281,21,31611
2304282,22,31611
2304283,23,31611
2304284,24,31611
2304285,25,31611
2304286,26,31611
2304287,27,31611
2304288,28,31611
2304289,29,31611
2304290,30,31611
2304291,31,31611
2304292,32,31611
2304293,33,31611
2304294,34,31611
2304295,35,31611
2304296,36,31611
2304297,37,31611
2304298,38,31611
2304299,39,31611
2304300,40,31611
2304301,41,31611
2304302,42,31611
2304303,43,31611
2304304,44,31611
2304305,45,31611
2304306,46,31611
2304307,47,31611
2304308,48,31611
2304309,49,31611
2304310,50,31611
2304311,51,31611
2304312,52,31611
2304313,53,31611
2304314,54,31611
2304315,55,31611
2304316,56,31611
2304317,57,31611
2304318,58,31611
2304319,1,31612
2304320,2,31612
2304321,3,31612
2304322,4,31612
2304323,5,31612
2304324,6,31612
2304325,7,31612
2304326,8,31612
2304327,9,31612
2304328,10,31612
2304329,11,31612
2304330,12,31612
2304331,13,31612
2304332,14,31612
2304333,15,31612
2304334,16,31612
2304335,17,31612
2304336,18,31612
2304337,19,31612
2304338,20,31612
2304339,21,31612
2304340,22,31612
2304341,23,31612
2304342,24,31612
2304343,25,31612
2304344,26,31612
2304345,27,31612
2304346,28,31612
2304347,29,31612
2304348,30,31612
2304349,31,31612
2304350,32,31612
2304351,33,31612
2304352,34,31612
2304353,35,31612
2304354,36,31612
2304355,37,31612
2304356,38,31612
2304357,39,31612
2304358,40,31612
2304359,41,31612
2304360,42,31612
2304361,43,31612
2304362,44,31612
2304363,45,31612
2304364,46,31612
2304365,47,31612
2304366,48,31612
2304367,49,31612
2304368,50,31612
2304369,51,31612
2304370,52,31612
2304371,53,31612
2304372,54,31612
2304373,55,31612
2304374,56,31612
2304375,57,31612
2304376,58,31612
2304377,59,31612
2304378,60,31612
2304379,61,31612
2304380,62,31612
2304381,63,31612
2304382,64,31612
2304383,65,31612
2304384,66,31612
2304385,67,31612
2304386,68,31612
2304387,69,31612
2304388,70,31612
2304389,71,31612
2304390,72,31612
2304391,73,31612
2304392,74,31612
2304393,75,31612
2304394,76,31612
2304395,77,31612
2304396,78,31612
2304397,79,31612
2304398,80,31612
2304399,81,31612
2304400,82,31612
2304401,83,31612
2304402,84,31612
2304403,85,31612
2304404,86,31612
2304405,87,31612
2304406,88,31612
2304407,1,31613
2304408,2,31613
2304409,3,31613
2304410,4,31613
2304411,5,31613
2304412,6,31613
2304413,7,31613
2304414,8,31613
2304415,9,31613
2304416,10,31613
2304417,11,31613
2304418,12,31613
2304419,13,31613
2304420,14,31613
2304421,15,31613
2304422,16,31613
2304423,17,31613
2304424,18,31613
2304425,19,31613
2304426,20,31613
2304427,21,31613
2304428,22,31613
2304429,23,31613
2304430,24,31613
2304431,25,31613
2304432,26,31613
2304433,27,31613
2304434,28,31613
2304435,29,31613
2304436,30,31613
2304437,31,31613
2304438,32,31613
2304439,33,31613
2304440,34,31613
2304441,35,31613
2304442,36,31613
2304443,37,31613
2304444,38,31613
2304445,39,31613
2304446,40,31613
2304447,41,31613
2304448,42,31613
2304449,43,31613
2304450,44,31613
2304451,45,31613
2304452,46,31613
2304453,47,31613
2304454,48,31613
2304455,49,31613
2304456,50,31613
2304457,51,31613
2304458,52,31613
2304459,53,31613
2304460,54,31613
2304461,55,31613
2304462,56,31613
2304463,57,31613
2304464,58,31613
2304465,1,31614
2304466,2,31614
2304467,3,31614
2304468,4,31614
2304469,5,31614
2304470,6,31614
2304471,7,31614
2304472,8,31614
2304473,9,31614
2304474,10,31614
2304475,11,31614
2304476,12,31614
2304477,13,31614
2304478,14,31614
2304479,15,31614
2304480,16,31614
2304481,17,31614
2304482,18,31614
2304483,19,31614
2304484,20,31614
2304485,21,31614
2304486,22,31614
2304487,23,31614
2304488,24,31614
2304489,25,31614
2304490,26,31614
2304491,27,31614
2304492,28,31614
2304493,29,31614
2304494,30,31614
2304495,31,31614
2304496,32,31614
2304497,33,31614
2304498,34,31614
2304499,35,31614
2304500,36,31614
2304501,37,31614
2304502,38,31614
2304503,39,31614
2304504,40,31614
2304505,41,31614
2304506,42,31614
2304507,43,31614
2304508,44,31614
2304509,45,31614
2304510,46,31614
2304511,47,31614
2304512,48,31614
2304513,49,31614
2304514,50,31614
2304515,51,31614
2304516,52,31614
2304517,53,31614
2304518,54,31614
2304519,55,31614
2304520,56,31614
2304521,57,31614
2304522,58,31614
2304523,1,31615
2304524,2,31615
2304525,3,31615
2304526,4,31615
2304527,5,31615
2304528,6,31615
2304529,7,31615
2304530,8,31615
2304531,9,31615
2304532,10,31615
2304533,11,31615
2304534,12,31615
2304535,13,31615
2304536,14,31615
2304537,15,31615
2304538,16,31615
2304539,17,31615
2304540,18,31615
2304541,19,31615
2304542,20,31615
2304543,21,31615
2304544,22,31615
2304545,23,31615
2304546,24,31615
2304547,25,31615
2304548,26,31615
2304549,27,31615
2304550,28,31615
2304551,29,31615
2304552,30,31615
2304553,31,31615
2304554,32,31615
2304555,33,31615
2304556,34,31615
2304557,35,31615
2304558,36,31615
2304559,37,31615
2304560,38,31615
2304561,39,31615
2304562,40,31615
2304563,41,31615
2304564,42,31615
2304565,43,31615
2304566,44,31615
2304567,45,31615
2304568,46,31615
2304569,47,31615
2304570,48,31615
2304571,49,31615
2304572,50,31615
2304573,51,31615
2304574,52,31615
2304575,53,31615
2304576,54,31615
2304577,55,31615
2304578,56,31615
2304579,57,31615
2304580,58,31615
2304581,59,31615
2304582,60,31615
2304583,61,31615
2304584,62,31615
2304585,63,31615
2304586,64,31615
2304587,65,31615
2304588,66,31615
2304589,67,31615
2304590,68,31615
2304591,69,31615
2304592,70,31615
2304593,71,31615
2304594,72,31615
2304595,73,31615
2304596,74,31615
2304597,75,31615
2304598,76,31615
2304599,77,31615
2304600,78,31615
2304601,79,31615
2304602,80,31615
2304603,81,31615
2304604,82,31615
2304605,83,31615
2304606,84,31615
2304607,85,31615
2304608,86,31615
2304609,87,31615
2304610,88,31615
2304611,1,31616
2304612,2,31616
