seat_id,seat_number,car_id
922527,31,12693
922528,32,12693
922529,33,12693
922530,34,12693
922531,35,12693
922532,36,12693
922533,37,12693
922534,38,12693
922535,39,12693
922536,40,12693
922537,41,12693
922538,42,12693
922539,43,12693
922540,44,12693
922541,45,12693
922542,46,12693
922543,47,12693
922544,48,12693
922545,49,12693
922546,50,12693
922547,51,12693
922548,52,12693
922549,53,12693
922550,54,12693
922551,55,12693
922552,56,12693
922553,57,12693
922554,58,12693
922555,59,12693
922556,60,12693
922557,61,12693
922558,62,12693
922559,63,12693
922560,64,12693
922561,65,12693
922562,66,12693
922563,67,12693
922564,68,12693
922565,69,12693
922566,70,12693
922567,71,12693
922568,72,12693
922569,73,12693
922570,74,12693
922571,75,12693
922572,76,12693
922573,77,12693
922574,78,12693
922575,79,12693
922576,80,12693
922577,81,12693
922578,82,12693
922579,83,12693
922580,84,12693
922581,85,12693
922582,86,12693
922583,87,12693
922584,88,12693
922585,1,12694
922586,2,12694
922587,3,12694
922588,4,12694
922589,5,12694
922590,6,12694
922591,7,12694
922592,8,12694
922593,9,12694
922594,10,12694
922595,11,12694
922596,12,12694
922597,13,12694
922598,14,12694
922599,15,12694
922600,16,12694
922601,17,12694
922602,18,12694
922603,19,12694
922604,20,12694
922605,21,12694
922606,22,12694
922607,23,12694
922608,24,12694
922609,25,12694
922610,26,12694
922611,27,12694
922612,28,12694
922613,29,12694
922614,30,12694
922615,31,12694
922616,32,12694
922617,33,12694
922618,34,12694
922619,35,12694
922620,36,12694
922621,37,12694
922622,38,12694
922623,39,12694
922624,40,12694
922625,41,12694
922626,42,12694
922627,43,12694
922628,44,12694
922629,45,12694
922630,46,12694
922631,47,12694
922632,48,12694
922633,49,12694
922634,50,12694
922635,51,12694
922636,52,12694
922637,53,12694
922638,54,12694
922639,55,12694
922640,56,12694
922641,57,12694
922642,58,12694
922643,1,12695
922644,2,12695
922645,3,12695
922646,4,12695
922647,5,12695
922648,6,12695
922649,7,12695
922650,8,12695
922651,9,12695
922652,10,12695
922653,11,12695
922654,12,12695
922655,13,12695
922656,14,12695
922657,15,12695
922658,16,12695
922659,17,12695
922660,18,12695
922661,19,12695
922662,20,12695
922663,21,12695
922664,22,12695
922665,23,12695
922666,24,12695
922667,25,12695
922668,26,12695
922669,27,12695
922670,28,12695
922671,29,12695
922672,30,12695
922673,31,12695
922674,32,12695
922675,33,12695
922676,34,12695
922677,35,12695
922678,36,12695
922679,37,12695
922680,38,12695
922681,39,12695
922682,40,12695
922683,41,12695
922684,42,12695
922685,43,12695
922686,44,12695
922687,45,12695
922688,46,12695
922689,47,12695
922690,48,12695
922691,49,12695
922692,50,12695
922693,51,12695
922694,52,12695
922695,53,12695
922696,54,12695
922697,55,12695
922698,56,12695
922699,57,12695
922700,58,12695
922701,1,12696
922702,2,12696
922703,3,12696
922704,4,12696
922705,5,12696
922706,6,12696
922707,7,12696
922708,8,12696
922709,9,12696
922710,10,12696
922711,11,12696
922712,12,12696
922713,13,12696
922714,14,12696
922715,15,12696
922716,16,12696
922717,17,12696
922718,18,12696
922719,19,12696
922720,20,12696
922721,21,12696
922722,22,12696
922723,23,12696
922724,24,12696
922725,25,12696
922726,26,12696
922727,27,12696
922728,28,12696
922729,29,12696
922730,30,12696
922731,31,12696
922732,32,12696
922733,33,12696
922734,34,12696
922735,35,12696
922736,36,12696
922737,37,12696
922738,38,12696
922739,39,12696
922740,40,12696
922741,41,12696
922742,42,12696
922743,43,12696
922744,44,12696
922745,45,12696
922746,46,12696
922747,47,12696
922748,48,12696
922749,49,12696
922750,50,12696
922751,51,12696
922752,52,12696
922753,53,12696
922754,54,12696
922755,55,12696
922756,56,12696
922757,57,12696
922758,58,12696
922759,1,12697
922760,2,12697
922761,3,12697
922762,4,12697
922763,5,12697
922764,6,12697
922765,7,12697
922766,8,12697
922767,9,12697
922768,10,12697
922769,11,12697
922770,12,12697
922771,13,12697
922772,14,12697
922773,15,12697
922774,16,12697
922775,17,12697
922776,18,12697
922777,19,12697
922778,20,12697
922779,21,12697
922780,22,12697
922781,23,12697
922782,24,12697
922783,25,12697
922784,26,12697
922785,27,12697
922786,28,12697
922787,29,12697
922788,30,12697
922789,31,12697
922790,32,12697
922791,33,12697
922792,34,12697
922793,35,12697
922794,36,12697
922795,37,12697
922796,38,12697
922797,39,12697
922798,40,12697
922799,41,12697
922800,42,12697
922801,43,12697
922802,44,12697
922803,45,12697
922804,46,12697
922805,47,12697
922806,48,12697
922807,49,12697
922808,50,12697
922809,51,12697
922810,52,12697
922811,53,12697
922812,54,12697
922813,55,12697
922814,56,12697
922815,57,12697
922816,58,12697
922817,59,12697
922818,60,12697
922819,61,12697
922820,62,12697
922821,63,12697
922822,64,12697
922823,65,12697
922824,66,12697
922825,67,12697
922826,68,12697
922827,69,12697
922828,70,12697
922829,71,12697
922830,72,12697
922831,73,12697
922832,74,12697
922833,75,12697
922834,76,12697
922835,77,12697
922836,78,12697
922837,79,12697
922838,80,12697
922839,81,12697
922840,82,12697
922841,83,12697
922842,84,12697
922843,85,12697
922844,86,12697
922845,87,12697
922846,88,12697
922847,1,12698
922848,2,12698
922849,3,12698
922850,4,12698
922851,5,12698
922852,6,12698
922853,7,12698
922854,8,12698
922855,9,12698
922856,10,12698
922857,11,12698
922858,12,12698
922859,13,12698
922860,14,12698
922861,15,12698
922862,16,12698
922863,17,12698
922864,18,12698
922865,19,12698
922866,20,12698
922867,21,12698
922868,22,12698
922869,23,12698
922870,24,12698
922871,25,12698
922872,26,12698
922873,27,12698
922874,28,12698
922875,29,12698
922876,30,12698
922877,31,12698
922878,32,12698
922879,33,12698
922880,34,12698
922881,35,12698
922882,36,12698
922883,37,12698
922884,38,12698
922885,39,12698
922886,40,12698
922887,41,12698
922888,42,12698
922889,43,12698
922890,44,12698
922891,45,12698
922892,46,12698
922893,47,12698
922894,48,12698
922895,49,12698
922896,50,12698
922897,51,12698
922898,52,12698
922899,53,12698
922900,54,12698
922901,55,12698
922902,56,12698
922903,57,12698
922904,58,12698
922905,1,12699
922906,2,12699
922907,3,12699
922908,4,12699
922909,5,12699
922910,6,12699
922911,7,12699
922912,8,12699
922913,9,12699
922914,10,12699
922915,11,12699
922916,12,12699
922917,13,12699
922918,14,12699
922919,15,12699
922920,16,12699
922921,17,12699
922922,18,12699
922923,19,12699
922924,20,12699
922925,21,12699
922926,22,12699
922927,23,12699
922928,24,12699
922929,25,12699
922930,26,12699
922931,27,12699
922932,28,12699
922933,29,12699
922934,30,12699
922935,31,12699
922936,32,12699
922937,33,12699
922938,34,12699
922939,35,12699
922940,36,12699
922941,37,12699
922942,38,12699
922943,39,12699
922944,40,12699
922945,41,12699
922946,42,12699
922947,43,12699
922948,44,12699
922949,45,12699
922950,46,12699
922951,47,12699
922952,48,12699
922953,49,12699
922954,50,12699
922955,51,12699
922956,52,12699
922957,53,12699
922958,54,12699
922959,55,12699
922960,56,12699
922961,57,12699
922962,58,12699
922963,59,12699
922964,60,12699
922965,61,12699
922966,62,12699
922967,63,12699
922968,64,12699
922969,65,12699
922970,66,12699
922971,67,12699
922972,68,12699
922973,69,12699
922974,70,12699
922975,71,12699
922976,72,12699
922977,73,12699
922978,74,12699
922979,75,12699
922980,76,12699
922981,77,12699
922982,78,12699
922983,79,12699
922984,80,12699
922985,81,12699
922986,82,12699
922987,83,12699
922988,84,12699
922989,85,12699
922990,86,12699
922991,87,12699
922992,88,12699
922993,1,12700
922994,2,12700
922995,3,12700
922996,4,12700
922997,5,12700
922998,6,12700
922999,7,12700
923000,8,12700
923001,9,12700
923002,10,12700
923003,11,12700
923004,12,12700
923005,13,12700
923006,14,12700
923007,15,12700
923008,16,12700
923009,17,12700
923010,18,12700
923011,19,12700
923012,20,12700
923013,21,12700
923014,22,12700
923015,23,12700
923016,24,12700
923017,25,12700
923018,26,12700
923019,27,12700
923020,28,12700
923021,29,12700
923022,30,12700
923023,31,12700
923024,32,12700
923025,33,12700
923026,34,12700
923027,35,12700
923028,36,12700
923029,37,12700
923030,38,12700
923031,39,12700
923032,40,12700
923033,41,12700
923034,42,12700
923035,43,12700
923036,44,12700
923037,45,12700
923038,46,12700
923039,47,12700
923040,48,12700
923041,49,12700
923042,50,12700
923043,51,12700
923044,52,12700
923045,53,12700
923046,54,12700
923047,55,12700
923048,56,12700
923049,57,12700
923050,58,12700
923051,59,12700
923052,60,12700
923053,61,12700
923054,62,12700
923055,63,12700
923056,64,12700
923057,65,12700
923058,66,12700
923059,67,12700
923060,68,12700
923061,69,12700
923062,70,12700
923063,71,12700
923064,72,12700
923065,73,12700
923066,74,12700
923067,75,12700
923068,76,12700
923069,77,12700
923070,78,12700
923071,79,12700
923072,80,12700
923073,81,12700
923074,82,12700
923075,83,12700
923076,84,12700
923077,85,12700
923078,86,12700
923079,87,12700
923080,88,12700
923081,1,12701
923082,2,12701
923083,3,12701
923084,4,12701
923085,5,12701
923086,6,12701
923087,7,12701
923088,8,12701
923089,9,12701
923090,10,12701
923091,11,12701
923092,12,12701
923093,13,12701
923094,14,12701
923095,15,12701
923096,16,12701
923097,17,12701
923098,18,12701
923099,19,12701
923100,20,12701
923101,21,12701
923102,22,12701
923103,23,12701
923104,24,12701
923105,25,12701
923106,26,12701
923107,27,12701
923108,28,12701
923109,29,12701
923110,30,12701
923111,31,12701
923112,32,12701
923113,33,12701
923114,34,12701
923115,35,12701
923116,36,12701
923117,37,12701
923118,38,12701
923119,39,12701
923120,40,12701
923121,41,12701
923122,42,12701
923123,43,12701
923124,44,12701
923125,45,12701
923126,46,12701
923127,47,12701
923128,48,12701
923129,49,12701
923130,50,12701
923131,51,12701
923132,52,12701
923133,53,12701
923134,54,12701
923135,55,12701
923136,56,12701
923137,57,12701
923138,58,12701
923139,59,12701
923140,60,12701
923141,61,12701
923142,62,12701
923143,63,12701
923144,64,12701
923145,65,12701
923146,66,12701
923147,67,12701
923148,68,12701
923149,69,12701
923150,70,12701
923151,71,12701
923152,72,12701
923153,73,12701
923154,74,12701
923155,75,12701
923156,76,12701
923157,77,12701
923158,78,12701
923159,79,12701
923160,80,12701
923161,81,12701
923162,82,12701
923163,83,12701
923164,84,12701
923165,85,12701
923166,86,12701
923167,87,12701
923168,88,12701
923169,1,12702
923170,2,12702
923171,3,12702
923172,4,12702
923173,5,12702
923174,6,12702
923175,7,12702
923176,8,12702
923177,9,12702
923178,10,12702
923179,11,12702
923180,12,12702
923181,13,12702
923182,14,12702
923183,15,12702
923184,16,12702
923185,17,12702
923186,18,12702
923187,19,12702
923188,20,12702
923189,21,12702
923190,22,12702
923191,23,12702
923192,24,12702
923193,25,12702
923194,26,12702
923195,27,12702
923196,28,12702
923197,29,12702
923198,30,12702
923199,31,12702
923200,32,12702
923201,33,12702
923202,34,12702
923203,35,12702
923204,36,12702
923205,37,12702
923206,38,12702
923207,39,12702
923208,40,12702
923209,41,12702
923210,42,12702
923211,43,12702
923212,44,12702
923213,45,12702
923214,46,12702
923215,47,12702
923216,48,12702
923217,49,12702
923218,50,12702
923219,51,12702
923220,52,12702
923221,53,12702
923222,54,12702
923223,55,12702
923224,56,12702
923225,57,12702
923226,58,12702
923227,1,12703
923228,2,12703
923229,3,12703
923230,4,12703
923231,5,12703
923232,6,12703
923233,7,12703
923234,8,12703
923235,9,12703
923236,10,12703
923237,11,12703
923238,12,12703
923239,13,12703
923240,14,12703
923241,15,12703
923242,16,12703
923243,17,12703
923244,18,12703
923245,19,12703
923246,20,12703
923247,21,12703
923248,22,12703
923249,23,12703
923250,24,12703
923251,25,12703
923252,26,12703
923253,27,12703
923254,28,12703
923255,29,12703
923256,30,12703
923257,31,12703
923258,32,12703
923259,33,12703
923260,34,12703
923261,35,12703
923262,36,12703
923263,37,12703
923264,38,12703
923265,39,12703
923266,40,12703
923267,41,12703
923268,42,12703
923269,43,12703
923270,44,12703
923271,45,12703
923272,46,12703
923273,47,12703
923274,48,12703
923275,49,12703
923276,50,12703
923277,51,12703
923278,52,12703
923279,53,12703
923280,54,12703
923281,55,12703
923282,56,12703
923283,57,12703
923284,58,12703
923285,1,12704
923286,2,12704
923287,3,12704
923288,4,12704
923289,5,12704
923290,6,12704
923291,7,12704
923292,8,12704
923293,9,12704
923294,10,12704
923295,11,12704
923296,12,12704
923297,13,12704
923298,14,12704
923299,15,12704
923300,16,12704
923301,17,12704
923302,18,12704
923303,19,12704
923304,20,12704
923305,21,12704
923306,22,12704
923307,23,12704
923308,24,12704
923309,25,12704
923310,26,12704
923311,27,12704
923312,28,12704
923313,29,12704
923314,30,12704
923315,31,12704
923316,32,12704
923317,33,12704
923318,34,12704
923319,35,12704
923320,36,12704
923321,37,12704
923322,38,12704
923323,39,12704
923324,40,12704
923325,41,12704
923326,42,12704
923327,43,12704
923328,44,12704
923329,45,12704
923330,46,12704
923331,47,12704
923332,48,12704
923333,49,12704
923334,50,12704
923335,51,12704
923336,52,12704
923337,53,12704
923338,54,12704
923339,55,12704
923340,56,12704
923341,57,12704
923342,58,12704
923343,1,12705
923344,2,12705
923345,3,12705
923346,4,12705
923347,5,12705
923348,6,12705
923349,7,12705
923350,8,12705
923351,9,12705
923352,10,12705
923353,11,12705
923354,12,12705
923355,13,12705
923356,14,12705
923357,15,12705
923358,16,12705
923359,17,12705
923360,18,12705
923361,19,12705
923362,20,12705
923363,21,12705
923364,22,12705
923365,23,12705
923366,24,12705
923367,25,12705
923368,26,12705
923369,27,12705
923370,28,12705
923371,29,12705
923372,30,12705
923373,31,12705
923374,32,12705
923375,33,12705
923376,34,12705
923377,35,12705
923378,36,12705
923379,37,12705
923380,38,12705
923381,39,12705
923382,40,12705
923383,41,12705
923384,42,12705
923385,43,12705
923386,44,12705
923387,45,12705
923388,46,12705
923389,47,12705
923390,48,12705
923391,49,12705
923392,50,12705
923393,51,12705
923394,52,12705
923395,53,12705
923396,54,12705
923397,55,12705
923398,56,12705
923399,57,12705
923400,58,12705
923401,59,12705
923402,60,12705
923403,61,12705
923404,62,12705
923405,63,12705
923406,64,12705
923407,65,12705
923408,66,12705
923409,67,12705
923410,68,12705
923411,69,12705
923412,70,12705
923413,71,12705
923414,72,12705
923415,73,12705
923416,74,12705
923417,75,12705
923418,76,12705
923419,77,12705
923420,78,12705
923421,79,12705
923422,80,12705
923423,81,12705
923424,82,12705
923425,83,12705
923426,84,12705
923427,85,12705
923428,86,12705
923429,87,12705
923430,88,12705
923431,1,12706
923432,2,12706
923433,3,12706
923434,4,12706
923435,5,12706
923436,6,12706
923437,7,12706
923438,8,12706
923439,9,12706
923440,10,12706
923441,11,12706
923442,12,12706
923443,13,12706
923444,14,12706
923445,15,12706
923446,16,12706
923447,17,12706
923448,18,12706
923449,19,12706
923450,20,12706
923451,21,12706
923452,22,12706
923453,23,12706
923454,24,12706
923455,25,12706
923456,26,12706
923457,27,12706
923458,28,12706
923459,29,12706
923460,30,12706
923461,31,12706
923462,32,12706
923463,33,12706
923464,34,12706
923465,35,12706
923466,36,12706
923467,37,12706
923468,38,12706
923469,39,12706
923470,40,12706
923471,41,12706
923472,42,12706
923473,43,12706
923474,44,12706
923475,45,12706
923476,46,12706
923477,47,12706
923478,48,12706
923479,49,12706
923480,50,12706
923481,51,12706
923482,52,12706
923483,53,12706
923484,54,12706
923485,55,12706
923486,56,12706
923487,57,12706
923488,58,12706
923489,59,12706
923490,60,12706
923491,61,12706
923492,62,12706
923493,63,12706
923494,64,12706
923495,65,12706
923496,66,12706
923497,67,12706
923498,68,12706
923499,69,12706
923500,70,12706
923501,71,12706
923502,72,12706
923503,73,12706
923504,74,12706
923505,75,12706
923506,76,12706
923507,77,12706
923508,78,12706
923509,79,12706
923510,80,12706
923511,81,12706
923512,82,12706
923513,83,12706
923514,84,12706
923515,85,12706
923516,86,12706
923517,87,12706
923518,88,12706
923519,1,12707
923520,2,12707
923521,3,12707
923522,4,12707
923523,5,12707
923524,6,12707
923525,7,12707
923526,8,12707
923527,9,12707
923528,10,12707
923529,11,12707
923530,12,12707
923531,13,12707
923532,14,12707
923533,15,12707
923534,16,12707
923535,17,12707
923536,18,12707
923537,19,12707
923538,20,12707
923539,21,12707
923540,22,12707
923541,23,12707
923542,24,12707
923543,25,12707
923544,26,12707
923545,27,12707
923546,28,12707
923547,29,12707
923548,30,12707
923549,31,12707
923550,32,12707
923551,33,12707
923552,34,12707
923553,35,12707
923554,36,12707
923555,37,12707
923556,38,12707
923557,39,12707
923558,40,12707
923559,41,12707
923560,42,12707
923561,43,12707
923562,44,12707
923563,45,12707
923564,46,12707
923565,47,12707
923566,48,12707
923567,49,12707
923568,50,12707
923569,51,12707
923570,52,12707
923571,53,12707
923572,54,12707
923573,55,12707
923574,56,12707
923575,57,12707
923576,58,12707
923577,59,12707
923578,60,12707
923579,61,12707
923580,62,12707
923581,63,12707
923582,64,12707
923583,65,12707
923584,66,12707
923585,67,12707
923586,68,12707
923587,69,12707
923588,70,12707
923589,71,12707
923590,72,12707
923591,73,12707
923592,74,12707
923593,75,12707
923594,76,12707
923595,77,12707
923596,78,12707
923597,79,12707
923598,80,12707
923599,81,12707
923600,82,12707
923601,83,12707
923602,84,12707
923603,85,12707
923604,86,12707
923605,87,12707
923606,88,12707
923607,1,12708
923608,2,12708
923609,3,12708
923610,4,12708
923611,5,12708
923612,6,12708
923613,7,12708
