seat_id,seat_number,car_id
2139,65,29
2140,66,29
2141,67,29
2142,68,29
2143,69,29
2144,70,29
2145,71,29
2146,72,29
2147,73,29
2148,74,29
2149,75,29
2150,76,29
2151,77,29
2152,78,29
2153,79,29
2154,80,29
2155,81,29
2156,82,29
2157,83,29
2158,84,29
2159,85,29
2160,86,29
2161,87,29
2162,88,29
2163,1,30
2164,2,30
2165,3,30
2166,4,30
2167,5,30
2168,6,30
2169,7,30
2170,8,30
2171,9,30
2172,10,30
2173,11,30
2174,12,30
2175,13,30
2176,14,30
2177,15,30
2178,16,30
2179,17,30
2180,18,30
2181,19,30
2182,20,30
2183,21,30
2184,22,30
2185,23,30
2186,24,30
2187,25,30
2188,26,30
2189,27,30
2190,28,30
2191,29,30
2192,30,30
2193,31,30
2194,32,30
2195,33,30
2196,34,30
2197,35,30
2198,36,30
2199,37,30
2200,38,30
2201,39,30
2202,40,30
2203,41,30
2204,42,30
2205,43,30
2206,44,30
2207,45,30
2208,46,30
2209,47,30
2210,48,30
2211,49,30
2212,50,30
2213,51,30
2214,52,30
2215,53,30
2216,54,30
2217,55,30
2218,56,30
2219,57,30
2220,58,30
2221,59,30
2222,60,30
2223,61,30
2224,62,30
2225,63,30
2226,64,30
2227,65,30
2228,66,30
2229,67,30
2230,68,30
2231,69,30
2232,70,30
2233,71,30
2234,72,30
2235,73,30
2236,74,30
2237,75,30
2238,76,30
2239,77,30
2240,78,30
2241,79,30
2242,80,30
2243,81,30
2244,82,30
2245,83,30
2246,84,30
2247,85,30
2248,86,30
2249,87,30
2250,88,30
2251,1,31
2252,2,31
2253,3,31
2254,4,31
2255,5,31
2256,6,31
2257,7,31
2258,8,31
2259,9,31
2260,10,31
2261,11,31
2262,12,31
2263,13,31
2264,14,31
2265,15,31
2266,16,31
2267,17,31
2268,18,31
2269,19,31
2270,20,31
2271,21,31
2272,22,31
2273,23,31
2274,24,31
2275,25,31
2276,26,31
2277,27,31
2278,28,31
2279,29,31
2280,30,31
2281,31,31
2282,32,31
2283,33,31
2284,34,31
2285,35,31
2286,36,31
2287,37,31
2288,38,31
2289,39,31
2290,40,31
2291,41,31
2292,42,31
2293,43,31
2294,44,31
2295,45,31
2296,46,31
2297,47,31
2298,48,31
2299,49,31
2300,50,31
2301,51,31
2302,52,31
2303,53,31
2304,54,31
2305,55,31
2306,56,31
2307,57,31
2308,58,31
2309,59,31
2310,60,31
2311,61,31
2312,62,31
2313,63,31
2314,64,31
2315,65,31
2316,66,31
2317,67,31
2318,68,31
2319,69,31
2320,70,31
2321,71,31
2322,72,31
2323,73,31
2324,74,31
2325,75,31
2326,76,31
2327,77,31
2328,78,31
2329,79,31
2330,80,31
2331,81,31
2332,82,31
2333,83,31
2334,84,31
2335,85,31
2336,86,31
2337,87,31
2338,88,31
2339,1,32
2340,2,32
2341,3,32
2342,4,32
2343,5,32
2344,6,32
2345,7,32
2346,8,32
2347,9,32
2348,10,32
2349,11,32
2350,12,32
2351,13,32
2352,14,32
2353,15,32
2354,16,32
2355,17,32
2356,18,32
2357,19,32
2358,20,32
2359,21,32
2360,22,32
2361,23,32
2362,24,32
2363,25,32
2364,26,32
2365,27,32
2366,28,32
2367,29,32
2368,30,32
2369,31,32
2370,32,32
2371,33,32
2372,34,32
2373,35,32
2374,36,32
2375,37,32
2376,38,32
2377,39,32
2378,40,32
2379,41,32
2380,42,32
2381,43,32
2382,44,32
2383,45,32
2384,46,32
2385,47,32
2386,48,32
2387,49,32
2388,50,32
2389,51,32
2390,52,32
2391,53,32
2392,54,32
2393,55,32
2394,56,32
2395,57,32
2396,58,32
2397,59,32
2398,60,32
2399,61,32
2400,62,32
2401,63,32
2402,64,32
2403,65,32
2404,66,32
2405,67,32
2406,68,32
2407,69,32
2408,70,32
2409,71,32
2410,72,32
2411,73,32
2412,74,32
2413,75,32
2414,76,32
2415,77,32
2416,78,32
2417,79,32
2418,80,32
2419,81,32
2420,82,32
2421,83,32
2422,84,32
2423,85,32
2424,86,32
2425,87,32
2426,88,32
2427,1,33
2428,2,33
2429,3,33
2430,4,33
2431,5,33
2432,6,33
2433,7,33
2434,8,33
2435,9,33
2436,10,33
2437,11,33
2438,12,33
2439,13,33
2440,14,33
2441,15,33
2442,16,33
2443,17,33
2444,18,33
2445,19,33
2446,20,33
2447,21,33
2448,22,33
2449,23,33
2450,24,33
2451,25,33
2452,26,33
2453,27,33
2454,28,33
2455,29,33
2456,30,33
2457,31,33
2458,32,33
2459,33,33
2460,34,33
2461,35,33
2462,36,33
2463,37,33
2464,38,33
2465,39,33
2466,40,33
2467,41,33
2468,42,33
2469,43,33
2470,44,33
2471,45,33
2472,46,33
2473,47,33
2474,48,33
2475,49,33
2476,50,33
2477,51,33
2478,52,33
2479,53,33
2480,54,33
2481,55,33
2482,56,33
2483,57,33
2484,58,33
2485,1,34
2486,2,34
2487,3,34
2488,4,34
2489,5,34
2490,6,34
2491,7,34
2492,8,34
2493,9,34
2494,10,34
2495,11,34
2496,12,34
2497,13,34
2498,14,34
2499,15,34
2500,16,34
2501,17,34
2502,18,34
2503,19,34
2504,20,34
2505,21,34
2506,22,34
2507,23,34
2508,24,34
2509,25,34
2510,26,34
2511,27,34
2512,28,34
2513,29,34
2514,30,34
2515,31,34
2516,32,34
2517,33,34
2518,34,34
2519,35,34
2520,36,34
2521,37,34
2522,38,34
2523,39,34
2524,40,34
2525,41,34
2526,42,34
2527,43,34
2528,44,34
2529,45,34
2530,46,34
2531,47,34
2532,48,34
2533,49,34
2534,50,34
2535,51,34
2536,52,34
2537,53,34
2538,54,34
2539,55,34
2540,56,34
2541,57,34
2542,58,34
2543,1,35
2544,2,35
2545,3,35
2546,4,35
2547,5,35
2548,6,35
2549,7,35
2550,8,35
2551,9,35
2552,10,35
2553,11,35
2554,12,35
2555,13,35
2556,14,35
2557,15,35
2558,16,35
2559,17,35
2560,18,35
2561,19,35
2562,20,35
2563,21,35
2564,22,35
2565,23,35
2566,24,35
2567,25,35
2568,26,35
2569,27,35
2570,28,35
2571,29,35
2572,30,35
2573,31,35
2574,32,35
2575,33,35
2576,34,35
2577,35,35
2578,36,35
2579,37,35
2580,38,35
2581,39,35
2582,40,35
2583,41,35
2584,42,35
2585,43,35
2586,44,35
2587,45,35
2588,46,35
2589,47,35
2590,48,35
2591,49,35
2592,50,35
2593,51,35
2594,52,35
2595,53,35
2596,54,35
2597,55,35
2598,56,35
2599,57,35
2600,58,35
2601,59,35
2602,60,35
2603,61,35
2604,62,35
2605,63,35
2606,64,35
2607,65,35
2608,66,35
2609,67,35
2610,68,35
2611,69,35
2612,70,35
2613,71,35
2614,72,35
2615,73,35
2616,74,35
2617,75,35
2618,76,35
2619,77,35
2620,78,35
2621,79,35
2622,80,35
2623,81,35
2624,82,35
2625,83,35
2626,84,35
2627,85,35
2628,86,35
2629,87,35
2630,88,35
2631,1,36
2632,2,36
2633,3,36
2634,4,36
2635,5,36
2636,6,36
2637,7,36
2638,8,36
2639,9,36
2640,10,36
2641,11,36
2642,12,36
2643,13,36
2644,14,36
2645,15,36
2646,16,36
2647,17,36
2648,18,36
2649,19,36
2650,20,36
2651,21,36
2652,22,36
2653,23,36
2654,24,36
2655,25,36
2656,26,36
2657,27,36
2658,28,36
2659,29,36
2660,30,36
2661,31,36
2662,32,36
2663,33,36
2664,34,36
2665,35,36
2666,36,36
2667,37,36
2668,38,36
2669,39,36
2670,40,36
2671,41,36
2672,42,36
2673,43,36
2674,44,36
2675,45,36
2676,46,36
2677,47,36
2678,48,36
2679,49,36
2680,50,36
2681,51,36
2682,52,36
2683,53,36
2684,54,36
2685,55,36
2686,56,36
2687,57,36
2688,58,36
2689,1,37
2690,2,37
2691,3,37
2692,4,37
2693,5,37
2694,6,37
2695,7,37
2696,8,37
2697,9,37
2698,10,37
2699,11,37
2700,12,37
2701,13,37
2702,14,37
2703,15,37
2704,16,37
2705,17,37
2706,18,37
2707,19,37
2708,20,37
2709,21,37
2710,22,37
2711,23,37
2712,24,37
2713,25,37
2714,26,37
2715,27,37
2716,28,37
2717,29,37
2718,30,37
2719,31,37
2720,32,37
2721,33,37
2722,34,37
2723,35,37
2724,36,37
2725,37,37
2726,38,37
2727,39,37
2728,40,37
2729,41,37
2730,42,37
2731,43,37
2732,44,37
2733,45,37
2734,46,37
2735,47,37
2736,48,37
2737,49,37
2738,50,37
2739,51,37
2740,52,37
2741,53,37
2742,54,37
2743,55,37
2744,56,37
2745,57,37
2746,58,37
2747,59,37
2748,60,37
2749,61,37
2750,62,37
2751,63,37
2752,64,37
2753,65,37
2754,66,37
2755,67,37
2756,68,37
2757,69,37
2758,70,37
2759,71,37
2760,72,37
2761,73,37
2762,74,37
2763,75,37
2764,76,37
2765,77,37
2766,78,37
2767,79,37
2768,80,37
2769,81,37
2770,82,37
2771,83,37
2772,84,37
2773,85,37
2774,86,37
2775,87,37
2776,88,37
2777,1,38
2778,2,38
2779,3,38
2780,4,38
2781,5,38
2782,6,38
2783,7,38
2784,8,38
2785,9,38
2786,10,38
2787,11,38
2788,12,38
2789,13,38
2790,14,38
2791,15,38
2792,16,38
2793,17,38
2794,18,38
2795,19,38
2796,20,38
2797,21,38
2798,22,38
2799,23,38
2800,24,38
2801,25,38
2802,26,38
2803,27,38
2804,28,38
2805,29,38
2806,30,38
2807,31,38
2808,32,38
2809,33,38
2810,34,38
2811,35,38
2812,36,38
2813,37,38
2814,38,38
2815,39,38
2816,40,38
2817,41,38
2818,42,38
2819,43,38
2820,44,38
2821,45,38
2822,46,38
2823,47,38
2824,48,38
2825,49,38
2826,50,38
2827,51,38
2828,52,38
2829,53,38
2830,54,38
2831,55,38
2832,56,38
2833,57,38
2834,58,38
2835,1,39
2836,2,39
2837,3,39
2838,4,39
2839,5,39
2840,6,39
2841,7,39
2842,8,39
2843,9,39
2844,10,39
2845,11,39
2846,12,39
2847,13,39
2848,14,39
2849,15,39
2850,16,39
2851,17,39
2852,18,39
2853,19,39
2854,20,39
2855,21,39
2856,22,39
2857,23,39
2858,24,39
2859,25,39
2860,26,39
2861,27,39
2862,28,39
2863,29,39
2864,30,39
2865,31,39
2866,32,39
2867,33,39
2868,34,39
2869,35,39
2870,36,39
2871,37,39
2872,38,39
2873,39,39
2874,40,39
2875,41,39
2876,42,39
2877,43,39
2878,44,39
2879,45,39
2880,46,39
2881,47,39
2882,48,39
2883,49,39
2884,50,39
2885,51,39
2886,52,39
2887,53,39
2888,54,39
2889,55,39
2890,56,39
2891,57,39
2892,58,39
2893,1,40
2894,2,40
2895,3,40
2896,4,40
2897,5,40
2898,6,40
2899,7,40
2900,8,40
2901,9,40
2902,10,40
2903,11,40
2904,12,40
2905,13,40
2906,14,40
2907,15,40
2908,16,40
2909,17,40
2910,18,40
2911,19,40
2912,20,40
2913,21,40
2914,22,40
2915,23,40
2916,24,40
2917,25,40
2918,26,40
2919,27,40
2920,28,40
2921,29,40
2922,30,40
2923,31,40
2924,32,40
2925,33,40
2926,34,40
2927,35,40
2928,36,40
2929,37,40
2930,38,40
2931,39,40
2932,40,40
2933,41,40
2934,42,40
2935,43,40
2936,44,40
2937,45,40
2938,46,40
2939,47,40
2940,48,40
2941,49,40
2942,50,40
2943,51,40
2944,52,40
2945,53,40
2946,54,40
2947,55,40
2948,56,40
2949,57,40
2950,58,40
2951,1,41
2952,2,41
2953,3,41
2954,4,41
2955,5,41
2956,6,41
2957,7,41
2958,8,41
2959,9,41
2960,10,41
2961,11,41
2962,12,41
2963,13,41
2964,14,41
2965,15,41
2966,16,41
2967,17,41
2968,18,41
2969,19,41
2970,20,41
2971,21,41
2972,22,41
2973,23,41
2974,24,41
2975,25,41
2976,26,41
2977,27,41
2978,28,41
2979,29,41
2980,30,41
2981,31,41
2982,32,41
2983,33,41
2984,34,41
2985,35,41
2986,36,41
2987,37,41
2988,38,41
2989,39,41
2990,40,41
2991,41,41
2992,42,41
2993,43,41
2994,44,41
2995,45,41
2996,46,41
2997,47,41
2998,48,41
2999,49,41
3000,50,41
3001,51,41
3002,52,41
3003,53,41
3004,54,41
3005,55,41
3006,56,41
3007,57,41
3008,58,41
3009,59,41
3010,60,41
3011,61,41
3012,62,41
3013,63,41
3014,64,41
3015,65,41
3016,66,41
3017,67,41
3018,68,41
3019,69,41
3020,70,41
3021,71,41
3022,72,41
3023,73,41
3024,74,41
3025,75,41
3026,76,41
3027,77,41
3028,78,41
3029,79,41
3030,80,41
3031,81,41
3032,82,41
3033,83,41
3034,84,41
3035,85,41
3036,86,41
3037,87,41
3038,88,41
3039,1,42
3040,2,42
3041,3,42
3042,4,42
3043,5,42
3044,6,42
3045,7,42
3046,8,42
3047,9,42
3048,10,42
3049,11,42
3050,12,42
3051,13,42
3052,14,42
3053,15,42
3054,16,42
3055,17,42
3056,18,42
3057,19,42
3058,20,42
3059,21,42
3060,22,42
3061,23,42
3062,24,42
3063,25,42
3064,26,42
3065,27,42
3066,28,42
3067,29,42
3068,30,42
3069,31,42
3070,32,42
3071,33,42
3072,34,42
3073,35,42
3074,36,42
3075,37,42
3076,38,42
3077,39,42
3078,40,42
3079,41,42
3080,42,42
3081,43,42
3082,44,42
3083,45,42
3084,46,42
3085,47,42
3086,48,42
3087,49,42
3088,50,42
3089,51,42
3090,52,42
3091,53,42
3092,54,42
3093,55,42
3094,56,42
3095,57,42
3096,58,42
3097,59,42
3098,60,42
3099,61,42
3100,62,42
3101,63,42
3102,64,42
3103,65,42
3104,66,42
3105,67,42
3106,68,42
3107,69,42
3108,70,42
3109,71,42
3110,72,42
3111,73,42
3112,74,42
3113,75,42
3114,76,42
3115,77,42
3116,78,42
3117,79,42
3118,80,42
3119,81,42
3120,82,42
3121,83,42
3122,84,42
3123,85,42
3124,86,42
3125,87,42
3126,88,42
3127,1,43
3128,2,43
3129,3,43
3130,4,43
3131,5,43
3132,6,43
3133,7,43
3134,8,43
3135,9,43
3136,10,43
3137,11,43
3138,12,43
3139,13,43
3140,14,43
3141,15,43
3142,16,43
3143,17,43
3144,18,43
3145,19,43
3146,20,43
3147,21,43
3148,22,43
3149,23,43
3150,24,43
3151,25,43
3152,26,43
3153,27,43
3154,28,43
3155,29,43
3156,30,43
3157,31,43
3158,32,43
3159,33,43
3160,34,43
3161,35,43
3162,36,43
3163,37,43
3164,38,43
3165,39,43
3166,40,43
3167,41,43
3168,42,43
3169,43,43
3170,44,43
3171,45,43
3172,46,43
3173,47,43
3174,48,43
3175,49,43
3176,50,43
3177,51,43
3178,52,43
3179,53,43
3180,54,43
3181,55,43
3182,56,43
3183,57,43
3184,58,43
3185,1,44
3186,2,44
3187,3,44
3188,4,44
3189,5,44
3190,6,44
3191,7,44
3192,8,44
3193,9,44
3194,10,44
3195,11,44
3196,12,44
3197,13,44
3198,14,44
3199,15,44
3200,16,44
3201,17,44
3202,18,44
3203,19,44
3204,20,44
3205,21,44
3206,22,44
3207,23,44
3208,24,44
3209,25,44
3210,26,44
3211,27,44
3212,28,44
3213,29,44
3214,30,44
3215,31,44
3216,32,44
3217,33,44
3218,34,44
3219,35,44
3220,36,44
3221,37,44
3222,38,44
3223,39,44
3224,40,44
3225,41,44
3226,42,44
3227,43,44
3228,44,44
3229,45,44
3230,46,44
3231,47,44
3232,48,44
3233,49,44
3234,50,44
3235,51,44
3236,52,44
3237,53,44
3238,54,44
3239,55,44
3240,56,44
3241,57,44
3242,58,44
3243,1,45
3244,2,45
3245,3,45
3246,4,45
3247,5,45
3248,6,45
3249,7,45
3250,8,45
3251,9,45
3252,10,45
3253,11,45
3254,12,45
3255,13,45
3256,14,45
3257,15,45
3258,16,45
3259,17,45
3260,18,45
3261,19,45
3262,20,45
3263,21,45
3264,22,45
3265,23,45
3266,24,45
3267,25,45
3268,26,45
3269,27,45
3270,28,45
3271,29,45
3272,30,45
3273,31,45
3274,32,45
3275,33,45
3276,34,45
3277,35,45
3278,36,45
3279,37,45
3280,38,45
3281,39,45
3282,40,45
3283,41,45
3284,42,45
3285,43,45
3286,44,45
3287,45,45
3288,46,45
3289,47,45
3290,48,45
3291,49,45
3292,50,45
3293,51,45
3294,52,45
3295,53,45
3296,54,45
3297,55,45
3298,56,45
3299,57,45
3300,58,45
3301,59,45
3302,60,45
3303,61,45
3304,62,45
3305,63,45
3306,64,45
3307,65,45
3308,66,45
3309,67,45
3310,68,45
3311,69,45
3312,70,45
3313,71,45
3314,72,45
3315,73,45
3316,74,45
3317,75,45
3318,76,45
3319,77,45
3320,78,45
3321,79,45
3322,80,45
3323,81,45
3324,82,45
3325,83,45
3326,84,45
3327,85,45
3328,86,45
3329,87,45
3330,88,45
3331,1,46
3332,2,46
3333,3,46
3334,4,46
3335,5,46
3336,6,46
3337,7,46
3338,8,46
3339,9,46
3340,10,46
3341,11,46
3342,12,46
3343,13,46
3344,14,46
3345,15,46
3346,16,46
3347,17,46
3348,18,46
3349,19,46
3350,20,46
3351,21,46
3352,22,46
3353,23,46
3354,24,46
3355,25,46
3356,26,46
3357,27,46
3358,28,46
3359,29,46
3360,30,46
3361,31,46
3362,32,46
3363,33,46
3364,34,46
3365,35,46
3366,36,46
3367,37,46
3368,38,46
3369,39,46
3370,40,46
3371,41,46
3372,42,46
3373,43,46
3374,44,46
3375,45,46
3376,46,46
3377,47,46
3378,48,46
3379,49,46
3380,50,46
3381,51,46
3382,52,46
3383,53,46
3384,54,46
3385,55,46
3386,56,46
3387,57,46
3388,58,46
3389,1,47
3390,2,47
3391,3,47
3392,4,47
3393,5,47
3394,6,47
3395,7,47
3396,8,47
3397,9,47
3398,10,47
3399,11,47
3400,12,47
3401,13,47
3402,14,47
3403,15,47
3404,16,47
3405,17,47
3406,18,47
3407,19,47
3408,20,47
3409,21,47
3410,22,47
3411,23,47
3412,24,47
3413,25,47
3414,26,47
3415,27,47
3416,28,47
3417,29,47
3418,30,47
3419,31,47
3420,32,47
3421,33,47
3422,34,47
3423,35,47
3424,36,47
3425,37,47
3426,38,47
3427,39,47
3428,40,47
3429,41,47
3430,42,47
3431,43,47
3432,44,47
3433,45,47
3434,46,47
3435,47,47
3436,48,47
3437,49,47
3438,50,47
3439,51,47
3440,52,47
3441,53,47
3442,54,47
3443,55,47
3444,56,47
3445,57,47
3446,58,47
3447,59,47
3448,60,47
3449,61,47
3450,62,47
3451,63,47
3452,64,47
3453,65,47
3454,66,47
3455,67,47
3456,68,47
3457,69,47
3458,70,47
3459,71,47
3460,72,47
3461,73,47
3462,74,47
3463,75,47
3464,76,47
3465,77,47
3466,78,47
3467,79,47
3468,80,47
3469,81,47
3470,82,47
3471,83,47
3472,84,47
3473,85,47
3474,86,47
3475,87,47
3476,88,47
3477,1,48
3478,2,48
3479,3,48
3480,4,48
3481,5,48
3482,6,48
3483,7,48
3484,8,48
3485,9,48
3486,10,48
3487,11,48
3488,12,48
3489,13,48
3490,14,48
3491,15,48
3492,16,48
3493,17,48
3494,18,48
3495,19,48
3496,20,48
3497,21,48
3498,22,48
3499,23,48
3500,24,48
3501,25,48
3502,26,48
3503,27,48
3504,28,48
3505,29,48
3506,30,48
3507,31,48
3508,32,48
3509,33,48
3510,34,48
3511,35,48
3512,36,48
3513,37,48
3514,38,48
3515,39,48
3516,40,48
3517,41,48
3518,42,48
3519,43,48
3520,44,48
3521,45,48
3522,46,48
3523,47,48
3524,48,48
3525,49,48
3526,50,48
3527,51,48
3528,52,48
3529,53,48
3530,54,48
3531,55,48
3532,56,48
3533,57,48
3534,58,48
3535,1,49
3536,2,49
3537,3,49
3538,4,49
3539,5,49
3540,6,49
3541,7,49
3542,8,49
3543,9,49
3544,10,49
3545,11,49
3546,12,49
3547,13,49
3548,14,49
3549,15,49
3550,16,49
3551,17,49
3552,18,49
3553,19,49
3554,20,49
3555,21,49
3556,22,49
3557,23,49
3558,24,49
3559,25,49
3560,26,49
3561,27,49
3562,28,49
3563,29,49
3564,30,49
3565,31,49
3566,32,49
3567,33,49
3568,34,49
3569,35,49
3570,36,49
3571,37,49
3572,38,49
3573,39,49
3574,40,49
3575,41,49
3576,42,49
3577,43,49
3578,44,49
3579,45,49
3580,46,49
3581,47,49
3582,48,49
3583,49,49
3584,50,49
3585,51,49
3586,52,49
3587,53,49
3588,54,49
3589,55,49
3590,56,49
3591,57,49
3592,58,49
3593,1,50
3594,2,50
3595,3,50
3596,4,50
3597,5,50
3598,6,50
3599,7,50
3600,8,50
3601,9,50
3602,10,50
3603,11,50
3604,12,50
3605,13,50
3606,14,50
3607,15,50
3608,16,50
3609,17,50
3610,18,50
3611,19,50
3612,20,50
3613,21,50
3614,22,50
3615,23,50
3616,24,50
3617,25,50
3618,26,50
3619,27,50
3620,28,50
3621,29,50
3622,30,50
3623,31,50
3624,32,50
3625,33,50
3626,34,50
3627,35,50
3628,36,50
3629,37,50
3630,38,50
3631,39,50
3632,40,50
3633,41,50
3634,42,50
3635,43,50
3636,44,50
3637,45,50
3638,46,50
3639,47,50
3640,48,50
3641,49,50
3642,50,50
3643,51,50
3644,52,50
3645,53,50
3646,54,50
3647,55,50
3648,56,50
3649,57,50
3650,58,50
3651,59,50
3652,60,50
3653,61,50
3654,62,50
3655,63,50
3656,64,50
3657,65,50
3658,66,50
3659,67,50
3660,68,50
3661,69,50
3662,70,50
3663,71,50
3664,72,50
3665,73,50
3666,74,50
3667,75,50
3668,76,50
3669,77,50
3670,78,50
3671,79,50
3672,80,50
3673,81,50
3674,82,50
3675,83,50
3676,84,50
3677,85,50
3678,86,50
3679,87,50
3680,88,50
3681,1,51
3682,2,51
3683,3,51
3684,4,51
3685,5,51
3686,6,51
3687,7,51
3688,8,51
3689,9,51
3690,10,51
3691,11,51
3692,12,51
3693,13,51
3694,14,51
3695,15,51
3696,16,51
3697,17,51
3698,18,51
3699,19,51
3700,20,51
3701,21,51
3702,22,51
3703,23,51
3704,24,51
3705,25,51
3706,26,51
3707,27,51
3708,28,51
3709,29,51
3710,30,51
3711,31,51
3712,32,51
3713,33,51
3714,34,51
3715,35,51
3716,36,51
3717,37,51
3718,38,51
3719,39,51
3720,40,51
3721,41,51
3722,42,51
3723,43,51
3724,44,51
3725,45,51
3726,46,51
3727,47,51
3728,48,51
3729,49,51
3730,50,51
3731,51,51
3732,52,51
3733,53,51
3734,54,51
3735,55,51
3736,56,51
3737,57,51
3738,58,51
3739,1,52
3740,2,52
3741,3,52
3742,4,52
3743,5,52
3744,6,52
3745,7,52
3746,8,52
3747,9,52
3748,10,52
3749,11,52
3750,12,52
3751,13,52
3752,14,52
3753,15,52
3754,16,52
3755,17,52
3756,18,52
3757,19,52
3758,20,52
3759,21,52
3760,22,52
3761,23,52
3762,24,52
3763,25,52
3764,26,52
3765,27,52
3766,28,52
3767,29,52
3768,30,52
3769,31,52
3770,32,52
3771,33,52
3772,34,52
3773,35,52
3774,36,52
3775,37,52
3776,38,52
3777,39,52
3778,40,52
3779,41,52
3780,42,52
3781,43,52
3782,44,52
3783,45,52
3784,46,52
3785,47,52
3786,48,52
3787,49,52
3788,50,52
3789,51,52
3790,52,52
3791,53,52
3792,54,52
3793,55,52
3794,56,52
3795,57,52
3796,58,52
3797,59,52
3798,60,52
3799,61,52
3800,62,52
3801,63,52
3802,64,52
3803,65,52
3804,66,52
3805,67,52
3806,68,52
3807,69,52
3808,70,52
3809,71,52
3810,72,52
3811,73,52
3812,74,52
3813,75,52
3814,76,52
3815,77,52
3816,78,52
3817,79,52
3818,80,52
3819,81,52
3820,82,52
3821,83,52
3822,84,52
3823,85,52
3824,86,52
3825,87,52
3826,88,52
3827,1,53
3828,2,53
3829,3,53
3830,4,53
3831,5,53
3832,6,53
3833,7,53
3834,8,53
3835,9,53
3836,10,53
3837,11,53
3838,12,53
3839,13,53
3840,14,53
3841,15,53
3842,16,53
3843,17,53
3844,18,53
3845,19,53
3846,20,53
3847,21,53
3848,22,53
3849,23,53
3850,24,53
3851,25,53
3852,26,53
3853,27,53
3854,28,53
3855,29,53
3856,30,53
3857,31,53
3858,32,53
3859,33,53
3860,34,53
3861,35,53
3862,36,53
3863,37,53
3864,38,53
3865,39,53
3866,40,53
3867,41,53
3868,42,53
3869,43,53
3870,44,53
3871,45,53
3872,46,53
3873,47,53
3874,48,53
3875,49,53
3876,50,53
3877,51,53
3878,52,53
3879,53,53
3880,54,53
3881,55,53
3882,56,53
3883,57,53
3884,58,53
3885,1,54
3886,2,54
3887,3,54
3888,4,54
3889,5,54
3890,6,54
3891,7,54
3892,8,54
3893,9,54
3894,10,54
3895,11,54
3896,12,54
3897,13,54
3898,14,54
3899,15,54
3900,16,54
3901,17,54
3902,18,54
3903,19,54
3904,20,54
3905,21,54
3906,22,54
3907,23,54
3908,24,54
3909,25,54
3910,26,54
3911,27,54
3912,28,54
3913,29,54
3914,30,54
3915,31,54
3916,32,54
3917,33,54
3918,34,54
3919,35,54
3920,36,54
3921,37,54
3922,38,54
3923,39,54
3924,40,54
3925,41,54
3926,42,54
3927,43,54
3928,44,54
3929,45,54
3930,46,54
3931,47,54
3932,48,54
3933,49,54
3934,50,54
3935,51,54
3936,52,54
3937,53,54
3938,54,54
3939,55,54
3940,56,54
3941,57,54
3942,58,54
3943,59,54
3944,60,54
3945,61,54
3946,62,54
3947,63,54
3948,64,54
3949,65,54
3950,66,54
3951,67,54
3952,68,54
3953,69,54
3954,70,54
3955,71,54
3956,72,54
3957,73,54
3958,74,54
3959,75,54
3960,76,54
3961,77,54
3962,78,54
3963,79,54
3964,80,54
3965,81,54
3966,82,54
3967,83,54
3968,84,54
3969,85,54
3970,86,54
3971,87,54
3972,88,54
3973,1,55
3974,2,55
3975,3,55
3976,4,55
3977,5,55
3978,6,55
3979,7,55
3980,8,55
3981,9,55
3982,10,55
3983,11,55
3984,12,55
3985,13,55
3986,14,55
3987,15,55
3988,16,55
3989,17,55
3990,18,55
3991,19,55
3992,20,55
3993,21,55
3994,22,55
3995,23,55
3996,24,55
3997,25,55
3998,26,55
3999,27,55
4000,28,55
4001,29,55
4002,30,55
4003,31,55
4004,32,55
4005,33,55
4006,34,55
4007,35,55
4008,36,55
4009,37,55
4010,38,55
4011,39,55
4012,40,55
4013,41,55
4014,42,55
4015,43,55
4016,44,55
4017,45,55
4018,46,55
4019,47,55
4020,48,55
4021,49,55
4022,50,55
4023,51,55
4024,52,55
4025,53,55
4026,54,55
4027,55,55
4028,56,55
4029,57,55
4030,58,55
4031,1,56
4032,2,56
4033,3,56
4034,4,56
4035,5,56
4036,6,56
4037,7,56
4038,8,56
4039,9,56
4040,10,56
4041,11,56
4042,12,56
4043,13,56
4044,14,56
4045,15,56
4046,16,56
4047,17,56
4048,18,56
4049,19,56
4050,20,56
4051,21,56
4052,22,56
4053,23,56
4054,24,56
4055,25,56
4056,26,56
4057,27,56
4058,28,56
4059,29,56
4060,30,56
4061,31,56
4062,32,56
4063,33,56
4064,34,56
4065,35,56
4066,36,56
4067,37,56
4068,38,56
4069,39,56
4070,40,56
4071,41,56
4072,42,56
4073,43,56
4074,44,56
4075,45,56
4076,46,56
4077,47,56
4078,48,56
4079,49,56
4080,50,56
4081,51,56
4082,52,56
4083,53,56
4084,54,56
4085,55,56
4086,56,56
4087,57,56
4088,58,56
4089,59,56
4090,60,56
4091,61,56
4092,62,56
4093,63,56
4094,64,56
4095,65,56
4096,66,56
4097,67,56
4098,68,56
4099,69,56
4100,70,56
4101,71,56
4102,72,56
4103,73,56
4104,74,56
4105,75,56
4106,76,56
4107,77,56
4108,78,56
4109,79,56
4110,80,56
4111,81,56
4112,82,56
4113,83,56
4114,84,56
4115,85,56
4116,86,56
4117,87,56
4118,88,56
4119,1,57
4120,2,57
4121,3,57
4122,4,57
4123,5,57
4124,6,57
4125,7,57
4126,8,57
4127,9,57
4128,10,57
4129,11,57
4130,12,57
4131,13,57
4132,14,57
4133,15,57
4134,16,57
4135,17,57
4136,18,57
