seat_id,seat_number,car_id
1152528,64,15849
1152529,65,15849
1152530,66,15849
1152531,67,15849
1152532,68,15849
1152533,69,15849
1152534,70,15849
1152535,71,15849
1152536,72,15849
1152537,73,15849
1152538,74,15849
1152539,75,15849
1152540,76,15849
1152541,77,15849
1152542,78,15849
1152543,79,15849
1152544,80,15849
1152545,81,15849
1152546,82,15849
1152547,83,15849
1152548,84,15849
1152549,85,15849
1152550,86,15849
1152551,87,15849
1152552,88,15849
1152553,1,15850
1152554,2,15850
1152555,3,15850
1152556,4,15850
1152557,5,15850
1152558,6,15850
1152559,7,15850
1152560,8,15850
1152561,9,15850
1152562,10,15850
1152563,11,15850
1152564,12,15850
1152565,13,15850
1152566,14,15850
1152567,15,15850
1152568,16,15850
1152569,17,15850
1152570,18,15850
1152571,19,15850
1152572,20,15850
1152573,21,15850
1152574,22,15850
1152575,23,15850
1152576,24,15850
1152577,25,15850
1152578,26,15850
1152579,27,15850
1152580,28,15850
1152581,29,15850
1152582,30,15850
1152583,31,15850
1152584,32,15850
1152585,33,15850
1152586,34,15850
1152587,35,15850
1152588,36,15850
1152589,37,15850
1152590,38,15850
1152591,39,15850
1152592,40,15850
1152593,41,15850
1152594,42,15850
1152595,43,15850
1152596,44,15850
1152597,45,15850
1152598,46,15850
1152599,47,15850
1152600,48,15850
1152601,49,15850
1152602,50,15850
1152603,51,15850
1152604,52,15850
1152605,53,15850
1152606,54,15850
1152607,55,15850
1152608,56,15850
1152609,57,15850
1152610,58,15850
1152611,59,15850
1152612,60,15850
1152613,61,15850
1152614,62,15850
1152615,63,15850
1152616,64,15850
1152617,65,15850
1152618,66,15850
1152619,67,15850
1152620,68,15850
1152621,69,15850
1152622,70,15850
1152623,71,15850
1152624,72,15850
1152625,73,15850
1152626,74,15850
1152627,75,15850
1152628,76,15850
1152629,77,15850
1152630,78,15850
1152631,79,15850
1152632,80,15850
1152633,81,15850
1152634,82,15850
1152635,83,15850
1152636,84,15850
1152637,85,15850
1152638,86,15850
1152639,87,15850
1152640,88,15850
1152641,1,15851
1152642,2,15851
1152643,3,15851
1152644,4,15851
1152645,5,15851
1152646,6,15851
1152647,7,15851
1152648,8,15851
1152649,9,15851
1152650,10,15851
1152651,11,15851
1152652,12,15851
1152653,13,15851
1152654,14,15851
1152655,15,15851
1152656,16,15851
1152657,17,15851
1152658,18,15851
1152659,19,15851
1152660,20,15851
1152661,21,15851
1152662,22,15851
1152663,23,15851
1152664,24,15851
1152665,25,15851
1152666,26,15851
1152667,27,15851
1152668,28,15851
1152669,29,15851
1152670,30,15851
1152671,31,15851
1152672,32,15851
1152673,33,15851
1152674,34,15851
1152675,35,15851
1152676,36,15851
1152677,37,15851
1152678,38,15851
1152679,39,15851
1152680,40,15851
1152681,41,15851
1152682,42,15851
1152683,43,15851
1152684,44,15851
1152685,45,15851
1152686,46,15851
1152687,47,15851
1152688,48,15851
1152689,49,15851
1152690,50,15851
1152691,51,15851
1152692,52,15851
1152693,53,15851
1152694,54,15851
1152695,55,15851
1152696,56,15851
1152697,57,15851
1152698,58,15851
1152699,59,15851
1152700,60,15851
1152701,61,15851
1152702,62,15851
1152703,63,15851
1152704,64,15851
1152705,65,15851
1152706,66,15851
1152707,67,15851
1152708,68,15851
1152709,69,15851
1152710,70,15851
1152711,71,15851
1152712,72,15851
1152713,73,15851
1152714,74,15851
1152715,75,15851
1152716,76,15851
1152717,77,15851
1152718,78,15851
1152719,79,15851
1152720,80,15851
1152721,81,15851
1152722,82,15851
1152723,83,15851
1152724,84,15851
1152725,85,15851
1152726,86,15851
1152727,87,15851
1152728,88,15851
1152729,1,15852
1152730,2,15852
1152731,3,15852
1152732,4,15852
1152733,5,15852
1152734,6,15852
1152735,7,15852
1152736,8,15852
1152737,9,15852
1152738,10,15852
1152739,11,15852
1152740,12,15852
1152741,13,15852
1152742,14,15852
1152743,15,15852
1152744,16,15852
1152745,17,15852
1152746,18,15852
1152747,19,15852
1152748,20,15852
1152749,21,15852
1152750,22,15852
1152751,23,15852
1152752,24,15852
1152753,25,15852
1152754,26,15852
1152755,27,15852
1152756,28,15852
1152757,29,15852
1152758,30,15852
1152759,31,15852
1152760,32,15852
1152761,33,15852
1152762,34,15852
1152763,35,15852
1152764,36,15852
1152765,37,15852
1152766,38,15852
1152767,39,15852
1152768,40,15852
1152769,41,15852
1152770,42,15852
1152771,43,15852
1152772,44,15852
1152773,45,15852
1152774,46,15852
1152775,47,15852
1152776,48,15852
1152777,49,15852
1152778,50,15852
1152779,51,15852
1152780,52,15852
1152781,53,15852
1152782,54,15852
1152783,55,15852
1152784,56,15852
1152785,57,15852
1152786,58,15852
1152787,1,15853
1152788,2,15853
1152789,3,15853
1152790,4,15853
1152791,5,15853
1152792,6,15853
1152793,7,15853
1152794,8,15853
1152795,9,15853
1152796,10,15853
1152797,11,15853
1152798,12,15853
1152799,13,15853
1152800,14,15853
1152801,15,15853
1152802,16,15853
1152803,17,15853
1152804,18,15853
1152805,19,15853
1152806,20,15853
1152807,21,15853
1152808,22,15853
1152809,23,15853
1152810,24,15853
1152811,25,15853
1152812,26,15853
1152813,27,15853
1152814,28,15853
1152815,29,15853
1152816,30,15853
1152817,31,15853
1152818,32,15853
1152819,33,15853
1152820,34,15853
1152821,35,15853
1152822,36,15853
1152823,37,15853
1152824,38,15853
1152825,39,15853
1152826,40,15853
1152827,41,15853
1152828,42,15853
1152829,43,15853
1152830,44,15853
1152831,45,15853
1152832,46,15853
1152833,47,15853
1152834,48,15853
1152835,49,15853
1152836,50,15853
1152837,51,15853
1152838,52,15853
1152839,53,15853
1152840,54,15853
1152841,55,15853
1152842,56,15853
1152843,57,15853
1152844,58,15853
1152845,1,15854
1152846,2,15854
1152847,3,15854
1152848,4,15854
1152849,5,15854
1152850,6,15854
1152851,7,15854
1152852,8,15854
1152853,9,15854
1152854,10,15854
1152855,11,15854
1152856,12,15854
1152857,13,15854
1152858,14,15854
1152859,15,15854
1152860,16,15854
1152861,17,15854
1152862,18,15854
1152863,19,15854
1152864,20,15854
1152865,21,15854
1152866,22,15854
1152867,23,15854
1152868,24,15854
1152869,25,15854
1152870,26,15854
1152871,27,15854
1152872,28,15854
1152873,29,15854
1152874,30,15854
1152875,31,15854
1152876,32,15854
1152877,33,15854
1152878,34,15854
1152879,35,15854
1152880,36,15854
1152881,37,15854
1152882,38,15854
1152883,39,15854
1152884,40,15854
1152885,41,15854
1152886,42,15854
1152887,43,15854
1152888,44,15854
1152889,45,15854
1152890,46,15854
1152891,47,15854
1152892,48,15854
1152893,49,15854
1152894,50,15854
1152895,51,15854
1152896,52,15854
1152897,53,15854
1152898,54,15854
1152899,55,15854
1152900,56,15854
1152901,57,15854
1152902,58,15854
1152903,59,15854
1152904,60,15854
1152905,61,15854
1152906,62,15854
1152907,63,15854
1152908,64,15854
1152909,65,15854
1152910,66,15854
1152911,67,15854
1152912,68,15854
1152913,69,15854
1152914,70,15854
1152915,71,15854
1152916,72,15854
1152917,73,15854
1152918,74,15854
1152919,75,15854
1152920,76,15854
1152921,77,15854
1152922,78,15854
1152923,79,15854
1152924,80,15854
1152925,81,15854
1152926,82,15854
1152927,83,15854
1152928,84,15854
1152929,85,15854
1152930,86,15854
1152931,87,15854
1152932,88,15854
1152933,1,15855
1152934,2,15855
1152935,3,15855
1152936,4,15855
1152937,5,15855
1152938,6,15855
1152939,7,15855
1152940,8,15855
1152941,9,15855
1152942,10,15855
1152943,11,15855
1152944,12,15855
1152945,13,15855
1152946,14,15855
1152947,15,15855
1152948,16,15855
1152949,17,15855
1152950,18,15855
1152951,19,15855
1152952,20,15855
1152953,21,15855
1152954,22,15855
1152955,23,15855
1152956,24,15855
1152957,25,15855
1152958,26,15855
1152959,27,15855
1152960,28,15855
1152961,29,15855
1152962,30,15855
1152963,31,15855
1152964,32,15855
1152965,33,15855
1152966,34,15855
1152967,35,15855
1152968,36,15855
1152969,37,15855
1152970,38,15855
1152971,39,15855
1152972,40,15855
1152973,41,15855
1152974,42,15855
1152975,43,15855
1152976,44,15855
1152977,45,15855
1152978,46,15855
1152979,47,15855
1152980,48,15855
1152981,49,15855
1152982,50,15855
1152983,51,15855
1152984,52,15855
1152985,53,15855
1152986,54,15855
1152987,55,15855
1152988,56,15855
1152989,57,15855
1152990,58,15855
1152991,59,15855
1152992,60,15855
1152993,61,15855
1152994,62,15855
1152995,63,15855
1152996,64,15855
1152997,65,15855
1152998,66,15855
1152999,67,15855
1153000,68,15855
1153001,69,15855
1153002,70,15855
1153003,71,15855
1153004,72,15855
1153005,73,15855
1153006,74,15855
1153007,75,15855
1153008,76,15855
1153009,77,15855
1153010,78,15855
1153011,79,15855
1153012,80,15855
1153013,81,15855
1153014,82,15855
1153015,83,15855
1153016,84,15855
1153017,85,15855
1153018,86,15855
1153019,87,15855
1153020,88,15855
1153021,1,15856
1153022,2,15856
1153023,3,15856
1153024,4,15856
1153025,5,15856
1153026,6,15856
1153027,7,15856
1153028,8,15856
1153029,9,15856
1153030,10,15856
1153031,11,15856
1153032,12,15856
1153033,13,15856
1153034,14,15856
1153035,15,15856
1153036,16,15856
1153037,17,15856
1153038,18,15856
1153039,19,15856
1153040,20,15856
1153041,21,15856
1153042,22,15856
1153043,23,15856
1153044,24,15856
1153045,25,15856
1153046,26,15856
1153047,27,15856
1153048,28,15856
1153049,29,15856
1153050,30,15856
1153051,31,15856
1153052,32,15856
1153053,33,15856
1153054,34,15856
1153055,35,15856
1153056,36,15856
1153057,37,15856
1153058,38,15856
1153059,39,15856
1153060,40,15856
1153061,41,15856
1153062,42,15856
1153063,43,15856
1153064,44,15856
1153065,45,15856
1153066,46,15856
1153067,47,15856
1153068,48,15856
1153069,49,15856
1153070,50,15856
1153071,51,15856
1153072,52,15856
1153073,53,15856
1153074,54,15856
1153075,55,15856
1153076,56,15856
1153077,57,15856
1153078,58,15856
1153079,59,15856
1153080,60,15856
1153081,61,15856
1153082,62,15856
1153083,63,15856
1153084,64,15856
1153085,65,15856
1153086,66,15856
1153087,67,15856
1153088,68,15856
1153089,69,15856
1153090,70,15856
1153091,71,15856
1153092,72,15856
1153093,73,15856
1153094,74,15856
1153095,75,15856
1153096,76,15856
1153097,77,15856
1153098,78,15856
1153099,79,15856
1153100,80,15856
1153101,81,15856
1153102,82,15856
1153103,83,15856
1153104,84,15856
1153105,85,15856
1153106,86,15856
1153107,87,15856
1153108,88,15856
1153109,1,15857
1153110,2,15857
1153111,3,15857
1153112,4,15857
1153113,5,15857
1153114,6,15857
1153115,7,15857
1153116,8,15857
1153117,9,15857
1153118,10,15857
1153119,11,15857
1153120,12,15857
1153121,13,15857
1153122,14,15857
1153123,15,15857
1153124,16,15857
1153125,17,15857
1153126,18,15857
1153127,19,15857
1153128,20,15857
1153129,21,15857
1153130,22,15857
1153131,23,15857
1153132,24,15857
1153133,25,15857
1153134,26,15857
1153135,27,15857
1153136,28,15857
1153137,29,15857
1153138,30,15857
1153139,31,15857
1153140,32,15857
1153141,33,15857
1153142,34,15857
1153143,35,15857
1153144,36,15857
1153145,37,15857
1153146,38,15857
1153147,39,15857
1153148,40,15857
1153149,41,15857
1153150,42,15857
1153151,43,15857
1153152,44,15857
1153153,45,15857
1153154,46,15857
1153155,47,15857
1153156,48,15857
1153157,49,15857
1153158,50,15857
1153159,51,15857
1153160,52,15857
1153161,53,15857
1153162,54,15857
1153163,55,15857
1153164,56,15857
1153165,57,15857
1153166,58,15857
1153167,1,15858
1153168,2,15858
1153169,3,15858
1153170,4,15858
1153171,5,15858
1153172,6,15858
1153173,7,15858
1153174,8,15858
1153175,9,15858
1153176,10,15858
1153177,11,15858
1153178,12,15858
1153179,13,15858
1153180,14,15858
1153181,15,15858
1153182,16,15858
1153183,17,15858
1153184,18,15858
1153185,19,15858
1153186,20,15858
1153187,21,15858
1153188,22,15858
1153189,23,15858
1153190,24,15858
1153191,25,15858
1153192,26,15858
1153193,27,15858
1153194,28,15858
1153195,29,15858
1153196,30,15858
1153197,31,15858
1153198,32,15858
1153199,33,15858
1153200,34,15858
1153201,35,15858
1153202,36,15858
1153203,37,15858
1153204,38,15858
1153205,39,15858
1153206,40,15858
1153207,41,15858
1153208,42,15858
1153209,43,15858
1153210,44,15858
1153211,45,15858
1153212,46,15858
1153213,47,15858
1153214,48,15858
1153215,49,15858
1153216,50,15858
1153217,51,15858
1153218,52,15858
1153219,53,15858
1153220,54,15858
1153221,55,15858
1153222,56,15858
1153223,57,15858
1153224,58,15858
1153225,59,15858
1153226,60,15858
1153227,61,15858
1153228,62,15858
1153229,63,15858
1153230,64,15858
1153231,65,15858
1153232,66,15858
1153233,67,15858
1153234,68,15858
1153235,69,15858
1153236,70,15858
1153237,71,15858
1153238,72,15858
1153239,73,15858
1153240,74,15858
1153241,75,15858
1153242,76,15858
1153243,77,15858
1153244,78,15858
1153245,79,15858
1153246,80,15858
1153247,81,15858
1153248,82,15858
1153249,83,15858
1153250,84,15858
1153251,85,15858
1153252,86,15858
1153253,87,15858
1153254,88,15858
1153255,1,15859
1153256,2,15859
1153257,3,15859
1153258,4,15859
1153259,5,15859
1153260,6,15859
1153261,7,15859
1153262,8,15859
1153263,9,15859
1153264,10,15859
1153265,11,15859
1153266,12,15859
1153267,13,15859
1153268,14,15859
1153269,15,15859
1153270,16,15859
1153271,17,15859
1153272,18,15859
1153273,19,15859
1153274,20,15859
1153275,21,15859
1153276,22,15859
1153277,23,15859
1153278,24,15859
1153279,25,15859
1153280,26,15859
1153281,27,15859
1153282,28,15859
1153283,29,15859
1153284,30,15859
1153285,31,15859
1153286,32,15859
1153287,33,15859
1153288,34,15859
1153289,35,15859
1153290,36,15859
1153291,37,15859
1153292,38,15859
1153293,39,15859
1153294,40,15859
1153295,41,15859
1153296,42,15859
1153297,43,15859
1153298,44,15859
1153299,45,15859
1153300,46,15859
1153301,47,15859
1153302,48,15859
1153303,49,15859
1153304,50,15859
1153305,51,15859
1153306,52,15859
1153307,53,15859
1153308,54,15859
1153309,55,15859
1153310,56,15859
1153311,57,15859
1153312,58,15859
1153313,59,15859
1153314,60,15859
1153315,61,15859
1153316,62,15859
1153317,63,15859
1153318,64,15859
1153319,65,15859
1153320,66,15859
1153321,67,15859
1153322,68,15859
1153323,69,15859
1153324,70,15859
1153325,71,15859
1153326,72,15859
1153327,73,15859
1153328,74,15859
1153329,75,15859
1153330,76,15859
1153331,77,15859
1153332,78,15859
1153333,79,15859
1153334,80,15859
1153335,81,15859
1153336,82,15859
1153337,83,15859
1153338,84,15859
1153339,85,15859
1153340,86,15859
1153341,87,15859
1153342,88,15859
1153343,1,15860
1153344,2,15860
1153345,3,15860
1153346,4,15860
1153347,5,15860
1153348,6,15860
1153349,7,15860
1153350,8,15860
1153351,9,15860
1153352,10,15860
1153353,11,15860
1153354,12,15860
1153355,13,15860
1153356,14,15860
1153357,15,15860
1153358,16,15860
1153359,17,15860
1153360,18,15860
1153361,19,15860
1153362,20,15860
1153363,21,15860
1153364,22,15860
1153365,23,15860
1153366,24,15860
1153367,25,15860
1153368,26,15860
1153369,27,15860
1153370,28,15860
1153371,29,15860
1153372,30,15860
1153373,31,15860
1153374,32,15860
1153375,33,15860
1153376,34,15860
1153377,35,15860
1153378,36,15860
1153379,37,15860
1153380,38,15860
1153381,39,15860
1153382,40,15860
1153383,41,15860
1153384,42,15860
1153385,43,15860
1153386,44,15860
1153387,45,15860
1153388,46,15860
1153389,47,15860
1153390,48,15860
1153391,49,15860
1153392,50,15860
1153393,51,15860
1153394,52,15860
1153395,53,15860
1153396,54,15860
1153397,55,15860
1153398,56,15860
1153399,57,15860
1153400,58,15860
1153401,1,15861
1153402,2,15861
1153403,3,15861
1153404,4,15861
1153405,5,15861
1153406,6,15861
1153407,7,15861
1153408,8,15861
1153409,9,15861
1153410,10,15861
1153411,11,15861
1153412,12,15861
1153413,13,15861
1153414,14,15861
1153415,15,15861
1153416,16,15861
1153417,17,15861
1153418,18,15861
1153419,19,15861
1153420,20,15861
1153421,21,15861
1153422,22,15861
1153423,23,15861
1153424,24,15861
1153425,25,15861
1153426,26,15861
1153427,27,15861
1153428,28,15861
1153429,29,15861
1153430,30,15861
1153431,31,15861
1153432,32,15861
1153433,33,15861
1153434,34,15861
1153435,35,15861
1153436,36,15861
1153437,37,15861
1153438,38,15861
1153439,39,15861
1153440,40,15861
1153441,41,15861
1153442,42,15861
1153443,43,15861
1153444,44,15861
1153445,45,15861
1153446,46,15861
1153447,47,15861
1153448,48,15861
1153449,49,15861
1153450,50,15861
1153451,51,15861
1153452,52,15861
1153453,53,15861
1153454,54,15861
1153455,55,15861
1153456,56,15861
1153457,57,15861
1153458,58,15861
1153459,59,15861
1153460,60,15861
1153461,61,15861
1153462,62,15861
1153463,63,15861
1153464,64,15861
1153465,65,15861
1153466,66,15861
1153467,67,15861
1153468,68,15861
1153469,69,15861
1153470,70,15861
1153471,71,15861
1153472,72,15861
1153473,73,15861
1153474,74,15861
1153475,75,15861
1153476,76,15861
1153477,77,15861
1153478,78,15861
1153479,79,15861
1153480,80,15861
1153481,81,15861
1153482,82,15861
1153483,83,15861
1153484,84,15861
1153485,85,15861
1153486,86,15861
1153487,87,15861
1153488,88,15861
1153489,1,15862
1153490,2,15862
1153491,3,15862
1153492,4,15862
1153493,5,15862
1153494,6,15862
1153495,7,15862
1153496,8,15862
1153497,9,15862
1153498,10,15862
1153499,11,15862
1153500,12,15862
1153501,13,15862
1153502,14,15862
1153503,15,15862
1153504,16,15862
1153505,17,15862
1153506,18,15862
1153507,19,15862
1153508,20,15862
1153509,21,15862
1153510,22,15862
1153511,23,15862
1153512,24,15862
1153513,25,15862
1153514,26,15862
1153515,27,15862
1153516,28,15862
1153517,29,15862
1153518,30,15862
1153519,31,15862
1153520,32,15862
1153521,33,15862
1153522,34,15862
1153523,35,15862
1153524,36,15862
1153525,37,15862
1153526,38,15862
1153527,39,15862
1153528,40,15862
1153529,41,15862
1153530,42,15862
1153531,43,15862
1153532,44,15862
1153533,45,15862
1153534,46,15862
1153535,47,15862
1153536,48,15862
1153537,49,15862
1153538,50,15862
1153539,51,15862
1153540,52,15862
1153541,53,15862
1153542,54,15862
1153543,55,15862
1153544,56,15862
1153545,57,15862
1153546,58,15862
1153547,1,15863
1153548,2,15863
1153549,3,15863
1153550,4,15863
1153551,5,15863
1153552,6,15863
1153553,7,15863
1153554,8,15863
1153555,9,15863
1153556,10,15863
1153557,11,15863
1153558,12,15863
1153559,13,15863
1153560,14,15863
1153561,15,15863
1153562,16,15863
1153563,17,15863
1153564,18,15863
1153565,19,15863
1153566,20,15863
1153567,21,15863
1153568,22,15863
1153569,23,15863
1153570,24,15863
1153571,25,15863
1153572,26,15863
1153573,27,15863
1153574,28,15863
1153575,29,15863
1153576,30,15863
1153577,31,15863
1153578,32,15863
1153579,33,15863
1153580,34,15863
1153581,35,15863
1153582,36,15863
1153583,37,15863
1153584,38,15863
1153585,39,15863
1153586,40,15863
1153587,41,15863
1153588,42,15863
1153589,43,15863
1153590,44,15863
1153591,45,15863
1153592,46,15863
1153593,47,15863
1153594,48,15863
1153595,49,15863
1153596,50,15863
1153597,51,15863
1153598,52,15863
1153599,53,15863
1153600,54,15863
1153601,55,15863
1153602,56,15863
1153603,57,15863
1153604,58,15863
1153605,59,15863
1153606,60,15863
1153607,61,15863
1153608,62,15863
1153609,63,15863
1153610,64,15863
1153611,65,15863
1153612,66,15863
1153613,67,15863
1153614,68,15863
1153615,69,15863
1153616,70,15863
1153617,71,15863
1153618,72,15863
1153619,73,15863
1153620,74,15863
1153621,75,15863
1153622,76,15863
1153623,77,15863
1153624,78,15863
1153625,79,15863
1153626,80,15863
1153627,81,15863
1153628,82,15863
1153629,83,15863
1153630,84,15863
1153631,85,15863
1153632,86,15863
1153633,87,15863
1153634,88,15863
1153635,1,15864
1153636,2,15864
1153637,3,15864
1153638,4,15864
1153639,5,15864
1153640,6,15864
1153641,7,15864
