seat_id,seat_number,car_id
3454469,25,47339
3454470,26,47339
3454471,27,47339
3454472,28,47339
3454473,29,47339
3454474,30,47339
3454475,31,47339
3454476,32,47339
3454477,33,47339
3454478,34,47339
3454479,35,47339
3454480,36,47339
3454481,37,47339
3454482,38,47339
3454483,39,47339
3454484,40,47339
3454485,41,47339
3454486,42,47339
3454487,43,47339
3454488,44,47339
3454489,45,47339
3454490,46,47339
3454491,47,47339
3454492,48,47339
3454493,49,47339
3454494,50,47339
3454495,51,47339
3454496,52,47339
3454497,53,47339
3454498,54,47339
3454499,55,47339
3454500,56,47339
3454501,57,47339
3454502,58,47339
3454503,59,47339
3454504,60,47339
3454505,61,47339
3454506,62,47339
3454507,63,47339
3454508,64,47339
3454509,65,47339
3454510,66,47339
3454511,67,47339
3454512,68,47339
3454513,69,47339
3454514,70,47339
3454515,71,47339
3454516,72,47339
3454517,73,47339
3454518,74,47339
3454519,75,47339
3454520,76,47339
3454521,77,47339
3454522,78,47339
3454523,79,47339
3454524,80,47339
3454525,81,47339
3454526,82,47339
3454527,83,47339
3454528,84,47339
3454529,85,47339
3454530,86,47339
3454531,87,47339
3454532,88,47339
3454533,1,47340
3454534,2,47340
3454535,3,47340
3454536,4,47340
3454537,5,47340
3454538,6,47340
3454539,7,47340
3454540,8,47340
3454541,9,47340
3454542,10,47340
3454543,11,47340
3454544,12,47340
3454545,13,47340
3454546,14,47340
3454547,15,47340
3454548,16,47340
3454549,17,47340
3454550,18,47340
3454551,19,47340
3454552,20,47340
3454553,21,47340
3454554,22,47340
3454555,23,47340
3454556,24,47340
3454557,25,47340
3454558,26,47340
3454559,27,47340
3454560,28,47340
3454561,29,47340
3454562,30,47340
3454563,31,47340
3454564,32,47340
3454565,33,47340
3454566,34,47340
3454567,35,47340
3454568,36,47340
3454569,37,47340
3454570,38,47340
3454571,39,47340
3454572,40,47340
3454573,41,47340
3454574,42,47340
3454575,43,47340
3454576,44,47340
3454577,45,47340
3454578,46,47340
3454579,47,47340
3454580,48,47340
3454581,49,47340
3454582,50,47340
3454583,51,47340
3454584,52,47340
3454585,53,47340
3454586,54,47340
3454587,55,47340
3454588,56,47340
3454589,57,47340
3454590,58,47340
3454591,59,47340
3454592,60,47340
3454593,61,47340
3454594,62,47340
3454595,63,47340
3454596,64,47340
3454597,65,47340
3454598,66,47340
3454599,67,47340
3454600,68,47340
3454601,69,47340
3454602,70,47340
3454603,71,47340
3454604,72,47340
3454605,73,47340
3454606,74,47340
3454607,75,47340
3454608,76,47340
3454609,77,47340
3454610,78,47340
3454611,79,47340
3454612,80,47340
3454613,81,47340
3454614,82,47340
3454615,83,47340
3454616,84,47340
3454617,85,47340
3454618,86,47340
3454619,87,47340
3454620,88,47340
3454621,1,47341
3454622,2,47341
3454623,3,47341
3454624,4,47341
3454625,5,47341
3454626,6,47341
3454627,7,47341
3454628,8,47341
3454629,9,47341
3454630,10,47341
3454631,11,47341
3454632,12,47341
3454633,13,47341
3454634,14,47341
3454635,15,47341
3454636,16,47341
3454637,17,47341
3454638,18,47341
3454639,19,47341
3454640,20,47341
3454641,21,47341
3454642,22,47341
3454643,23,47341
3454644,24,47341
3454645,25,47341
3454646,26,47341
3454647,27,47341
3454648,28,47341
3454649,29,47341
3454650,30,47341
3454651,31,47341
3454652,32,47341
3454653,33,47341
3454654,34,47341
3454655,35,47341
3454656,36,47341
3454657,37,47341
3454658,38,47341
3454659,39,47341
3454660,40,47341
3454661,41,47341
3454662,42,47341
3454663,43,47341
3454664,44,47341
3454665,45,47341
3454666,46,47341
3454667,47,47341
3454668,48,47341
3454669,49,47341
3454670,50,47341
3454671,51,47341
3454672,52,47341
3454673,53,47341
3454674,54,47341
3454675,55,47341
3454676,56,47341
3454677,57,47341
3454678,58,47341
3454679,1,47342
3454680,2,47342
3454681,3,47342
3454682,4,47342
3454683,5,47342
3454684,6,47342
3454685,7,47342
3454686,8,47342
3454687,9,47342
3454688,10,47342
3454689,11,47342
3454690,12,47342
3454691,13,47342
3454692,14,47342
3454693,15,47342
3454694,16,47342
3454695,17,47342
3454696,18,47342
3454697,19,47342
3454698,20,47342
3454699,21,47342
3454700,22,47342
3454701,23,47342
3454702,24,47342
3454703,25,47342
3454704,26,47342
3454705,27,47342
3454706,28,47342
3454707,29,47342
3454708,30,47342
3454709,31,47342
3454710,32,47342
3454711,33,47342
3454712,34,47342
3454713,35,47342
3454714,36,47342
3454715,37,47342
3454716,38,47342
3454717,39,47342
3454718,40,47342
3454719,41,47342
3454720,42,47342
3454721,43,47342
3454722,44,47342
3454723,45,47342
3454724,46,47342
3454725,47,47342
3454726,48,47342
3454727,49,47342
3454728,50,47342
3454729,51,47342
3454730,52,47342
3454731,53,47342
3454732,54,47342
3454733,55,47342
3454734,56,47342
3454735,57,47342
3454736,58,47342
3454737,59,47342
3454738,60,47342
3454739,61,47342
3454740,62,47342
3454741,63,47342
3454742,64,47342
3454743,65,47342
3454744,66,47342
3454745,67,47342
3454746,68,47342
3454747,69,47342
3454748,70,47342
3454749,71,47342
3454750,72,47342
3454751,73,47342
3454752,74,47342
3454753,75,47342
3454754,76,47342
3454755,77,47342
3454756,78,47342
3454757,79,47342
3454758,80,47342
3454759,81,47342
3454760,82,47342
3454761,83,47342
3454762,84,47342
3454763,85,47342
3454764,86,47342
3454765,87,47342
3454766,88,47342
3454767,1,47343
3454768,2,47343
3454769,3,47343
3454770,4,47343
3454771,5,47343
3454772,6,47343
3454773,7,47343
3454774,8,47343
3454775,9,47343
3454776,10,47343
3454777,11,47343
3454778,12,47343
3454779,13,47343
3454780,14,47343
3454781,15,47343
3454782,16,47343
3454783,17,47343
3454784,18,47343
3454785,19,47343
3454786,20,47343
3454787,21,47343
3454788,22,47343
3454789,23,47343
3454790,24,47343
3454791,25,47343
3454792,26,47343
3454793,27,47343
3454794,28,47343
3454795,29,47343
3454796,30,47343
3454797,31,47343
3454798,32,47343
3454799,33,47343
3454800,34,47343
3454801,35,47343
3454802,36,47343
3454803,37,47343
3454804,38,47343
3454805,39,47343
3454806,40,47343
3454807,41,47343
3454808,42,47343
3454809,43,47343
3454810,44,47343
3454811,45,47343
3454812,46,47343
3454813,47,47343
3454814,48,47343
3454815,49,47343
3454816,50,47343
3454817,51,47343
3454818,52,47343
3454819,53,47343
3454820,54,47343
3454821,55,47343
3454822,56,47343
3454823,57,47343
3454824,58,47343
3454825,59,47343
3454826,60,47343
3454827,61,47343
3454828,62,47343
3454829,63,47343
3454830,64,47343
3454831,65,47343
3454832,66,47343
3454833,67,47343
3454834,68,47343
3454835,69,47343
3454836,70,47343
3454837,71,47343
3454838,72,47343
3454839,73,47343
3454840,74,47343
3454841,75,47343
3454842,76,47343
3454843,77,47343
3454844,78,47343
3454845,79,47343
3454846,80,47343
3454847,81,47343
3454848,82,47343
3454849,83,47343
3454850,84,47343
3454851,85,47343
3454852,86,47343
3454853,87,47343
3454854,88,47343
3454855,1,47344
3454856,2,47344
3454857,3,47344
3454858,4,47344
3454859,5,47344
3454860,6,47344
3454861,7,47344
3454862,8,47344
3454863,9,47344
3454864,10,47344
3454865,11,47344
3454866,12,47344
3454867,13,47344
3454868,14,47344
3454869,15,47344
3454870,16,47344
3454871,17,47344
3454872,18,47344
3454873,19,47344
3454874,20,47344
3454875,21,47344
3454876,22,47344
3454877,23,47344
3454878,24,47344
3454879,25,47344
3454880,26,47344
3454881,27,47344
3454882,28,47344
3454883,29,47344
3454884,30,47344
3454885,31,47344
3454886,32,47344
3454887,33,47344
3454888,34,47344
3454889,35,47344
3454890,36,47344
3454891,37,47344
3454892,38,47344
3454893,39,47344
3454894,40,47344
3454895,41,47344
3454896,42,47344
3454897,43,47344
3454898,44,47344
3454899,45,47344
3454900,46,47344
3454901,47,47344
3454902,48,47344
3454903,49,47344
3454904,50,47344
3454905,51,47344
3454906,52,47344
3454907,53,47344
3454908,54,47344
3454909,55,47344
3454910,56,47344
3454911,57,47344
3454912,58,47344
3454913,59,47344
3454914,60,47344
3454915,61,47344
3454916,62,47344
3454917,63,47344
3454918,64,47344
3454919,65,47344
3454920,66,47344
3454921,67,47344
3454922,68,47344
3454923,69,47344
3454924,70,47344
3454925,71,47344
3454926,72,47344
3454927,73,47344
3454928,74,47344
3454929,75,47344
3454930,76,47344
3454931,77,47344
3454932,78,47344
3454933,79,47344
3454934,80,47344
3454935,81,47344
3454936,82,47344
3454937,83,47344
3454938,84,47344
3454939,85,47344
3454940,86,47344
3454941,87,47344
3454942,88,47344
3454943,1,47345
3454944,2,47345
3454945,3,47345
3454946,4,47345
3454947,5,47345
3454948,6,47345
3454949,7,47345
3454950,8,47345
3454951,9,47345
3454952,10,47345
3454953,11,47345
3454954,12,47345
3454955,13,47345
3454956,14,47345
3454957,15,47345
3454958,16,47345
3454959,17,47345
3454960,18,47345
3454961,19,47345
3454962,20,47345
3454963,21,47345
3454964,22,47345
3454965,23,47345
3454966,24,47345
3454967,25,47345
3454968,26,47345
3454969,27,47345
3454970,28,47345
3454971,29,47345
3454972,30,47345
3454973,31,47345
3454974,32,47345
3454975,33,47345
3454976,34,47345
3454977,35,47345
3454978,36,47345
3454979,37,47345
3454980,38,47345
3454981,39,47345
3454982,40,47345
3454983,41,47345
3454984,42,47345
3454985,43,47345
3454986,44,47345
3454987,45,47345
3454988,46,47345
3454989,47,47345
3454990,48,47345
3454991,49,47345
3454992,50,47345
3454993,51,47345
3454994,52,47345
3454995,53,47345
3454996,54,47345
3454997,55,47345
3454998,56,47345
3454999,57,47345
3455000,58,47345
3455001,59,47345
3455002,60,47345
3455003,61,47345
3455004,62,47345
3455005,63,47345
3455006,64,47345
3455007,65,47345
3455008,66,47345
3455009,67,47345
3455010,68,47345
3455011,69,47345
3455012,70,47345
3455013,71,47345
3455014,72,47345
3455015,73,47345
3455016,74,47345
3455017,75,47345
3455018,76,47345
3455019,77,47345
3455020,78,47345
3455021,79,47345
3455022,80,47345
3455023,81,47345
3455024,82,47345
3455025,83,47345
3455026,84,47345
3455027,85,47345
3455028,86,47345
3455029,87,47345
3455030,88,47345
3455031,1,47346
3455032,2,47346
3455033,3,47346
3455034,4,47346
3455035,5,47346
3455036,6,47346
3455037,7,47346
3455038,8,47346
3455039,9,47346
3455040,10,47346
3455041,11,47346
3455042,12,47346
3455043,13,47346
3455044,14,47346
3455045,15,47346
3455046,16,47346
3455047,17,47346
3455048,18,47346
3455049,19,47346
3455050,20,47346
3455051,21,47346
3455052,22,47346
3455053,23,47346
3455054,24,47346
3455055,25,47346
3455056,26,47346
3455057,27,47346
3455058,28,47346
3455059,29,47346
3455060,30,47346
3455061,31,47346
3455062,32,47346
3455063,33,47346
3455064,34,47346
3455065,35,47346
3455066,36,47346
3455067,37,47346
3455068,38,47346
3455069,39,47346
3455070,40,47346
3455071,41,47346
3455072,42,47346
3455073,43,47346
3455074,44,47346
3455075,45,47346
3455076,46,47346
3455077,47,47346
3455078,48,47346
3455079,49,47346
3455080,50,47346
3455081,51,47346
3455082,52,47346
3455083,53,47346
3455084,54,47346
3455085,55,47346
3455086,56,47346
3455087,57,47346
3455088,58,47346
3455089,59,47346
3455090,60,47346
3455091,61,47346
3455092,62,47346
3455093,63,47346
3455094,64,47346
3455095,65,47346
3455096,66,47346
3455097,67,47346
3455098,68,47346
3455099,69,47346
3455100,70,47346
3455101,71,47346
3455102,72,47346
3455103,73,47346
3455104,74,47346
3455105,75,47346
3455106,76,47346
3455107,77,47346
3455108,78,47346
3455109,79,47346
3455110,80,47346
3455111,81,47346
3455112,82,47346
3455113,83,47346
3455114,84,47346
3455115,85,47346
3455116,86,47346
3455117,87,47346
3455118,88,47346
3455119,1,47347
3455120,2,47347
3455121,3,47347
3455122,4,47347
3455123,5,47347
3455124,6,47347
3455125,7,47347
3455126,8,47347
3455127,9,47347
3455128,10,47347
3455129,11,47347
3455130,12,47347
3455131,13,47347
3455132,14,47347
3455133,15,47347
3455134,16,47347
3455135,17,47347
3455136,18,47347
3455137,19,47347
3455138,20,47347
3455139,21,47347
3455140,22,47347
3455141,23,47347
3455142,24,47347
3455143,25,47347
3455144,26,47347
3455145,27,47347
3455146,28,47347
3455147,29,47347
3455148,30,47347
3455149,31,47347
3455150,32,47347
3455151,33,47347
3455152,34,47347
3455153,35,47347
3455154,36,47347
3455155,37,47347
3455156,38,47347
3455157,39,47347
3455158,40,47347
3455159,41,47347
3455160,42,47347
3455161,43,47347
3455162,44,47347
3455163,45,47347
3455164,46,47347
3455165,47,47347
3455166,48,47347
3455167,49,47347
3455168,50,47347
3455169,51,47347
3455170,52,47347
3455171,53,47347
3455172,54,47347
3455173,55,47347
3455174,56,47347
3455175,57,47347
3455176,58,47347
3455177,1,47348
3455178,2,47348
3455179,3,47348
3455180,4,47348
3455181,5,47348
3455182,6,47348
3455183,7,47348
3455184,8,47348
3455185,9,47348
3455186,10,47348
3455187,11,47348
3455188,12,47348
3455189,13,47348
3455190,14,47348
3455191,15,47348
3455192,16,47348
3455193,17,47348
3455194,18,47348
3455195,19,47348
3455196,20,47348
3455197,21,47348
3455198,22,47348
3455199,23,47348
3455200,24,47348
3455201,25,47348
3455202,26,47348
3455203,27,47348
3455204,28,47348
3455205,29,47348
3455206,30,47348
3455207,31,47348
3455208,32,47348
3455209,33,47348
3455210,34,47348
3455211,35,47348
3455212,36,47348
3455213,37,47348
3455214,38,47348
3455215,39,47348
3455216,40,47348
3455217,41,47348
3455218,42,47348
3455219,43,47348
3455220,44,47348
3455221,45,47348
3455222,46,47348
3455223,47,47348
3455224,48,47348
3455225,49,47348
3455226,50,47348
3455227,51,47348
3455228,52,47348
3455229,53,47348
3455230,54,47348
3455231,55,47348
3455232,56,47348
3455233,57,47348
3455234,58,47348
3455235,59,47348
3455236,60,47348
3455237,61,47348
3455238,62,47348
3455239,63,47348
3455240,64,47348
3455241,65,47348
3455242,66,47348
3455243,67,47348
3455244,68,47348
3455245,69,47348
3455246,70,47348
3455247,71,47348
3455248,72,47348
3455249,73,47348
3455250,74,47348
3455251,75,47348
3455252,76,47348
3455253,77,47348
3455254,78,47348
3455255,79,47348
3455256,80,47348
3455257,81,47348
3455258,82,47348
3455259,83,47348
3455260,84,47348
3455261,85,47348
3455262,86,47348
3455263,87,47348
3455264,88,47348
3455265,1,47349
3455266,2,47349
3455267,3,47349
3455268,4,47349
3455269,5,47349
3455270,6,47349
3455271,7,47349
3455272,8,47349
3455273,9,47349
3455274,10,47349
3455275,11,47349
3455276,12,47349
3455277,13,47349
3455278,14,47349
3455279,15,47349
3455280,16,47349
3455281,17,47349
3455282,18,47349
3455283,19,47349
3455284,20,47349
3455285,21,47349
3455286,22,47349
3455287,23,47349
3455288,24,47349
3455289,25,47349
3455290,26,47349
3455291,27,47349
3455292,28,47349
3455293,29,47349
3455294,30,47349
3455295,31,47349
3455296,32,47349
3455297,33,47349
3455298,34,47349
3455299,35,47349
3455300,36,47349
3455301,37,47349
3455302,38,47349
3455303,39,47349
3455304,40,47349
3455305,41,47349
3455306,42,47349
3455307,43,47349
3455308,44,47349
3455309,45,47349
3455310,46,47349
3455311,47,47349
3455312,48,47349
3455313,49,47349
3455314,50,47349
3455315,51,47349
3455316,52,47349
3455317,53,47349
3455318,54,47349
3455319,55,47349
3455320,56,47349
3455321,57,47349
3455322,58,47349
3455323,59,47349
3455324,60,47349
3455325,61,47349
3455326,62,47349
3455327,63,47349
3455328,64,47349
3455329,65,47349
3455330,66,47349
3455331,67,47349
3455332,68,47349
3455333,69,47349
3455334,70,47349
3455335,71,47349
3455336,72,47349
3455337,73,47349
3455338,74,47349
3455339,75,47349
3455340,76,47349
3455341,77,47349
3455342,78,47349
3455343,79,47349
3455344,80,47349
3455345,81,47349
3455346,82,47349
3455347,83,47349
3455348,84,47349
3455349,85,47349
3455350,86,47349
3455351,87,47349
3455352,88,47349
3455353,1,47350
3455354,2,47350
3455355,3,47350
3455356,4,47350
3455357,5,47350
3455358,6,47350
3455359,7,47350
3455360,8,47350
3455361,9,47350
3455362,10,47350
3455363,11,47350
3455364,12,47350
3455365,13,47350
3455366,14,47350
3455367,15,47350
3455368,16,47350
3455369,17,47350
3455370,18,47350
3455371,19,47350
3455372,20,47350
3455373,21,47350
3455374,22,47350
3455375,23,47350
3455376,24,47350
3455377,25,47350
3455378,26,47350
3455379,27,47350
3455380,28,47350
3455381,29,47350
3455382,30,47350
3455383,31,47350
3455384,32,47350
3455385,33,47350
3455386,34,47350
3455387,35,47350
3455388,36,47350
3455389,37,47350
3455390,38,47350
3455391,39,47350
3455392,40,47350
3455393,41,47350
3455394,42,47350
3455395,43,47350
3455396,44,47350
3455397,45,47350
3455398,46,47350
3455399,47,47350
3455400,48,47350
3455401,49,47350
3455402,50,47350
3455403,51,47350
3455404,52,47350
3455405,53,47350
3455406,54,47350
3455407,55,47350
3455408,56,47350
3455409,57,47350
3455410,58,47350
3455411,59,47350
3455412,60,47350
3455413,61,47350
3455414,62,47350
3455415,63,47350
3455416,64,47350
3455417,65,47350
3455418,66,47350
3455419,67,47350
3455420,68,47350
3455421,69,47350
3455422,70,47350
3455423,71,47350
3455424,72,47350
3455425,73,47350
3455426,74,47350
3455427,75,47350
3455428,76,47350
3455429,77,47350
3455430,78,47350
3455431,79,47350
3455432,80,47350
3455433,81,47350
3455434,82,47350
3455435,83,47350
3455436,84,47350
3455437,85,47350
3455438,86,47350
3455439,87,47350
3455440,88,47350
3455441,1,47351
3455442,2,47351
3455443,3,47351
3455444,4,47351
3455445,5,47351
3455446,6,47351
3455447,7,47351
3455448,8,47351
3455449,9,47351
3455450,10,47351
3455451,11,47351
3455452,12,47351
3455453,13,47351
3455454,14,47351
3455455,15,47351
3455456,16,47351
3455457,17,47351
3455458,18,47351
3455459,19,47351
3455460,20,47351
3455461,21,47351
3455462,22,47351
3455463,23,47351
3455464,24,47351
3455465,25,47351
3455466,26,47351
3455467,27,47351
3455468,28,47351
3455469,29,47351
3455470,30,47351
3455471,31,47351
3455472,32,47351
3455473,33,47351
3455474,34,47351
3455475,35,47351
3455476,36,47351
3455477,37,47351
3455478,38,47351
3455479,39,47351
3455480,40,47351
3455481,41,47351
3455482,42,47351
3455483,43,47351
3455484,44,47351
3455485,45,47351
3455486,46,47351
3455487,47,47351
3455488,48,47351
3455489,49,47351
3455490,50,47351
3455491,51,47351
3455492,52,47351
3455493,53,47351
3455494,54,47351
3455495,55,47351
3455496,56,47351
3455497,57,47351
3455498,58,47351
3455499,1,47352
3455500,2,47352
3455501,3,47352
3455502,4,47352
3455503,5,47352
3455504,6,47352
3455505,7,47352
3455506,8,47352
3455507,9,47352
3455508,10,47352
3455509,11,47352
3455510,12,47352
3455511,13,47352
3455512,14,47352
3455513,15,47352
3455514,16,47352
3455515,17,47352
3455516,18,47352
3455517,19,47352
3455518,20,47352
3455519,21,47352
3455520,22,47352
3455521,23,47352
3455522,24,47352
3455523,25,47352
3455524,26,47352
3455525,27,47352
3455526,28,47352
3455527,29,47352
3455528,30,47352
3455529,31,47352
3455530,32,47352
3455531,33,47352
3455532,34,47352
3455533,35,47352
3455534,36,47352
3455535,37,47352
3455536,38,47352
3455537,39,47352
3455538,40,47352
3455539,41,47352
3455540,42,47352
3455541,43,47352
3455542,44,47352
3455543,45,47352
3455544,46,47352
3455545,47,47352
3455546,48,47352
3455547,49,47352
3455548,50,47352
3455549,51,47352
3455550,52,47352
3455551,53,47352
3455552,54,47352
3455553,55,47352
3455554,56,47352
3455555,57,47352
3455556,58,47352
3455557,59,47352
3455558,60,47352
3455559,61,47352
3455560,62,47352
3455561,63,47352
3455562,64,47352
3455563,65,47352
3455564,66,47352
3455565,67,47352
3455566,68,47352
3455567,69,47352
3455568,70,47352
3455569,71,47352
3455570,72,47352
3455571,73,47352
3455572,74,47352
3455573,75,47352
3455574,76,47352
3455575,77,47352
3455576,78,47352
3455577,79,47352
3455578,80,47352
3455579,81,47352
3455580,82,47352
