seat_id,seat_number,car_id
2763887,49,37892
2763888,50,37892
2763889,51,37892
2763890,52,37892
2763891,53,37892
2763892,54,37892
2763893,55,37892
2763894,56,37892
2763895,57,37892
2763896,58,37892
2763897,1,37893
2763898,2,37893
2763899,3,37893
2763900,4,37893
2763901,5,37893
2763902,6,37893
2763903,7,37893
2763904,8,37893
2763905,9,37893
2763906,10,37893
2763907,11,37893
2763908,12,37893
2763909,13,37893
2763910,14,37893
2763911,15,37893
2763912,16,37893
2763913,17,37893
2763914,18,37893
2763915,19,37893
2763916,20,37893
2763917,21,37893
2763918,22,37893
2763919,23,37893
2763920,24,37893
2763921,25,37893
2763922,26,37893
2763923,27,37893
2763924,28,37893
2763925,29,37893
2763926,30,37893
2763927,31,37893
2763928,32,37893
2763929,33,37893
2763930,34,37893
2763931,35,37893
2763932,36,37893
2763933,37,37893
2763934,38,37893
2763935,39,37893
2763936,40,37893
2763937,41,37893
2763938,42,37893
2763939,43,37893
2763940,44,37893
2763941,45,37893
2763942,46,37893
2763943,47,37893
2763944,48,37893
2763945,49,37893
2763946,50,37893
2763947,51,37893
2763948,52,37893
2763949,53,37893
2763950,54,37893
2763951,55,37893
2763952,56,37893
2763953,57,37893
2763954,58,37893
2763955,1,37894
2763956,2,37894
2763957,3,37894
2763958,4,37894
2763959,5,37894
2763960,6,37894
2763961,7,37894
2763962,8,37894
2763963,9,37894
2763964,10,37894
2763965,11,37894
2763966,12,37894
2763967,13,37894
2763968,14,37894
2763969,15,37894
2763970,16,37894
2763971,17,37894
2763972,18,37894
2763973,19,37894
2763974,20,37894
2763975,21,37894
2763976,22,37894
2763977,23,37894
2763978,24,37894
2763979,25,37894
2763980,26,37894
2763981,27,37894
2763982,28,37894
2763983,29,37894
2763984,30,37894
2763985,31,37894
2763986,32,37894
2763987,33,37894
2763988,34,37894
2763989,35,37894
2763990,36,37894
2763991,37,37894
2763992,38,37894
2763993,39,37894
2763994,40,37894
2763995,41,37894
2763996,42,37894
2763997,43,37894
2763998,44,37894
2763999,45,37894
2764000,46,37894
2764001,47,37894
2764002,48,37894
2764003,49,37894
2764004,50,37894
2764005,51,37894
2764006,52,37894
2764007,53,37894
2764008,54,37894
2764009,55,37894
2764010,56,37894
2764011,57,37894
2764012,58,37894
2764013,1,37895
2764014,2,37895
2764015,3,37895
2764016,4,37895
2764017,5,37895
2764018,6,37895
2764019,7,37895
2764020,8,37895
2764021,9,37895
2764022,10,37895
2764023,11,37895
2764024,12,37895
2764025,13,37895
2764026,14,37895
2764027,15,37895
2764028,16,37895
2764029,17,37895
2764030,18,37895
2764031,19,37895
2764032,20,37895
2764033,21,37895
2764034,22,37895
2764035,23,37895
2764036,24,37895
2764037,25,37895
2764038,26,37895
2764039,27,37895
2764040,28,37895
2764041,29,37895
2764042,30,37895
2764043,31,37895
2764044,32,37895
2764045,33,37895
2764046,34,37895
2764047,35,37895
2764048,36,37895
2764049,37,37895
2764050,38,37895
2764051,39,37895
2764052,40,37895
2764053,41,37895
2764054,42,37895
2764055,43,37895
2764056,44,37895
2764057,45,37895
2764058,46,37895
2764059,47,37895
2764060,48,37895
2764061,49,37895
2764062,50,37895
2764063,51,37895
2764064,52,37895
2764065,53,37895
2764066,54,37895
2764067,55,37895
2764068,56,37895
2764069,57,37895
2764070,58,37895
2764071,1,37896
2764072,2,37896
2764073,3,37896
2764074,4,37896
2764075,5,37896
2764076,6,37896
2764077,7,37896
2764078,8,37896
2764079,9,37896
2764080,10,37896
2764081,11,37896
2764082,12,37896
2764083,13,37896
2764084,14,37896
2764085,15,37896
2764086,16,37896
2764087,17,37896
2764088,18,37896
2764089,19,37896
2764090,20,37896
2764091,21,37896
2764092,22,37896
2764093,23,37896
2764094,24,37896
2764095,25,37896
2764096,26,37896
2764097,27,37896
2764098,28,37896
2764099,29,37896
2764100,30,37896
2764101,31,37896
2764102,32,37896
2764103,33,37896
2764104,34,37896
2764105,35,37896
2764106,36,37896
2764107,37,37896
2764108,38,37896
2764109,39,37896
2764110,40,37896
2764111,41,37896
2764112,42,37896
2764113,43,37896
2764114,44,37896
2764115,45,37896
2764116,46,37896
2764117,47,37896
2764118,48,37896
2764119,49,37896
2764120,50,37896
2764121,51,37896
2764122,52,37896
2764123,53,37896
2764124,54,37896
2764125,55,37896
2764126,56,37896
2764127,57,37896
2764128,58,37896
2764129,59,37896
2764130,60,37896
2764131,61,37896
2764132,62,37896
2764133,63,37896
2764134,64,37896
2764135,65,37896
2764136,66,37896
2764137,67,37896
2764138,68,37896
2764139,69,37896
2764140,70,37896
2764141,71,37896
2764142,72,37896
2764143,73,37896
2764144,74,37896
2764145,75,37896
2764146,76,37896
2764147,77,37896
2764148,78,37896
2764149,79,37896
2764150,80,37896
2764151,81,37896
2764152,82,37896
2764153,83,37896
2764154,84,37896
2764155,85,37896
2764156,86,37896
2764157,87,37896
2764158,88,37896
2764159,1,37897
2764160,2,37897
2764161,3,37897
2764162,4,37897
2764163,5,37897
2764164,6,37897
2764165,7,37897
2764166,8,37897
2764167,9,37897
2764168,10,37897
2764169,11,37897
2764170,12,37897
2764171,13,37897
2764172,14,37897
2764173,15,37897
2764174,16,37897
2764175,17,37897
2764176,18,37897
2764177,19,37897
2764178,20,37897
2764179,21,37897
2764180,22,37897
2764181,23,37897
2764182,24,37897
2764183,25,37897
2764184,26,37897
2764185,27,37897
2764186,28,37897
2764187,29,37897
2764188,30,37897
2764189,31,37897
2764190,32,37897
2764191,33,37897
2764192,34,37897
2764193,35,37897
2764194,36,37897
2764195,37,37897
2764196,38,37897
2764197,39,37897
2764198,40,37897
2764199,41,37897
2764200,42,37897
2764201,43,37897
2764202,44,37897
2764203,45,37897
2764204,46,37897
2764205,47,37897
2764206,48,37897
2764207,49,37897
2764208,50,37897
2764209,51,37897
2764210,52,37897
2764211,53,37897
2764212,54,37897
2764213,55,37897
2764214,56,37897
2764215,57,37897
2764216,58,37897
2764217,1,37898
2764218,2,37898
2764219,3,37898
2764220,4,37898
2764221,5,37898
2764222,6,37898
2764223,7,37898
2764224,8,37898
2764225,9,37898
2764226,10,37898
2764227,11,37898
2764228,12,37898
2764229,13,37898
2764230,14,37898
2764231,15,37898
2764232,16,37898
2764233,17,37898
2764234,18,37898
2764235,19,37898
2764236,20,37898
2764237,21,37898
2764238,22,37898
2764239,23,37898
2764240,24,37898
2764241,25,37898
2764242,26,37898
2764243,27,37898
2764244,28,37898
2764245,29,37898
2764246,30,37898
2764247,31,37898
2764248,32,37898
2764249,33,37898
2764250,34,37898
2764251,35,37898
2764252,36,37898
2764253,37,37898
2764254,38,37898
2764255,39,37898
2764256,40,37898
2764257,41,37898
2764258,42,37898
2764259,43,37898
2764260,44,37898
2764261,45,37898
2764262,46,37898
2764263,47,37898
2764264,48,37898
2764265,49,37898
2764266,50,37898
2764267,51,37898
2764268,52,37898
2764269,53,37898
2764270,54,37898
2764271,55,37898
2764272,56,37898
2764273,57,37898
2764274,58,37898
2764275,1,37899
2764276,2,37899
2764277,3,37899
2764278,4,37899
2764279,5,37899
2764280,6,37899
2764281,7,37899
2764282,8,37899
2764283,9,37899
2764284,10,37899
2764285,11,37899
2764286,12,37899
2764287,13,37899
2764288,14,37899
2764289,15,37899
2764290,16,37899
2764291,17,37899
2764292,18,37899
2764293,19,37899
2764294,20,37899
2764295,21,37899
2764296,22,37899
2764297,23,37899
2764298,24,37899
2764299,25,37899
2764300,26,37899
2764301,27,37899
2764302,28,37899
2764303,29,37899
2764304,30,37899
2764305,31,37899
2764306,32,37899
2764307,33,37899
2764308,34,37899
2764309,35,37899
2764310,36,37899
2764311,37,37899
2764312,38,37899
2764313,39,37899
2764314,40,37899
2764315,41,37899
2764316,42,37899
2764317,43,37899
2764318,44,37899
2764319,45,37899
2764320,46,37899
2764321,47,37899
2764322,48,37899
2764323,49,37899
2764324,50,37899
2764325,51,37899
2764326,52,37899
2764327,53,37899
2764328,54,37899
2764329,55,37899
2764330,56,37899
2764331,57,37899
2764332,58,37899
2764333,59,37899
2764334,60,37899
2764335,61,37899
2764336,62,37899
2764337,63,37899
2764338,64,37899
2764339,65,37899
2764340,66,37899
2764341,67,37899
2764342,68,37899
2764343,69,37899
2764344,70,37899
2764345,71,37899
2764346,72,37899
2764347,73,37899
2764348,74,37899
2764349,75,37899
2764350,76,37899
2764351,77,37899
2764352,78,37899
2764353,79,37899
2764354,80,37899
2764355,81,37899
2764356,82,37899
2764357,83,37899
2764358,84,37899
2764359,85,37899
2764360,86,37899
2764361,87,37899
2764362,88,37899
2764363,1,37900
2764364,2,37900
2764365,3,37900
2764366,4,37900
2764367,5,37900
2764368,6,37900
2764369,7,37900
2764370,8,37900
2764371,9,37900
2764372,10,37900
2764373,11,37900
2764374,12,37900
2764375,13,37900
2764376,14,37900
2764377,15,37900
2764378,16,37900
2764379,17,37900
2764380,18,37900
2764381,19,37900
2764382,20,37900
2764383,21,37900
2764384,22,37900
2764385,23,37900
2764386,24,37900
2764387,25,37900
2764388,26,37900
2764389,27,37900
2764390,28,37900
2764391,29,37900
2764392,30,37900
2764393,31,37900
2764394,32,37900
2764395,33,37900
2764396,34,37900
2764397,35,37900
2764398,36,37900
2764399,37,37900
2764400,38,37900
2764401,39,37900
2764402,40,37900
2764403,41,37900
2764404,42,37900
2764405,43,37900
2764406,44,37900
2764407,45,37900
2764408,46,37900
2764409,47,37900
2764410,48,37900
2764411,49,37900
2764412,50,37900
2764413,51,37900
2764414,52,37900
2764415,53,37900
2764416,54,37900
2764417,55,37900
2764418,56,37900
2764419,57,37900
2764420,58,37900
2764421,1,37901
2764422,2,37901
2764423,3,37901
2764424,4,37901
2764425,5,37901
2764426,6,37901
2764427,7,37901
2764428,8,37901
2764429,9,37901
2764430,10,37901
2764431,11,37901
2764432,12,37901
2764433,13,37901
2764434,14,37901
2764435,15,37901
2764436,16,37901
2764437,17,37901
2764438,18,37901
2764439,19,37901
2764440,20,37901
2764441,21,37901
2764442,22,37901
2764443,23,37901
2764444,24,37901
2764445,25,37901
2764446,26,37901
2764447,27,37901
2764448,28,37901
2764449,29,37901
2764450,30,37901
2764451,31,37901
2764452,32,37901
2764453,33,37901
2764454,34,37901
2764455,35,37901
2764456,36,37901
2764457,37,37901
2764458,38,37901
2764459,39,37901
2764460,40,37901
2764461,41,37901
2764462,42,37901
2764463,43,37901
2764464,44,37901
2764465,45,37901
2764466,46,37901
2764467,47,37901
2764468,48,37901
2764469,49,37901
2764470,50,37901
2764471,51,37901
2764472,52,37901
2764473,53,37901
2764474,54,37901
2764475,55,37901
2764476,56,37901
2764477,57,37901
2764478,58,37901
2764479,1,37902
2764480,2,37902
2764481,3,37902
2764482,4,37902
2764483,5,37902
2764484,6,37902
2764485,7,37902
2764486,8,37902
2764487,9,37902
2764488,10,37902
2764489,11,37902
2764490,12,37902
2764491,13,37902
2764492,14,37902
2764493,15,37902
2764494,16,37902
2764495,17,37902
2764496,18,37902
2764497,19,37902
2764498,20,37902
2764499,21,37902
2764500,22,37902
2764501,23,37902
2764502,24,37902
2764503,25,37902
2764504,26,37902
2764505,27,37902
2764506,28,37902
2764507,29,37902
2764508,30,37902
2764509,31,37902
2764510,32,37902
2764511,33,37902
2764512,34,37902
2764513,35,37902
2764514,36,37902
2764515,37,37902
2764516,38,37902
2764517,39,37902
2764518,40,37902
2764519,41,37902
2764520,42,37902
2764521,43,37902
2764522,44,37902
2764523,45,37902
2764524,46,37902
2764525,47,37902
2764526,48,37902
2764527,49,37902
2764528,50,37902
2764529,51,37902
2764530,52,37902
2764531,53,37902
2764532,54,37902
2764533,55,37902
2764534,56,37902
2764535,57,37902
2764536,58,37902
2764537,1,37903
2764538,2,37903
2764539,3,37903
2764540,4,37903
2764541,5,37903
2764542,6,37903
2764543,7,37903
2764544,8,37903
2764545,9,37903
2764546,10,37903
2764547,11,37903
2764548,12,37903
2764549,13,37903
2764550,14,37903
2764551,15,37903
2764552,16,37903
2764553,17,37903
2764554,18,37903
2764555,19,37903
2764556,20,37903
2764557,21,37903
2764558,22,37903
2764559,23,37903
2764560,24,37903
2764561,25,37903
2764562,26,37903
2764563,27,37903
2764564,28,37903
2764565,29,37903
2764566,30,37903
2764567,31,37903
2764568,32,37903
2764569,33,37903
2764570,34,37903
2764571,35,37903
2764572,36,37903
2764573,37,37903
2764574,38,37903
2764575,39,37903
2764576,40,37903
2764577,41,37903
2764578,42,37903
2764579,43,37903
2764580,44,37903
2764581,45,37903
2764582,46,37903
2764583,47,37903
2764584,48,37903
2764585,49,37903
2764586,50,37903
2764587,51,37903
2764588,52,37903
2764589,53,37903
2764590,54,37903
2764591,55,37903
2764592,56,37903
2764593,57,37903
2764594,58,37903
2764595,1,37904
2764596,2,37904
2764597,3,37904
2764598,4,37904
2764599,5,37904
2764600,6,37904
2764601,7,37904
2764602,8,37904
2764603,9,37904
2764604,10,37904
2764605,11,37904
2764606,12,37904
2764607,13,37904
2764608,14,37904
2764609,15,37904
2764610,16,37904
2764611,17,37904
2764612,18,37904
2764613,19,37904
2764614,20,37904
2764615,21,37904
2764616,22,37904
2764617,23,37904
2764618,24,37904
2764619,25,37904
2764620,26,37904
2764621,27,37904
2764622,28,37904
2764623,29,37904
2764624,30,37904
2764625,31,37904
2764626,32,37904
2764627,33,37904
2764628,34,37904
2764629,35,37904
2764630,36,37904
2764631,37,37904
2764632,38,37904
2764633,39,37904
2764634,40,37904
2764635,41,37904
2764636,42,37904
2764637,43,37904
2764638,44,37904
2764639,45,37904
2764640,46,37904
2764641,47,37904
2764642,48,37904
2764643,49,37904
2764644,50,37904
2764645,51,37904
2764646,52,37904
2764647,53,37904
2764648,54,37904
2764649,55,37904
2764650,56,37904
2764651,57,37904
2764652,58,37904
2764653,59,37904
2764654,60,37904
2764655,61,37904
2764656,62,37904
2764657,63,37904
2764658,64,37904
2764659,65,37904
2764660,66,37904
2764661,67,37904
2764662,68,37904
2764663,69,37904
2764664,70,37904
2764665,71,37904
2764666,72,37904
2764667,73,37904
2764668,74,37904
2764669,75,37904
2764670,76,37904
2764671,77,37904
2764672,78,37904
2764673,79,37904
2764674,80,37904
2764675,81,37904
2764676,82,37904
2764677,83,37904
2764678,84,37904
2764679,85,37904
2764680,86,37904
2764681,87,37904
2764682,88,37904
2764683,1,37905
2764684,2,37905
2764685,3,37905
2764686,4,37905
2764687,5,37905
2764688,6,37905
2764689,7,37905
2764690,8,37905
2764691,9,37905
2764692,10,37905
2764693,11,37905
2764694,12,37905
2764695,13,37905
2764696,14,37905
2764697,15,37905
2764698,16,37905
2764699,17,37905
2764700,18,37905
2764701,19,37905
2764702,20,37905
2764703,21,37905
2764704,22,37905
2764705,23,37905
2764706,24,37905
2764707,25,37905
2764708,26,37905
2764709,27,37905
2764710,28,37905
2764711,29,37905
2764712,30,37905
2764713,31,37905
2764714,32,37905
2764715,33,37905
2764716,34,37905
2764717,35,37905
2764718,36,37905
2764719,37,37905
2764720,38,37905
2764721,39,37905
2764722,40,37905
2764723,41,37905
2764724,42,37905
2764725,43,37905
2764726,44,37905
2764727,45,37905
2764728,46,37905
2764729,47,37905
2764730,48,37905
2764731,49,37905
2764732,50,37905
2764733,51,37905
2764734,52,37905
2764735,53,37905
2764736,54,37905
2764737,55,37905
2764738,56,37905
2764739,57,37905
2764740,58,37905
2764741,1,37906
2764742,2,37906
2764743,3,37906
2764744,4,37906
2764745,5,37906
2764746,6,37906
2764747,7,37906
2764748,8,37906
2764749,9,37906
2764750,10,37906
2764751,11,37906
2764752,12,37906
2764753,13,37906
2764754,14,37906
2764755,15,37906
2764756,16,37906
2764757,17,37906
2764758,18,37906
2764759,19,37906
2764760,20,37906
2764761,21,37906
2764762,22,37906
2764763,23,37906
2764764,24,37906
2764765,25,37906
2764766,26,37906
2764767,27,37906
2764768,28,37906
2764769,29,37906
2764770,30,37906
2764771,31,37906
2764772,32,37906
2764773,33,37906
2764774,34,37906
2764775,35,37906
2764776,36,37906
2764777,37,37906
2764778,38,37906
2764779,39,37906
2764780,40,37906
2764781,41,37906
2764782,42,37906
2764783,43,37906
2764784,44,37906
2764785,45,37906
2764786,46,37906
2764787,47,37906
2764788,48,37906
2764789,49,37906
2764790,50,37906
2764791,51,37906
2764792,52,37906
2764793,53,37906
2764794,54,37906
2764795,55,37906
2764796,56,37906
2764797,57,37906
2764798,58,37906
2764799,1,37907
2764800,2,37907
2764801,3,37907
2764802,4,37907
2764803,5,37907
2764804,6,37907
2764805,7,37907
2764806,8,37907
2764807,9,37907
2764808,10,37907
2764809,11,37907
2764810,12,37907
2764811,13,37907
2764812,14,37907
2764813,15,37907
2764814,16,37907
2764815,17,37907
2764816,18,37907
2764817,19,37907
2764818,20,37907
2764819,21,37907
2764820,22,37907
2764821,23,37907
2764822,24,37907
2764823,25,37907
2764824,26,37907
2764825,27,37907
2764826,28,37907
2764827,29,37907
2764828,30,37907
2764829,31,37907
2764830,32,37907
2764831,33,37907
2764832,34,37907
2764833,35,37907
2764834,36,37907
2764835,37,37907
2764836,38,37907
2764837,39,37907
2764838,40,37907
2764839,41,37907
2764840,42,37907
2764841,43,37907
2764842,44,37907
2764843,45,37907
2764844,46,37907
2764845,47,37907
2764846,48,37907
2764847,49,37907
2764848,50,37907
2764849,51,37907
2764850,52,37907
2764851,53,37907
2764852,54,37907
2764853,55,37907
2764854,56,37907
2764855,57,37907
2764856,58,37907
2764857,59,37907
2764858,60,37907
2764859,61,37907
2764860,62,37907
2764861,63,37907
2764862,64,37907
2764863,65,37907
2764864,66,37907
2764865,67,37907
2764866,68,37907
2764867,69,37907
2764868,70,37907
2764869,71,37907
2764870,72,37907
2764871,73,37907
2764872,74,37907
2764873,75,37907
2764874,76,37907
2764875,77,37907
2764876,78,37907
2764877,79,37907
2764878,80,37907
2764879,81,37907
2764880,82,37907
2764881,83,37907
2764882,84,37907
2764883,85,37907
2764884,86,37907
2764885,87,37907
2764886,88,37907
2764887,1,37908
2764888,2,37908
2764889,3,37908
2764890,4,37908
2764891,5,37908
2764892,6,37908
2764893,7,37908
2764894,8,37908
2764895,9,37908
2764896,10,37908
2764897,11,37908
2764898,12,37908
2764899,13,37908
2764900,14,37908
2764901,15,37908
2764902,16,37908
2764903,17,37908
2764904,18,37908
2764905,19,37908
2764906,20,37908
2764907,21,37908
2764908,22,37908
2764909,23,37908
2764910,24,37908
2764911,25,37908
2764912,26,37908
2764913,27,37908
2764914,28,37908
2764915,29,37908
2764916,30,37908
2764917,31,37908
2764918,32,37908
2764919,33,37908
2764920,34,37908
2764921,35,37908
2764922,36,37908
2764923,37,37908
2764924,38,37908
2764925,39,37908
2764926,40,37908
2764927,41,37908
2764928,42,37908
2764929,43,37908
2764930,44,37908
2764931,45,37908
2764932,46,37908
2764933,47,37908
2764934,48,37908
2764935,49,37908
2764936,50,37908
2764937,51,37908
2764938,52,37908
2764939,53,37908
2764940,54,37908
2764941,55,37908
2764942,56,37908
2764943,57,37908
2764944,58,37908
2764945,59,37908
2764946,60,37908
2764947,61,37908
2764948,62,37908
2764949,63,37908
2764950,64,37908
2764951,65,37908
2764952,66,37908
2764953,67,37908
2764954,68,37908
2764955,69,37908
2764956,70,37908
2764957,71,37908
2764958,72,37908
2764959,73,37908
2764960,74,37908
2764961,75,37908
2764962,76,37908
2764963,77,37908
2764964,78,37908
2764965,79,37908
2764966,80,37908
2764967,81,37908
2764968,82,37908
2764969,83,37908
2764970,84,37908
2764971,85,37908
2764972,86,37908
2764973,87,37908
2764974,88,37908
2764975,1,37909
2764976,2,37909
2764977,3,37909
2764978,4,37909
2764979,5,37909
2764980,6,37909
2764981,7,37909
2764982,8,37909
2764983,9,37909
2764984,10,37909
2764985,11,37909
2764986,12,37909
2764987,13,37909
2764988,14,37909
2764989,15,37909
2764990,16,37909
2764991,17,37909
2764992,18,37909
2764993,19,37909
2764994,20,37909
2764995,21,37909
2764996,22,37909
2764997,23,37909
2764998,24,37909
2764999,25,37909
2765000,26,37909
2765001,27,37909
