seat_id,seat_number,car_id
692332,28,9529
692333,29,9529
692334,30,9529
692335,31,9529
692336,32,9529
692337,33,9529
692338,34,9529
692339,35,9529
692340,36,9529
692341,37,9529
692342,38,9529
692343,39,9529
692344,40,9529
692345,41,9529
692346,42,9529
692347,43,9529
692348,44,9529
692349,45,9529
692350,46,9529
692351,47,9529
692352,48,9529
692353,49,9529
692354,50,9529
692355,51,9529
692356,52,9529
692357,53,9529
692358,54,9529
692359,55,9529
692360,56,9529
692361,57,9529
692362,58,9529
692363,59,9529
692364,60,9529
692365,61,9529
692366,62,9529
692367,63,9529
692368,64,9529
692369,65,9529
692370,66,9529
692371,67,9529
692372,68,9529
692373,69,9529
692374,70,9529
692375,71,9529
692376,72,9529
692377,73,9529
692378,74,9529
692379,75,9529
692380,76,9529
692381,77,9529
692382,78,9529
692383,79,9529
692384,80,9529
692385,81,9529
692386,82,9529
692387,83,9529
692388,84,9529
692389,85,9529
692390,86,9529
692391,87,9529
692392,88,9529
692393,1,9530
692394,2,9530
692395,3,9530
692396,4,9530
692397,5,9530
692398,6,9530
692399,7,9530
692400,8,9530
692401,9,9530
692402,10,9530
692403,11,9530
692404,12,9530
692405,13,9530
692406,14,9530
692407,15,9530
692408,16,9530
692409,17,9530
692410,18,9530
692411,19,9530
692412,20,9530
692413,21,9530
692414,22,9530
692415,23,9530
692416,24,9530
692417,25,9530
692418,26,9530
692419,27,9530
692420,28,9530
692421,29,9530
692422,30,9530
692423,31,9530
692424,32,9530
692425,33,9530
692426,34,9530
692427,35,9530
692428,36,9530
692429,37,9530
692430,38,9530
692431,39,9530
692432,40,9530
692433,41,9530
692434,42,9530
692435,43,9530
692436,44,9530
692437,45,9530
692438,46,9530
692439,47,9530
692440,48,9530
692441,49,9530
692442,50,9530
692443,51,9530
692444,52,9530
692445,53,9530
692446,54,9530
692447,55,9530
692448,56,9530
692449,57,9530
692450,58,9530
692451,1,9531
692452,2,9531
692453,3,9531
692454,4,9531
692455,5,9531
692456,6,9531
692457,7,9531
692458,8,9531
692459,9,9531
692460,10,9531
692461,11,9531
692462,12,9531
692463,13,9531
692464,14,9531
692465,15,9531
692466,16,9531
692467,17,9531
692468,18,9531
692469,19,9531
692470,20,9531
692471,21,9531
692472,22,9531
692473,23,9531
692474,24,9531
692475,25,9531
692476,26,9531
692477,27,9531
692478,28,9531
692479,29,9531
692480,30,9531
692481,31,9531
692482,32,9531
692483,33,9531
692484,34,9531
692485,35,9531
692486,36,9531
692487,37,9531
692488,38,9531
692489,39,9531
692490,40,9531
692491,41,9531
692492,42,9531
692493,43,9531
692494,44,9531
692495,45,9531
692496,46,9531
692497,47,9531
692498,48,9531
692499,49,9531
692500,50,9531
692501,51,9531
692502,52,9531
692503,53,9531
692504,54,9531
692505,55,9531
692506,56,9531
692507,57,9531
692508,58,9531
692509,1,9532
692510,2,9532
692511,3,9532
692512,4,9532
692513,5,9532
692514,6,9532
692515,7,9532
692516,8,9532
692517,9,9532
692518,10,9532
692519,11,9532
692520,12,9532
692521,13,9532
692522,14,9532
692523,15,9532
692524,16,9532
692525,17,9532
692526,18,9532
692527,19,9532
692528,20,9532
692529,21,9532
692530,22,9532
692531,23,9532
692532,24,9532
692533,25,9532
692534,26,9532
692535,27,9532
692536,28,9532
692537,29,9532
692538,30,9532
692539,31,9532
692540,32,9532
692541,33,9532
692542,34,9532
692543,35,9532
692544,36,9532
692545,37,9532
692546,38,9532
692547,39,9532
692548,40,9532
692549,41,9532
692550,42,9532
692551,43,9532
692552,44,9532
692553,45,9532
692554,46,9532
692555,47,9532
692556,48,9532
692557,49,9532
692558,50,9532
692559,51,9532
692560,52,9532
692561,53,9532
692562,54,9532
692563,55,9532
692564,56,9532
692565,57,9532
692566,58,9532
692567,59,9532
692568,60,9532
692569,61,9532
692570,62,9532
692571,63,9532
692572,64,9532
692573,65,9532
692574,66,9532
692575,67,9532
692576,68,9532
692577,69,9532
692578,70,9532
692579,71,9532
692580,72,9532
692581,73,9532
692582,74,9532
692583,75,9532
692584,76,9532
692585,77,9532
692586,78,9532
692587,79,9532
692588,80,9532
692589,81,9532
692590,82,9532
692591,83,9532
692592,84,9532
692593,85,9532
692594,86,9532
692595,87,9532
692596,88,9532
692597,1,9533
692598,2,9533
692599,3,9533
692600,4,9533
692601,5,9533
692602,6,9533
692603,7,9533
692604,8,9533
692605,9,9533
692606,10,9533
692607,11,9533
692608,12,9533
692609,13,9533
692610,14,9533
692611,15,9533
692612,16,9533
692613,17,9533
692614,18,9533
692615,19,9533
692616,20,9533
692617,21,9533
692618,22,9533
692619,23,9533
692620,24,9533
692621,25,9533
692622,26,9533
692623,27,9533
692624,28,9533
692625,29,9533
692626,30,9533
692627,31,9533
692628,32,9533
692629,33,9533
692630,34,9533
692631,35,9533
692632,36,9533
692633,37,9533
692634,38,9533
692635,39,9533
692636,40,9533
692637,41,9533
692638,42,9533
692639,43,9533
692640,44,9533
692641,45,9533
692642,46,9533
692643,47,9533
692644,48,9533
692645,49,9533
692646,50,9533
692647,51,9533
692648,52,9533
692649,53,9533
692650,54,9533
692651,55,9533
692652,56,9533
692653,57,9533
692654,58,9533
692655,59,9533
692656,60,9533
692657,61,9533
692658,62,9533
692659,63,9533
692660,64,9533
692661,65,9533
692662,66,9533
692663,67,9533
692664,68,9533
692665,69,9533
692666,70,9533
692667,71,9533
692668,72,9533
692669,73,9533
692670,74,9533
692671,75,9533
692672,76,9533
692673,77,9533
692674,78,9533
692675,79,9533
692676,80,9533
692677,81,9533
692678,82,9533
692679,83,9533
692680,84,9533
692681,85,9533
692682,86,9533
692683,87,9533
692684,88,9533
692685,1,9534
692686,2,9534
692687,3,9534
692688,4,9534
692689,5,9534
692690,6,9534
692691,7,9534
692692,8,9534
692693,9,9534
692694,10,9534
692695,11,9534
692696,12,9534
692697,13,9534
692698,14,9534
692699,15,9534
692700,16,9534
692701,17,9534
692702,18,9534
692703,19,9534
692704,20,9534
692705,21,9534
692706,22,9534
692707,23,9534
692708,24,9534
692709,25,9534
692710,26,9534
692711,27,9534
692712,28,9534
692713,29,9534
692714,30,9534
692715,31,9534
692716,32,9534
692717,33,9534
692718,34,9534
692719,35,9534
692720,36,9534
692721,37,9534
692722,38,9534
692723,39,9534
692724,40,9534
692725,41,9534
692726,42,9534
692727,43,9534
692728,44,9534
692729,45,9534
692730,46,9534
692731,47,9534
692732,48,9534
692733,49,9534
692734,50,9534
692735,51,9534
692736,52,9534
692737,53,9534
692738,54,9534
692739,55,9534
692740,56,9534
692741,57,9534
692742,58,9534
692743,59,9534
692744,60,9534
692745,61,9534
692746,62,9534
692747,63,9534
692748,64,9534
692749,65,9534
692750,66,9534
692751,67,9534
692752,68,9534
692753,69,9534
692754,70,9534
692755,71,9534
692756,72,9534
692757,73,9534
692758,74,9534
692759,75,9534
692760,76,9534
692761,77,9534
692762,78,9534
692763,79,9534
692764,80,9534
692765,81,9534
692766,82,9534
692767,83,9534
692768,84,9534
692769,85,9534
692770,86,9534
692771,87,9534
692772,88,9534
692773,1,9535
692774,2,9535
692775,3,9535
692776,4,9535
692777,5,9535
692778,6,9535
692779,7,9535
692780,8,9535
692781,9,9535
692782,10,9535
692783,11,9535
692784,12,9535
692785,13,9535
692786,14,9535
692787,15,9535
692788,16,9535
692789,17,9535
692790,18,9535
692791,19,9535
692792,20,9535
692793,21,9535
692794,22,9535
692795,23,9535
692796,24,9535
692797,25,9535
692798,26,9535
692799,27,9535
692800,28,9535
692801,29,9535
692802,30,9535
692803,31,9535
692804,32,9535
692805,33,9535
692806,34,9535
692807,35,9535
692808,36,9535
692809,37,9535
692810,38,9535
692811,39,9535
692812,40,9535
692813,41,9535
692814,42,9535
692815,43,9535
692816,44,9535
692817,45,9535
692818,46,9535
692819,47,9535
692820,48,9535
692821,49,9535
692822,50,9535
692823,51,9535
692824,52,9535
692825,53,9535
692826,54,9535
692827,55,9535
692828,56,9535
692829,57,9535
692830,58,9535
692831,1,9536
692832,2,9536
692833,3,9536
692834,4,9536
692835,5,9536
692836,6,9536
692837,7,9536
692838,8,9536
692839,9,9536
692840,10,9536
692841,11,9536
692842,12,9536
692843,13,9536
692844,14,9536
692845,15,9536
692846,16,9536
692847,17,9536
692848,18,9536
692849,19,9536
692850,20,9536
692851,21,9536
692852,22,9536
692853,23,9536
692854,24,9536
692855,25,9536
692856,26,9536
692857,27,9536
692858,28,9536
692859,29,9536
692860,30,9536
692861,31,9536
692862,32,9536
692863,33,9536
692864,34,9536
692865,35,9536
692866,36,9536
692867,37,9536
692868,38,9536
692869,39,9536
692870,40,9536
692871,41,9536
692872,42,9536
692873,43,9536
692874,44,9536
692875,45,9536
692876,46,9536
692877,47,9536
692878,48,9536
692879,49,9536
692880,50,9536
692881,51,9536
692882,52,9536
692883,53,9536
692884,54,9536
692885,55,9536
692886,56,9536
692887,57,9536
692888,58,9536
692889,59,9536
692890,60,9536
692891,61,9536
692892,62,9536
692893,63,9536
692894,64,9536
692895,65,9536
692896,66,9536
692897,67,9536
692898,68,9536
692899,69,9536
692900,70,9536
692901,71,9536
692902,72,9536
692903,73,9536
692904,74,9536
692905,75,9536
692906,76,9536
692907,77,9536
692908,78,9536
692909,79,9536
692910,80,9536
692911,81,9536
692912,82,9536
692913,83,9536
692914,84,9536
692915,85,9536
692916,86,9536
692917,87,9536
692918,88,9536
692919,1,9537
692920,2,9537
692921,3,9537
692922,4,9537
692923,5,9537
692924,6,9537
692925,7,9537
692926,8,9537
692927,9,9537
692928,10,9537
692929,11,9537
692930,12,9537
692931,13,9537
692932,14,9537
692933,15,9537
692934,16,9537
692935,17,9537
692936,18,9537
692937,19,9537
692938,20,9537
692939,21,9537
692940,22,9537
692941,23,9537
692942,24,9537
692943,25,9537
692944,26,9537
692945,27,9537
692946,28,9537
692947,29,9537
692948,30,9537
692949,31,9537
692950,32,9537
692951,33,9537
692952,34,9537
692953,35,9537
692954,36,9537
692955,37,9537
692956,38,9537
692957,39,9537
692958,40,9537
692959,41,9537
692960,42,9537
692961,43,9537
692962,44,9537
692963,45,9537
692964,46,9537
692965,47,9537
692966,48,9537
692967,49,9537
692968,50,9537
692969,51,9537
692970,52,9537
692971,53,9537
692972,54,9537
692973,55,9537
692974,56,9537
692975,57,9537
692976,58,9537
692977,1,9538
692978,2,9538
692979,3,9538
692980,4,9538
692981,5,9538
692982,6,9538
692983,7,9538
692984,8,9538
692985,9,9538
692986,10,9538
692987,11,9538
692988,12,9538
692989,13,9538
692990,14,9538
692991,15,9538
692992,16,9538
692993,17,9538
692994,18,9538
692995,19,9538
692996,20,9538
692997,21,9538
692998,22,9538
692999,23,9538
693000,24,9538
693001,25,9538
693002,26,9538
693003,27,9538
693004,28,9538
693005,29,9538
693006,30,9538
693007,31,9538
693008,32,9538
693009,33,9538
693010,34,9538
693011,35,9538
693012,36,9538
693013,37,9538
693014,38,9538
693015,39,9538
693016,40,9538
693017,41,9538
693018,42,9538
693019,43,9538
693020,44,9538
693021,45,9538
693022,46,9538
693023,47,9538
693024,48,9538
693025,49,9538
693026,50,9538
693027,51,9538
693028,52,9538
693029,53,9538
693030,54,9538
693031,55,9538
693032,56,9538
693033,57,9538
693034,58,9538
693035,1,9539
693036,2,9539
693037,3,9539
693038,4,9539
693039,5,9539
693040,6,9539
693041,7,9539
693042,8,9539
693043,9,9539
693044,10,9539
693045,11,9539
693046,12,9539
693047,13,9539
693048,14,9539
693049,15,9539
693050,16,9539
693051,17,9539
693052,18,9539
693053,19,9539
693054,20,9539
693055,21,9539
693056,22,9539
693057,23,9539
693058,24,9539
693059,25,9539
693060,26,9539
693061,27,9539
693062,28,9539
693063,29,9539
693064,30,9539
693065,31,9539
693066,32,9539
693067,33,9539
693068,34,9539
693069,35,9539
693070,36,9539
693071,37,9539
693072,38,9539
693073,39,9539
693074,40,9539
693075,41,9539
693076,42,9539
693077,43,9539
693078,44,9539
693079,45,9539
693080,46,9539
693081,47,9539
693082,48,9539
693083,49,9539
693084,50,9539
693085,51,9539
693086,52,9539
693087,53,9539
693088,54,9539
693089,55,9539
693090,56,9539
693091,57,9539
693092,58,9539
693093,1,9540
693094,2,9540
693095,3,9540
693096,4,9540
693097,5,9540
693098,6,9540
693099,7,9540
693100,8,9540
693101,9,9540
693102,10,9540
693103,11,9540
693104,12,9540
693105,13,9540
693106,14,9540
693107,15,9540
693108,16,9540
693109,17,9540
693110,18,9540
693111,19,9540
693112,20,9540
693113,21,9540
693114,22,9540
693115,23,9540
693116,24,9540
693117,25,9540
693118,26,9540
693119,27,9540
693120,28,9540
693121,29,9540
693122,30,9540
693123,31,9540
693124,32,9540
693125,33,9540
693126,34,9540
693127,35,9540
693128,36,9540
693129,37,9540
693130,38,9540
693131,39,9540
693132,40,9540
693133,41,9540
693134,42,9540
693135,43,9540
693136,44,9540
693137,45,9540
693138,46,9540
693139,47,9540
693140,48,9540
693141,49,9540
693142,50,9540
693143,51,9540
693144,52,9540
693145,53,9540
693146,54,9540
693147,55,9540
693148,56,9540
693149,57,9540
693150,58,9540
693151,1,9541
693152,2,9541
693153,3,9541
693154,4,9541
693155,5,9541
693156,6,9541
693157,7,9541
693158,8,9541
693159,9,9541
693160,10,9541
693161,11,9541
693162,12,9541
693163,13,9541
693164,14,9541
693165,15,9541
693166,16,9541
693167,17,9541
693168,18,9541
693169,19,9541
693170,20,9541
693171,21,9541
693172,22,9541
693173,23,9541
693174,24,9541
693175,25,9541
693176,26,9541
693177,27,9541
693178,28,9541
693179,29,9541
693180,30,9541
693181,31,9541
693182,32,9541
693183,33,9541
693184,34,9541
693185,35,9541
693186,36,9541
693187,37,9541
693188,38,9541
693189,39,9541
693190,40,9541
693191,41,9541
693192,42,9541
693193,43,9541
693194,44,9541
693195,45,9541
693196,46,9541
693197,47,9541
693198,48,9541
693199,49,9541
693200,50,9541
693201,51,9541
693202,52,9541
693203,53,9541
693204,54,9541
693205,55,9541
693206,56,9541
693207,57,9541
693208,58,9541
693209,59,9541
693210,60,9541
693211,61,9541
693212,62,9541
693213,63,9541
693214,64,9541
693215,65,9541
693216,66,9541
693217,67,9541
693218,68,9541
693219,69,9541
693220,70,9541
693221,71,9541
693222,72,9541
693223,73,9541
693224,74,9541
693225,75,9541
693226,76,9541
693227,77,9541
693228,78,9541
693229,79,9541
693230,80,9541
693231,81,9541
693232,82,9541
693233,83,9541
693234,84,9541
693235,85,9541
693236,86,9541
693237,87,9541
693238,88,9541
693239,1,9542
693240,2,9542
693241,3,9542
693242,4,9542
693243,5,9542
693244,6,9542
693245,7,9542
693246,8,9542
693247,9,9542
693248,10,9542
693249,11,9542
693250,12,9542
693251,13,9542
693252,14,9542
693253,15,9542
693254,16,9542
693255,17,9542
693256,18,9542
693257,19,9542
693258,20,9542
693259,21,9542
693260,22,9542
693261,23,9542
693262,24,9542
693263,25,9542
693264,26,9542
693265,27,9542
693266,28,9542
693267,29,9542
693268,30,9542
693269,31,9542
693270,32,9542
693271,33,9542
693272,34,9542
693273,35,9542
693274,36,9542
693275,37,9542
693276,38,9542
693277,39,9542
693278,40,9542
693279,41,9542
693280,42,9542
693281,43,9542
693282,44,9542
693283,45,9542
693284,46,9542
693285,47,9542
693286,48,9542
693287,49,9542
693288,50,9542
693289,51,9542
693290,52,9542
693291,53,9542
693292,54,9542
693293,55,9542
693294,56,9542
693295,57,9542
693296,58,9542
693297,59,9542
693298,60,9542
693299,61,9542
693300,62,9542
693301,63,9542
693302,64,9542
693303,65,9542
693304,66,9542
693305,67,9542
693306,68,9542
693307,69,9542
693308,70,9542
693309,71,9542
693310,72,9542
693311,73,9542
693312,74,9542
693313,75,9542
693314,76,9542
693315,77,9542
693316,78,9542
693317,79,9542
693318,80,9542
693319,81,9542
693320,82,9542
693321,83,9542
693322,84,9542
693323,85,9542
693324,86,9542
693325,87,9542
693326,88,9542
693327,1,9543
693328,2,9543
693329,3,9543
693330,4,9543
693331,5,9543
693332,6,9543
693333,7,9543
693334,8,9543
693335,9,9543
693336,10,9543
693337,11,9543
693338,12,9543
693339,13,9543
693340,14,9543
693341,15,9543
693342,16,9543
693343,17,9543
693344,18,9543
693345,19,9543
693346,20,9543
693347,21,9543
693348,22,9543
693349,23,9543
693350,24,9543
693351,25,9543
693352,26,9543
693353,27,9543
693354,28,9543
693355,29,9543
693356,30,9543
693357,31,9543
693358,32,9543
693359,33,9543
693360,34,9543
693361,35,9543
693362,36,9543
693363,37,9543
693364,38,9543
693365,39,9543
693366,40,9543
693367,41,9543
693368,42,9543
693369,43,9543
693370,44,9543
693371,45,9543
693372,46,9543
693373,47,9543
693374,48,9543
693375,49,9543
693376,50,9543
693377,51,9543
693378,52,9543
693379,53,9543
693380,54,9543
693381,55,9543
693382,56,9543
693383,57,9543
693384,58,9543
693385,1,9544
693386,2,9544
693387,3,9544
693388,4,9544
693389,5,9544
693390,6,9544
693391,7,9544
693392,8,9544
693393,9,9544
693394,10,9544
693395,11,9544
693396,12,9544
693397,13,9544
693398,14,9544
693399,15,9544
693400,16,9544
693401,17,9544
693402,18,9544
693403,19,9544
693404,20,9544
693405,21,9544
693406,22,9544
693407,23,9544
693408,24,9544
693409,25,9544
693410,26,9544
693411,27,9544
693412,28,9544
693413,29,9544
693414,30,9544
693415,31,9544
693416,32,9544
693417,33,9544
693418,34,9544
693419,35,9544
693420,36,9544
693421,37,9544
693422,38,9544
693423,39,9544
693424,40,9544
693425,41,9544
693426,42,9544
693427,43,9544
693428,44,9544
693429,45,9544
693430,46,9544
693431,47,9544
693432,48,9544
693433,49,9544
693434,50,9544
693435,51,9544
693436,52,9544
693437,53,9544
693438,54,9544
693439,55,9544
693440,56,9544
693441,57,9544
693442,58,9544
693443,1,9545
693444,2,9545
693445,3,9545
693446,4,9545
693447,5,9545
693448,6,9545
693449,7,9545
693450,8,9545
693451,9,9545
693452,10,9545
693453,11,9545
693454,12,9545
693455,13,9545
693456,14,9545
693457,15,9545
693458,16,9545
693459,17,9545
693460,18,9545
693461,19,9545
693462,20,9545
693463,21,9545
693464,22,9545
693465,23,9545
693466,24,9545
693467,25,9545
693468,26,9545
693469,27,9545
693470,28,9545
693471,29,9545
693472,30,9545
693473,31,9545
693474,32,9545
693475,33,9545
693476,34,9545
693477,35,9545
693478,36,9545
693479,37,9545
693480,38,9545
693481,39,9545
693482,40,9545
693483,41,9545
693484,42,9545
693485,43,9545
693486,44,9545
693487,45,9545
693488,46,9545
693489,47,9545
693490,48,9545
693491,49,9545
693492,50,9545
693493,51,9545
693494,52,9545
693495,53,9545
693496,54,9545
693497,55,9545
693498,56,9545
693499,57,9545
693500,58,9545
693501,1,9546
693502,2,9546
693503,3,9546
693504,4,9546
693505,5,9546
693506,6,9546
693507,7,9546
693508,8,9546
693509,9,9546
693510,10,9546
693511,11,9546
693512,12,9546
693513,13,9546
693514,14,9546
693515,15,9546
693516,16,9546
693517,17,9546
693518,18,9546
693519,19,9546
693520,20,9546
693521,21,9546
693522,22,9546
693523,23,9546
693524,24,9546
693525,25,9546
693526,26,9546
693527,27,9546
693528,28,9546
693529,29,9546
693530,30,9546
693531,31,9546
693532,32,9546
693533,33,9546
693534,34,9546
693535,35,9546
693536,36,9546
693537,37,9546
693538,38,9546
693539,39,9546
693540,40,9546
693541,41,9546
693542,42,9546
693543,43,9546
693544,44,9546
693545,45,9546
693546,46,9546
693547,47,9546
693548,48,9546
693549,49,9546
693550,50,9546
693551,51,9546
693552,52,9546
693553,53,9546
693554,54,9546
693555,55,9546
693556,56,9546
693557,57,9546
693558,58,9546
693559,1,9547
693560,2,9547
693561,3,9547
693562,4,9547
693563,5,9547
693564,6,9547
693565,7,9547
693566,8,9547
693567,9,9547
693568,10,9547
693569,11,9547
693570,12,9547
693571,13,9547
693572,14,9547
693573,15,9547
693574,16,9547
693575,17,9547
693576,18,9547
693577,19,9547
693578,20,9547
693579,21,9547
693580,22,9547
693581,23,9547
693582,24,9547
693583,25,9547
693584,26,9547
693585,27,9547
693586,28,9547
693587,29,9547
693588,30,9547
693589,31,9547
693590,32,9547
693591,33,9547
693592,34,9547
693593,35,9547
693594,36,9547
693595,37,9547
693596,38,9547
693597,39,9547
693598,40,9547
693599,41,9547
693600,42,9547
693601,43,9547
693602,44,9547
693603,45,9547
693604,46,9547
693605,47,9547
693606,48,9547
693607,49,9547
693608,50,9547
693609,51,9547
